V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6312748906752415,0.117225566064775,0.0,0.0,0.0555555555555555,0.0,0.0,0.5255354200988468,0.0833333333333333,0.0,0.1363636363636363,0.5267588695129284,0.4316639006521312,0.1629926519706079,0.7590989922940131,0.0,0.0367231638418079,0.32326262984493254,0.0,0.0,0.0,0.4473007712082264,0.0136054421768707,0.0,0.0,0.0,0.7149004841312535,0.48286762116479764,0.0,0.0,0.1623471596559995,0.5,0.0,0.2222222222222222,0.5714285714285714,0.1313478879924062,0.0750344194584671,0.25,0.3329244607993458,0.0
0.6676461549107573,0.1960208273621859,0.0,0.0,0.0,0.0769230769230769,0.2222222222222222,0.7495881383855024,0.0833333333333333,0.1666666666666666,0.0,0.5267588695129284,0.5285061342314169,0.1629926519706079,0.7325849831647132,0.1,0.0988700564971751,0.2639623775753204,0.0,0.0,0.0,0.5244215938303343,0.0136054421768707,0.0,0.0,0.0,0.7638515330823022,0.5059852670349908,0.0,0.0,0.1337974609489264,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1801139060275273,0.2021569527306102,0.0,0.3952775222324441,0.0
0.6259575646954791,0.1364765453329511,0.0,0.0,0.0,0.0,0.2222222222222222,0.6919275123558484,0.0416666666666666,0.15937924731482453,0.0,0.508218079775506,0.5384448928780232,0.4662658650634602,0.7711914641375225,0.25,0.0903954802259887,0.2788732394366198,0.0,0.0,0.0,0.4974293059125965,0.0136054421768707,0.0,0.0,0.0,0.6813531099442284,0.5059852670349908,0.0,0.1737181558868576,0.3029895278769087,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1850972947318462,0.1732446076181734,0.0,0.4135745681283859,0.0
0.6140068599191923,0.2230342982707557,0.1666666666666666,0.0,0.0,0.0769230769230769,0.2222222222222222,0.6037338137205105,0.0416666666666666,0.11757217416546446,0.0,0.4524954900781719,0.5212317077836585,0.2961478512580717,0.6650325953280618,0.225,0.1779661016949156,0.23113886448922003,0.0,0.0,0.0,0.5347043701799485,0.0136054421768707,0.0,-5.036077796793257e-18,0.0,0.6437074331469045,0.4409612975756143,0.0,0.1728048112186828,0.1033756508512256,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1989795918367347,0.2512620468104634,0.0,0.4543596033936421,2.0
0.7860320284697506,0.2233567402312028,0.3333333333333333,0.0,0.0,0.0769230769230769,0.2692330381603839,0.7525203081564695,0.0833333333333333,0.1666666666666666,0.0,0.5405282817512289,0.6634666160713263,0.164773992429303,0.8247777119146414,0.1,0.1751412429378529,0.23379038357356233,0.0,0.0,0.0,0.6902313624678664,0.0136054421768707,-3.9169826814363335e-18,0.0,0.0,0.7934373318988704,0.5059852670349908,-7.53429786648559e-19,0.0,0.1482478207453343,0.0,0.5,0.0,0.2857142857142857,0.23676387722770206,0.2051399724644332,0.0,0.49458576569915175,4.0
0.6060214612145932,0.2555053979172638,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0,0.0681818181818181,0.5267588695129284,0.4337262448881405,0.1400578935649076,0.6684933393286833,0.0,0.070621468926554,0.2422535211267611,0.0,0.0,0.0,0.5886889460154243,0.0204081632653061,0.0,0.0,0.0,0.6707615500057216,0.5078268876611418,0.0,0.0,0.0369156964839407,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1909112482202183,0.143184947223497,0.125,0.3642032096493919,0.0
0.6888345195729537,0.2618467564727238,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.7495881383855024,0.0,0.0,0.1363636363636363,0.5267588695129284,0.4534520086600914,0.1625473168559341,0.722498154640336,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5629820051413883,0.0204081632653061,0.0,0.0,0.0,0.7477138246369016,0.5050644567219152,0.0,0.0,0.0400163809746679,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1958946369245372,0.1732446076181734,0.25,0.3741183685985894,0.0
0.6937277580071173,0.2640799656061909,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.6707031542777384,0.0,0.0,0.1363636363636363,0.5267588695129284,0.44820812787460246,0.1625473168559341,0.7221102548903381,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5642673521850903,0.0204081632653061,0.0,0.0,0.0,0.7498655190962885,0.5043615367680316,0.0,0.0,0.0382612765459544,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.19625059326056,0.1732446076181734,0.25,0.3741183685985894,0.0
0.6523576512455513,0.1497444348906085,0.0,0.0,0.0833333333333333,0.0,0.2222222222222222,0.8780889621087313,0.0,0.0,0.0909090909090909,0.5070230897681393,0.5359634351695934,0.0,0.745820983995258,0.0,0.0649717514124295,0.22160328415128802,0.0,0.0,0.0,0.6131105398457586,0.0272108843537414,0.0,0.0,0.3333333333333333,0.7145588544921099,0.48305880975836313,0.0,0.0,0.1542151758029603,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.1896060749881348,0.1110601193207893,0.125,0.4045793723806603,0.0
0.7066281138790034,0.2722246106811885,0.1666666666666666,0.0,0.0,0.0,0.2777777777777778,0.7283889607091487,0.0,0.0833333333333333,0.0,0.494667512362221,0.5254633918173333,0.1721220218214206,0.7172042079698198,0.075,0.1977401129943503,0.2000000000000001,0.0,0.0,0.0,0.6092544987146531,0.0204081632653061,0.0,2.3312181759314668e-18,0.0,0.7670790747713826,0.5064456721915286,0.0,0.0,0.0375007312935119,0.0,0.25,0.0,0.1428571428571428,0.2200996677740863,0.2379531895364845,0.0,0.4340181948277625,2.0
0.6363434163701065,0.1923187159644597,0.0,0.0,0.0,0.0,0.1111111111111111,0.7495881383855024,0.0,0.0,0.0,0.5267588695129284,0.3992620294215621,0.0,0.6318358903751038,0.0,0.0310734463276838,0.20745550403571852,0.0,0.0,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.0,0.7009144701452393,0.44801839296569573,0.0,0.0,0.0352775990171415,0.0,0.0,0.0,0.0,0.1649264356905552,0.0610371730151445,0.0,0.3221915567821732,0.0
0.6232206405693947,0.1585459061813318,0.0,0.0,0.0,0.0,0.0,0.6264053313069926,0.0,0.0,0.0,0.5059015208108882,0.3658888621602116,0.0,0.6675755779490219,0.0,0.0282485875706215,0.2732394366197184,0.0,0.0,0.0,0.571979434447301,0.0204081632653061,0.0,0.0,0.0,0.6376015702856737,0.5115101289134438,0.0,0.0,0.0296027613643011,0.25,0.0,0.0,0.0,0.1422638822971049,0.0500229463056448,0.0,0.2952059695389962,0.0
0.6189946619217082,0.1773550205407471,0.0,0.0,0.0,0.0,0.0,0.674271465718728,0.0416666666666666,0.0,0.0,0.694026859089998,0.40567697039266065,0.2353596081050991,0.6719322091307873,0.0,0.0282485875706215,0.2822721210644546,0.0,0.0,0.0,0.5925449871465298,0.0204081632653061,0.0,0.0,0.0,0.7600860677783755,0.5158744741914594,0.0,0.0,0.0534721815948048,0.25,0.0,0.0,0.0,0.1574513526340768,0.0543827443781551,0.0,0.3082898906265972,0.0
0.6672597864768681,0.1474992834623101,0.0,0.0,0.0,0.0,0.0,0.6519749009958891,0.0,0.0,0.0,0.5125805740601725,0.38916609547556613,0.0,0.6352480451171651,0.0,0.0310734463276838,0.22036023497743032,0.0,0.0,0.0,0.6259640102827766,0.0408163265306122,0.0,0.0,0.0,0.6754805064666382,0.507366482504604,0.0,0.0,0.0273796290879307,0.5,0.0,0.0,0.0,0.162078785002373,0.0380908673703533,0.0,0.3218849023816826,0.0
0.7158950549800325,0.1913513900831183,0.0,0.0,0.0833333333333333,0.0,0.2777777777777778,0.886326194398682,0.0,0.1666666666666666,0.0681818181818181,0.4957907396271797,0.5429396199182103,0.1518592741037631,0.7836395969176054,0.2,0.1525423728813559,0.2554984210412109,0.0,0.0,0.0,0.559125964010283,0.0408163265306122,0.0,0.0,0.0,0.8165680473372782,0.514844490082512,0.0,0.343417595233746,0.0513660562803486,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.2015899383009017,0.2528682882055988,0.125,0.4137790043953797,0.0
0.6405693950177935,0.1957342122862329,0.0,0.0,0.0,0.0,0.2222222222222222,0.8237232289950577,0.0,0.1666666666666666,0.0,0.5267588695129284,0.4416480048697056,0.149855266087731,0.6903179680200134,0.1,0.1299435028248585,0.2548362457692979,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.6835541096602236,0.505524861878453,0.0,0.0,0.1132627391329784,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1779781680113906,0.231528223955943,0.0,0.3799448022079117,0.0
0.6198111557308591,0.1625585172446736,0.0,0.0,0.0,0.0769230769230769,0.1111111111111111,0.7808896210873146,0.0833333333333333,0.0,0.0,0.5304130413332219,0.536925667548713,0.1474059229570251,0.6993634231383528,0.0,0.0338983050847461,0.2510373465639184,0.0,0.0,0.0,0.5835475578406171,0.0136054421768707,0.0,0.0,0.0,0.7348036578805811,0.5059852670349908,0.0,0.0,0.1846954893816182,0.0,0.0,0.0,0.0,0.169672520170859,0.1064708581918311,0.0,0.3938464683634877,0.0
0.6948398576512453,0.1046383873125059,0.0,0.0,0.0,0.0,0.16652732209519736,0.6968698517298187,0.1666666666666666,0.11691536316592073,0.0,0.5267588695129284,0.6264132788068317,0.13270986417279,0.8167160640189687,0.25,0.1101694915254238,0.24564781714002995,0.0,0.0,0.0,0.4768637532133677,0.0272108843537414,0.0,0.0,0.0,0.772996234534696,0.5059852670349908,0.0,0.0,0.2039431346165097,0.0,0.1666666666666666,0.0,0.0,0.1916231608922639,0.1223038090867369,0.0,0.4415823367065318,0.0
0.6305604982206405,0.1732110442342601,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.886326194398682,0.0,0.0,0.0909090909090909,0.5063970636817251,0.5104642771229252,0.0,0.6985546893333741,0.0,0.070621468926554,0.2169014084507043,0.0,0.0,0.0,0.6311053984575838,0.0272108843537414,0.0,0.0,0.3333333333333333,0.7031135233265051,0.5059852670349908,0.0,0.0,0.1112151172994793,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1987422876127195,0.1094538779256539,0.125,0.4008995195747726,0.0
0.6382159152122665,0.2174453042896723,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.6106701183203869,0.0,0.1666666666666666,0.2045454545454545,0.4728402485468029,0.49335092878902426,0.3315519928746382,0.7259039715471253,0.075,0.1977401129943503,0.33176364091883703,0.0,0.0,0.0,0.4910025706940877,0.0204081632653061,0.0,0.0,0.3333333333333333,0.7455621301775149,0.49516118106307383,0.0,0.1526690741495356,0.1310477973439419,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1980303749406739,0.2397888939880678,0.375,0.3919043238270469,0.0
0.6278239519495833,0.2588492404700487,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.6787479406919276,0.0,0.1666666666666666,0.1363636363636363,0.5267588695129284,0.4722155400529227,0.2289022489423291,0.7190278601066985,0.1,0.2627118644067798,0.323943661971831,0.0,0.3333333333333333,0.0,0.5269922879177378,0.0204081632653061,0.0,0.0,0.3333333333333333,0.68938543449656,0.490854159825991,0.0,0.2904155015667374,0.0748259521441525,0.0,0.0833333333333333,0.3333333333333333,0.1428571428571428,0.2015899383009017,0.3230839834786599,0.375,0.4011039558417663,0.0
0.5558274021352312,0.2706362854686157,0.0,0.0,0.0277777777777777,0.0,0.0,0.7693574958813839,0.0,0.0,0.0227272727272727,0.5273016206836069,0.38200176990757717,0.250501002004008,0.6146379185576953,0.0,0.0762711864406782,0.2647887323943667,0.0,0.0,0.0,0.5604113110539846,0.0068027210884353,0.0,0.0,0.0,0.6112751732412163,0.5267034990791897,0.0,0.0,0.0606681097525302,0.0,0.0,0.1111111111111111,0.0,0.1580446131941149,0.1700321248279027,0.125,0.3114586527650006,0.0
0.5369217081850532,0.2920727046909334,0.0,0.0,0.0277777777777777,0.0,0.0,0.5123684522316044,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3403334994818615,0.1785793809841906,0.5694915770258476,0.0,0.1158192090395484,0.30080089254393305,0.0,0.0,0.0,0.5012853470437018,0.0068027210884353,0.0,0.0,0.0,0.5530802048731274,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1566207878500237,0.2097292335933914,0.25,0.2985791679443933,0.0
0.5369217081850532,0.2862687494028852,0.0,0.0,0.0,0.0,0.0,0.5110622990272429,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3221072889102718,0.1785793809841906,0.5599218452644589,0.0,0.1158192090395484,0.28906001077004034,0.0,0.0,0.0,0.5000000000000002,0.0068027210884353,0.0,0.0,0.0,0.5445662450777603,0.44023301164618456,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.155671570953963,0.2097292335933914,0.25,0.2981702954104057,0.0
0.5369217081850532,0.2888960542657877,0.0,0.0,0.0277777777777777,0.0,0.0,0.6342668863261943,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3221072889102718,0.1785793809841906,0.5938352104327208,0.0,0.1158192090395484,0.3352112676056338,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.5781366684776105,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.1559088751779781,0.2097292335933914,0.25,0.2981702954104057,0.0
0.6679270462633451,0.2695137097544664,0.0,0.0,0.0277777777777777,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0833333333333333,0.0681818181818181,0.5267588695129284,0.43268807429555856,0.1400578935649076,0.6894907249342854,0.05,0.1327683615819213,0.2667184322633176,0.0,0.0,0.0,0.5552699228791775,0.0204081632653061,0.0,0.0,0.0,0.696396612174484,0.49230165104951007,0.0,0.0,0.0369156964839407,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1931656383483626,0.2058283616337768,0.125,0.3677808443217828,0.0
0.6777135231316724,0.1724228527753893,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.7344385750770247,0.0,0.0,0.0909090909090909,0.5267588695129284,0.5133509742602839,0.0,0.6815790026177093,0.0,0.0875706214689269,0.191549295774648,0.0,0.0,0.0,0.6465295629820054,0.0408163265306122,0.0,0.0,0.3333333333333333,0.682560508858146,0.5059852670349908,0.0,0.0,0.0584449774761598,0.0,0.3333333333333333,0.2222222222222222,0.1428571428571428,0.2110821072615092,0.1060119320789352,0.125,0.4105080241234795,0.0
0.7317615658362988,0.3194205598547817,0.1666666666666666,0.0,0.0277777777777777,0.0,0.0,0.5553681072112591,0.2083333333333333,0.08255342726382078,0.1363636363636363,0.5267588695129284,0.5819100312725524,0.4359830772656424,0.7525042243768043,0.2,0.1271186440677967,0.3211267605633803,0.0,0.0,0.0,0.5141388174807198,0.0068027210884353,0.0,0.0,0.0,0.7315761161915008,0.5059852670349908,0.0,0.0,0.1610015795939858,0.0,0.0,0.2777777777777778,0.0,0.19737761633597267,0.174391922900413,0.25,0.4820607175712971,0.0
0.6672597864768681,0.1767340212095156,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.6836902800658978,0.0,0.0,0.1818181818181818,0.5824814592102625,0.5636276160692807,0.233355600089067,0.7790160047421458,0.0,0.070621468926554,0.2985915492957742,0.0,0.0,0.0,0.5372750642673523,0.0136054421768707,0.0,0.0,0.0,0.7305002689618075,0.5093550865089737,0.0,0.0,0.1837594336863043,0.0,0.1666666666666666,0.3333333333333333,0.1428571428571428,0.1814190792596108,0.1376778338687471,0.375,0.4090769702545233,0.0
0.6276716032469679,0.1791821916499474,0.25,0.0,0.0277777777777777,0.0,0.1111111111111111,0.7413509060955519,0.0,0.0,0.0909090909090909,0.5267588695129284,0.5571325475102237,0.3633934535738143,0.7121517486662715,0.0,0.1497175141242941,0.1605633802816899,0.0,0.0,0.0,0.7390745501285347,0.0204081632653061,0.0,0.0,0.0,0.7423345884884346,0.5115870352177492,0.0,0.0,0.1558532732697595,0.0,0.0,0.1111111111111111,0.0,0.2466777408637874,0.1796695731987149,0.25,0.4638658898088521,0.0
0.726998765853341,0.0817927773000859,0.0,0.0,0.1388888888888889,0.0769230769230769,0.279216960659353,0.7891268533772652,0.0416666666666666,0.1136346921676346,0.2045454545454545,0.46832106960393516,0.7300938176569641,0.0935203740814963,0.8105353230600701,0.35,0.0988700564971751,0.2062604854963286,0.0,0.0,0.0,0.5437017994858613,0.0748299319727891,0.0,0.0,0.3333333333333333,0.8099238910732391,0.5059852670349908,0.0,0.1868281647392752,0.1567893289650734,0.125,0.4166666666666666,0.4444444444444444,0.1428571428571428,0.2087090650213573,0.1278109224414869,0.25,0.4841050802412349,0.0
0.6135467079477425,0.2947238941434986,0.0833333333333333,0.0,0.1666666666666666,0.0,0.0,0.520996179722332,0.125,0.0,0.2954545454545454,0.5267588695129284,0.5102237190281453,0.3609441104431085,0.7178423236514523,0.0,0.1101694915254238,0.3690140845070426,0.0,0.0,0.0,0.4742930591259642,0.0068027210884353,0.0,0.0,0.0,0.6417805242684447,0.4930817208700831,0.0,0.0,0.1094600128707658,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1983863312766967,0.1477742083524552,0.23816156100134034,0.3966063579679035,0.0
0.6639234875444839,0.2089543326645648,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0,0.0681818181818181,0.5179900367799756,0.4681260524416647,0.1266978401246938,0.7094250148192057,0.0,0.0649717514124295,0.25915301690688797,0.0,0.0,0.0,0.5784061696658098,0.0136054421768707,0.0,0.0,0.0,0.6964213633650158,0.5064456721915286,0.0,0.0,0.0966477505411572,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1777408637873754,0.1399724644332262,0.125,0.3691096800572422,0.0
0.6608096085409252,0.1809974204643164,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.85667215815486,0.0,0.0,0.0,0.5267588695129284,0.5515997113302863,0.1442885771543086,0.7012061256558672,0.0,0.1158192090395484,0.2056338028169015,0.0,0.0,0.0,0.6285347043701801,0.0136054421768707,0.0,-2.364425686559335e-18,0.0,0.6989387001217693,0.5059852670349908,0.0,0.0,0.1353770549347686,0.0,0.0833333333333333,0.0,0.0,0.196843853820598,0.1613125286828819,0.0,0.4294183788204028,2.0
0.3598754448398576,0.2867225566064775,0.0833333333333333,0.0,0.0,0.0,0.0,0.4993074406562164,0.0,0.0,0.0,0.5267588695129284,0.3059898965600192,0.0,0.5024303497332545,0.0,0.0734463276836159,0.1718309859154931,0.0,0.0,0.0,0.47217926464808874,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.4074585635359116,0.0,0.0,0.0078979699292107,0.0,0.0,0.0,0.0,0.2096582819174181,0.1147315282239559,0.0,0.3575590309720944,0.0
0.5869900291327541,0.3270636285468616,0.25,0.0,0.0,0.0769230769230769,0.0,0.5849945922015588,0.0833333333333333,0.0,0.0,0.5388264438637351,0.4041375992302142,0.1607659763972389,0.6500296384113812,0.0,0.3418079096045203,0.3351678669807096,0.0,0.0,-8.680204181636506e-20,0.6465295629820054,0.0,0.0,0.0,0.0,0.5379236148466918,0.6850828729281768,0.0,0.0,0.0208272392207336,0.0,0.0,0.0,0.0,0.2325581395348837,0.3786140431390545,0.0,0.4029438822447102,3.0
0.7591161124094913,0.739036973344798,0.0,0.0,0.0,0.0769230769230769,0.0,0.5387149917627677,0.3333333333333333,0.22280899035502832,0.0,0.42715996883737734,0.7358672119316815,0.5049875184430523,0.8300721930071376,0.2992000171481072,0.0875706214689269,0.3323943661971831,0.0,0.0,0.0,0.4074550128534704,0.0,0.0,0.0,0.0,0.7513975071932236,0.5198242891115314,0.0,0.7427037812469263,0.1749839115427368,0.0,0.0,0.0,0.0,0.1537731371618415,0.1796695731987149,0.0,0.4454666257794133,0.0
0.4399466192170818,0.2580132798318524,0.0,0.0,0.0277777777777777,0.0,0.0,0.5403624382207578,0.0416666666666666,0.0833333333333333,0.0227272727272727,0.4649570135567219,0.4726452039365726,0.32340415526275884,0.6624777711914643,0.025,0.0395480225988702,0.3352112676056338,0.0,0.0,0.0,0.4421593830334192,0.0,0.0,0.0,0.0,0.533137403780095,0.5059852670349908,0.0,0.1387440808239774,0.4728836365763763,0.0,0.0,0.0555555555555555,0.0,0.1295681063122923,0.1005048187241853,0.125,0.3408974752121027,0.0
0.41632487760401965,0.3013279831852489,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.1647446457990115,0.0,0.0,0.0,0.5383844457807175,0.2790389639483219,0.216210198174126,0.4756257458875898,0.0,0.1977401129943503,0.4535211267605636,-5.2420828883429764e-18,0.0,0.0,0.4241645244215941,0.0,0.0,0.0,0.0,0.42104715866182374,0.41378848043262956,0.0,0.0,0.0642368220909144,0.0,0.0,0.0555555555555555,0.2162594150763285,0.1877076411960133,0.3900871959614501,0.375,0.3294490442604518,0.0
0.7068790001935353,0.3111445495366389,0.0,0.0,0.0,0.1538461538461538,0.1111111111111111,0.5683976899403784,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5061342314168872,0.2665330661322646,0.790278601066983,0.0,0.514124293785311,0.5830985915492963,0.0,0.0,5.963444891405761e-18,0.2352185089974294,0.0068027210884353,0.0,0.0,0.0,0.7016144092816544,0.5064456721915286,0.0,0.0,0.1038436786988825,0.0,0.0,0.0,0.0,0.1829615567157095,0.6769160165213399,0.0,0.3839313094142901,6.0
0.6218861209964412,0.3147869494602082,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6177924217462932,0.0,0.1666666666666666,0.0909090909090909,0.4749549887594081,0.4201330932843309,0.2638610554442218,0.6575198179345118,0.1,0.231638418079096,0.3120347953643209,0.0,0.3333333333333333,0.0,0.4640102827763497,0.0068027210884353,0.0,0.0,0.0,0.6397702001151788,0.47395092168724745,0.0,0.2839237286944792,0.0726613233487392,0.0,0.1666666666666666,0.2222222222222222,0.2857142857142857,0.1862838158519221,0.3822854520422211,0.25,0.3668608811203108,0.0
0.6501334519572952,0.3319360848380625,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6589785831960461,0.0,0.15736410629855885,0.0454545454545454,0.4801924642576921,0.4221794563387058,0.2638610554442218,0.6715791786878551,0.15,0.282485875706215,0.30929333782407087,0.0,0.3333333333333333,0.0,0.4498714652956301,0.0068027210884353,0.0,0.0,0.0,0.6815492200107586,0.4805020419606188,0.0,0.2829260752877036,0.0654653951910138,0.0,0.1666666666666666,0.1111111111111111,0.1428571428571428,0.1891314665401044,0.4281780633318034,0.125,0.3680874987222734,0.0
0.6187722419928825,0.2998590809209898,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6408566721581548,0.0,0.14708870435863497,0.0454545454545454,0.5267588695129284,0.439259081068078,0.2834558004898686,0.6611703292180315,0.15,0.2372881355932206,0.3098591549295775,0.0,0.3333333333333333,0.0,0.4473007712082264,0.0068027210884353,0.0,0.0,0.0,0.6729424421732114,0.47558329798740295,0.0,0.2856801607486616,0.0881647458023752,0.0,0.1666666666666666,0.1111111111111111,0.0,0.1859278595158994,0.3483249196879301,0.125,0.3712562608606766,0.0
0.6013392302899906,0.3341931785611923,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.5820976044152963,0.0416666666666666,0.1491333824423251,0.0454545454545454,0.4604595289195237,0.4279285258717264,0.2582943665107994,0.7024303497332544,0.15,0.2372881355932206,0.29093493770185963,0.0,0.3333333333333333,0.0,0.4562982005141389,0.0068027210884353,0.0,0.0,0.0,0.6332055681204917,0.4600490537692512,0.0,0.2871977180434752,0.0648803603814427,0.0,0.1666666666666666,0.1111111111111111,0.1428571428571428,0.1916231608922639,0.3935291418081687,0.125,0.3765716038025146,0.0
0.6352313167259784,0.2725828795261297,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0,0.1218716066498666,0.0,0.4215273601924232,0.5270627856627376,0.3700734802939212,0.6875887867152227,0.05,0.2937853107344632,0.2619718309859156,0.0,0.0,0.0,0.4961439588688949,0.0068027210884353,0.0,2.5603812864516286e-18,0.0,0.6890801506186123,0.5050644567219152,0.0,0.1427206429946464,0.139589305563681,0.0,0.25,0.0,0.1428571428571428,0.2066919791172283,0.3497016980266176,0.0,0.4227742001431055,2.0
0.7499999999999998,0.2502507881914588,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0555555555555555,0.5683690280065897,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.48473236166086275,0.5282509781658766,0.4693832108661768,0.7396486271240308,0.15,0.1242937853107344,0.30419857697561925,0.0,0.0,0.0,0.4961439588688949,0.0068027210884353,0.0,0.0,0.0,0.7138246369015601,0.5139791862756412,0.0,0.3258813776047887,0.1590709647224009,0.0,0.0833333333333333,0.1111111111111111,0.1428571428571428,0.18338580237733895,0.2466727856815051,0.125,0.466523561279771,0.0
0.6880968190957737,0.2271185631030859,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.6820428336079077,0.0,0.1666666666666666,0.0909090909090909,0.5267588695129284,0.5326302044478505,0.1629926519706079,0.7680949021871929,0.2,0.1553672316384182,0.2718401191902952,0.0,0.0,0.0,0.5488431876606685,0.0136054421768707,0.0,0.0,0.0,0.7670790747713826,0.5165269180432686,0.0,0.3436143156238144,0.130579769496285,0.0,0.3333333333333333,0.2222222222222222,0.5714285714285714,0.20025113399907304,0.278568150527765,0.25,0.4852294797097005,0.0
0.6134691803179769,0.2711498041463647,0.1666666666666666,0.0,0.0833333333333333,0.0,0.1666666666666666,0.6177924217462932,0.0,0.0833333333333333,0.1136363636363636,0.479158092920442,0.5359634351695934,0.3602761077710978,0.684305222251877,0.075,0.1920903954802262,0.3098591549295775,0.0,0.0,0.0,0.5398457583547558,0.0068027210884353,0.0,1.933858050920633e-18,0.0,0.6532918319162206,0.5064456721915286,0.0,0.158036730507117,0.1438015561925934,0.0,0.25,0.1111111111111111,0.1428571428571428,0.2116753678215472,0.2597521798990362,0.25,0.4257385260145151,2.0
0.6260537923009201,0.1820961115888029,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0,0.2222222222222222,0.6483883543203035,0.0,0.0,0.1818181818181818,0.5267588695129284,0.5643492903536205,0.13916722333556,0.7342027267338472,0.0,0.1497175141242941,0.2591549295774653,-4.0786961676828765e-18,0.0,0.0,0.5874035989717226,0.0136054421768707,0.0,-2.2099884120754657e-19,0.0,0.6912318450779992,0.47787788530747644,0.0,0.0,0.183115895395776,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.1971998101566207,0.1780633318035795,0.25,0.4349381580292345,2.0
0.6703736654804269,0.1811407280022929,0.0,0.0,0.0,0.0,0.2222222222222222,0.7615597165950556,0.0,0.0,0.0,0.5267588695129284,0.4724560981477027,0.0,0.7362181387077654,0.0,0.0508474576271189,0.21413053891090642,0.0,0.0,0.0,0.6323907455012854,0.0408163265306122,0.0,0.0,0.0,0.7902097902097903,0.4809221678115807,0.0,0.0,0.0503714971040776,0.0,0.0,0.0,0.0,0.1897247271001423,0.0899495181275814,0.0,0.3773893488704897,0.0
