V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.5326223309608549,0.1632869972293875,0.0833333333333333,0.0,0.0,0.0,0.0,0.5003459637561779,0.0,0.0,0.0,0.5267588695129298,0.33454654799133976,0.1785793809841906,0.5990823947836403,0.0,0.0621468926553676,0.3183098591549296,0.0,0.0,0.0,0.4717223650385604,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4765193370165746,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.0,0.1650450878025628,0.0876548875631023,0.0,0.3139118879689258,1.0
0.6258896797153024,0.2041893570268462,0.3333333333333333,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.0,0.0,0.5285247544598128,0.7871060861197979,0.184146069917613,0.7066982809721399,0.0,0.1186440677966103,0.2535211267605639,0.0,0.0,0.0,0.639370179948586,0.0068027210884353,0.0,0.0,0.0,0.6767132867132866,0.506031307550645,0.0,0.0,0.0468027847656935,0.0,0.0,0.0,0.0,0.2428690080683436,0.0904084442404772,0.0,0.5073351732597365,4.0
0.7614612989323842,0.3098308971051877,0.5,0.0,0.0,0.0,0.3333333333333333,0.823525535420099,0.125,0.0833333333333333,0.0,0.5304990980156356,0.8263459225402942,0.4863059452237809,0.8161232957913457,0.125,0.1158192090395484,0.12115492957746478,0.0,0.0,0.0,0.6786632390745504,0.0068027210884353,0.0,0.0,0.0,0.7885960193652503,0.5059852670349908,0.0,0.0,0.1541566723220031,0.0,0.5,0.0,0.0,0.24250830564784034,0.1587884350619549,0.0,0.5066380455892879,5.0
0.737099644128114,0.3170559854781695,0.1666666666666666,0.0,0.0277777777777777,0.0,0.1666666666666666,0.5939703459637564,0.0416666666666666,0.16666666666666646,0.0681818181818181,0.5267588695129284,0.5915179215780615,0.376976174571365,0.7786603438055723,0.3,0.2288135593220341,0.295774647887324,0.0,0.3333333333333333,0.0,0.5269922879177378,0.0068027210884353,0.0,0.0,0.0,0.76080688542227,0.5059852670349908,0.0,0.2988042210575126,0.1507634704264903,0.0,0.1666666666666666,0.1111111111111111,0.0,0.23028120550545797,0.3109224414869205,0.125,0.4896248594500665,0.0
0.7197508896797151,0.3626636094391898,0.4166666666666666,0.0,0.0,0.0,0.3333333333333333,0.7611202635914333,0.0,0.0833333333333333,0.0,0.5267588695129284,0.8354582631705557,0.1779113783121799,0.7920865441612323,0.05,0.3644067796610173,0.11678873239436624,0.0,0.0,0.0,0.6793958868894611,0.0068027210884353,0.0,0.0,0.0,0.7606239913932223,0.5048158379373846,0.0,0.0,0.0250979933306031,0.0,0.5,0.0,0.1428571428571428,0.2412268628381584,0.2322166131252868,0.0,0.5094316671777573,5.0
0.769350533807829,0.3456338970096494,0.0,0.0,0.0,0.1538461538461538,0.2222222222222222,0.610181219110379,0.25,0.16583333333333314,0.0,0.4759110042092604,0.5335578542217946,0.2587397016254731,0.7997285121517486,0.2,0.1016949152542374,0.30814084507042216,0.0,0.0,0.0,0.4755784061696662,0.0068027210884353,0.0,0.0,0.0,0.7832759548144166,0.5059714548802956,0.0,0.1576573411834136,0.0756450008775522,0.0,0.0833333333333333,0.0,0.2857142857142857,0.1917418130042714,0.2475906379072968,0.0,0.3983440662373505,0.0
0.7278914590747335,0.3337393713576,0.4166666666666666,0.0,0.0,0.0,0.2222222222222222,0.5881383855024712,0.0,0.14999999999999988,0.0,0.5251553417518541,0.6468607168631223,0.4110443108439101,0.7933609958506226,0.275,0.2994350282485878,0.279774647887324,0.0,0.0,0.0,0.557840616966581,0.0068027210884353,0.0,0.0,0.0,0.7498655190962885,0.5057366482504615,0.0,0.1670437140809645,0.1543321827648745,0.0,0.25,0.0,0.0,0.2568818224964405,0.304497475906379,0.0,0.5087396504139835,4.0
0.6379003558718861,0.1838038597496895,0.0,0.0,0.0,0.0,0.1666666666666666,0.796161449752883,0.0416666666666666,0.0,0.0,0.5267588695129284,0.4806350733702188,0.1816967267869071,0.7129140486069941,0.0,0.0395480225988702,0.2309859154929583,0.0,0.0,0.0,0.5899742930591263,0.0136054421768707,0.0,0.0,0.0,0.7030661646046262,0.5060497237569072,0.0,0.0,0.1164219271046627,0.0,0.0,0.0,0.0,0.1745372567631704,0.0977512620468104,0.0,0.3702340795257078,0.0
0.6926156583629892,0.1929158307060284,0.0,0.0,0.0,0.0,0.2222222222222222,0.7759472817133443,0.125,0.0,0.0,0.5312808177991591,0.5090209285542459,0.1565352928078379,0.7496147006520452,0.0,0.0338983050847461,0.2478873239436625,0.0,0.0,0.0,0.5925449871465298,0.0136054421768707,0.0,0.0,0.0,0.7391070467993547,0.5059852670349918,0.0,0.0,0.1323348739249985,0.0,0.0,0.0,0.0,0.1784527764594209,0.093620927030748,0.0,0.3848512726157621,0.0
0.6368905693950175,0.1625346326550109,0.0,0.0,0.0555555555555555,0.0,0.2222222222222222,0.7380560131795716,0.0,0.0,0.0909090909090909,0.5281318901583496,0.5041496271349529,0.1442885771543086,0.7262596324836991,0.0,0.0734463276836159,0.2760563380281695,0.0,0.0,0.0,0.5526992287917738,0.0136054421768707,0.0,0.0,0.0,0.6994835933297469,0.5059852670349908,0.0,0.0,0.155092728017317,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1693165638348362,0.1553464892152363,0.25,0.3801492384749054,0.0
0.8031583629893237,0.1549990446164134,0.0,0.0,0.0,0.0769230769230769,0.2222222222222222,0.699209225700165,0.0,0.1666666666666666,0.0,0.5267588695129284,0.5641087322588405,0.122021821420619,0.8016597510373445,0.1,0.0847457627118646,0.27591549295774676,0.0,0.0,0.0,0.5089974293059125,0.0204081632653061,0.0,0.0,0.0,0.8100215169445937,0.5059852670349908,0.0,0.0,0.1098110337565085,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1803512102515424,0.1615419917393298,0.0,0.4029438822447102,0.0
0.6625155693950178,0.194528040508264,0.1666666666666666,0.0,0.0,0.0,0.3333333333333333,0.7934925864909392,0.0,0.1666666666666666,0.0,0.5259861695730619,0.5780611017560742,0.1629926519706079,0.7592175459395377,0.15,0.1836158192090398,0.2309859154929583,0.0,0.0,0.0,0.5681233933161955,0.0136054421768707,0.0,0.0,0.0,0.7256589564281873,0.5059806629834266,0.0,0.0,0.149593400807348,0.0,0.3333333333333333,0.0,0.2857142857142857,0.1983863312766967,0.2535566773749425,0.0,0.4428089543084944,2.0
0.7195951957295371,0.2317880003821534,0.5,0.0,0.0,0.0,0.30055555555555513,0.7924217462932455,0.0,0.1666666666666666,0.0,0.5267588695129284,0.6819821987009861,0.164773992429303,0.7978897451096617,0.15,0.3192090395480229,0.20112676056338036,0.0,0.0,0.0,0.6079691516709513,0.0136054421768707,0.0,0.0,0.0,0.7624367939752555,0.5059852670349908,0.0,0.0,0.1535131340314748,0.0,0.6666666666666666,0.0,0.2857142857142857,0.2273374466065496,0.3063331803579622,0.0,0.5084329960134929,6.0
0.6421263345195727,0.1775938664373745,0.1666666666666666,0.0,0.0555555555555555,0.0,0.3333333333333333,0.7236573311367386,0.0,0.0,0.0909090909090909,0.5349739426738835,0.5755977868655279,0.1629926519706079,0.7590989922940131,0.0,0.1355932203389831,0.2647887323943667,0.0,0.0,0.0,0.5874035989717226,0.0136054421768707,0.0,0.0,0.0,0.7069284561592252,0.5059852670349908,0.0,0.0,0.1623471596559995,0.0,0.3333333333333333,0.2222222222222222,0.5714285714285714,0.2001661129568106,0.1996328591096833,0.25,0.4417867729735256,2.0
0.7756316725978647,0.2150926722078914,0.0,0.0,0.0,0.1538461538461538,0.2755555555555553,0.6655683690280065,0.3333333333333333,0.1666666666666666,0.0,0.5267588695129284,0.6100553283617994,0.2240035626809174,0.8520450503852995,0.2,0.0621468926553676,0.2873239436619723,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.7921947283485742,0.5059806629834266,0.0,0.0,0.1897852922248874,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1904366397721879,0.1528223955943092,0.0,0.4316671777573342,0.0
0.6668082740213517,0.117225566064775,0.0,0.0,0.0555555555555555,0.0,0.0,0.5255354200988468,0.0833333333333333,0.0,0.1363636363636363,0.5267588695129284,0.4933004570603803,0.1629926519706079,0.7590989922940131,0.0,0.0367231638418079,0.3367605633802817,0.0,0.0,0.0,0.4473007712082264,0.0136054421768707,0.0,0.0,0.0,0.7149004841312535,0.5061510128913453,0.0,0.0,0.1623471596559995,0.5,0.0,0.2222222222222222,0.5714285714285714,0.1313478879924062,0.0750344194584671,0.25,0.3329244607993458,0.0
0.7615413701067617,0.1960208273621859,0.0,0.0,0.0,0.0769230769230769,0.2222222222222222,0.7495881383855024,0.0833333333333333,0.1666666666666666,0.0,0.5267588695129284,0.5285061342314169,0.1629926519706079,0.7795198577356257,0.1,0.0988700564971751,0.2586760563380284,0.0,0.0,0.0,0.5244215938303343,0.0136054421768707,0.0,0.0,0.0,0.7638515330823022,0.5059852670349908,0.0,0.0,0.1337974609489264,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1801139060275273,0.2021569527306102,0.0,0.3952775222324441,0.0
0.6701112099644126,0.1364765453329511,0.0,0.0,0.0,0.0,0.2222222222222222,0.6919275123558484,0.0416666666666666,0.16583333333333314,0.0,0.508218079775506,0.6164998797209533,0.4662658650634602,0.7711914641375225,0.25,0.0903954802259887,0.2788732394366198,0.0,0.0,0.0,0.4974293059125965,0.0136054421768707,0.0,0.0,0.0,0.7256804733727812,0.5059852670349908,0.0,0.1737181558868576,0.3029895278769087,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1850972947318462,0.1732446076181734,0.0,0.4135745681283859,0.0
0.7680916370106757,0.2230342982707557,0.1666666666666666,0.0,0.0,0.0769230769230769,0.2222222222222222,0.6684678747940691,0.0416666666666666,0.16499999999999979,0.0,0.4524954900781719,0.5681477026701949,0.2961478512580717,0.7916763485477177,0.225,0.1779661016949156,0.28005633802816887,0.0,0.0,0.0,0.5347043701799485,0.0136054421768707,0.0,0.0,0.0,0.7841312533620223,0.5059852670349919,0.0,0.1728048112186828,0.1033756508512256,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1989795918367347,0.2512620468104634,0.0,0.4543596033936421,2.0
0.7860320284697506,0.2233567402312028,0.3333333333333333,0.0,0.0,0.0769230769230769,0.30222222222222184,0.8194563426688636,0.0833333333333333,0.1666666666666666,0.0,0.5268240128282232,0.7785229732980522,0.164773992429303,0.8247777119146414,0.1,0.1751412429378529,0.14704225352112674,0.0,0.0,0.0,0.6902313624678664,0.0136054421768707,0.0,0.0,0.0,0.7934373318988704,0.5059852670349908,0.0,0.0,0.1482478207453343,0.0,0.5,0.0,0.2857142857142857,0.23275035595633592,0.2051399724644332,0.0,0.5110272922416437,4.0
0.6555871886120994,0.2555053979172638,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0,0.0681818181818181,0.5267588695129284,0.4337262448881405,0.1400578935649076,0.7001553052756369,0.0,0.070621468926554,0.2422535211267611,0.0,0.0,0.0,0.5886889460154243,0.0204081632653061,0.0,0.0,0.0,0.723738569123185,0.5078268876611418,0.0,0.0,0.0369156964839407,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1909112482202183,0.143184947223497,0.125,0.3642032096493919,0.0
0.6888345195729537,0.2618467564727238,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.7495881383855024,0.0,0.0,0.1363636363636363,0.5267588695129284,0.4534520086600914,0.1625473168559341,0.7226117368109071,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5629820051413883,0.0204081632653061,0.0,0.0,0.0,0.7477138246369016,0.5050644567219152,0.0,0.0,0.0400163809746679,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1958946369245372,0.1732446076181734,0.25,0.3741183685985894,0.0
0.6937277580071173,0.2640799656061909,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.7340032948929168,0.0,0.0,0.1363636363636363,0.5267588695129284,0.4575006013952371,0.1625473168559341,0.7221102548903381,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5642673521850903,0.0204081632653061,0.0,0.0,0.0,0.7498655190962885,0.5059208103130762,0.0,0.0,0.0382612765459544,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.19625059326056,0.1732446076181734,0.25,0.3741183685985894,0.0
0.6523576512455513,0.1497444348906085,0.0,0.0,0.0833333333333333,0.0,0.2222222222222222,0.8780889621087313,0.0,0.0,0.0909090909090909,0.5290268590899991,0.5359634351695934,0.0,0.745820983995258,0.0,0.0649717514124295,0.21597183098591535,0.0,0.0,0.0,0.6131105398457586,0.0272108843537414,0.0,0.0,0.3333333333333333,0.7388327057557822,0.505999079189688,0.0,0.0,0.1542151758029603,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.1896060749881348,0.1110601193207893,0.125,0.4045793723806603,0.0
0.7066281138790034,0.2722246106811885,0.1666666666666666,0.0,0.0,0.0,0.2777777777777778,0.8149588138385511,0.0,0.0833333333333333,0.0,0.5267588695129298,0.5545200866009146,0.1721220218214206,0.7576656787196202,0.075,0.1977401129943503,0.2000000000000001,0.0,0.0,0.0,0.6092544987146531,0.0204081632653061,0.0,0.0,0.0,0.7670790747713826,0.5064456721915286,0.0,0.0,0.0375007312935119,0.0,0.25,0.0,0.1428571428571428,0.2200996677740863,0.2379531895364845,0.0,0.4340181948277625,2.0
0.6363434163701065,0.1923187159644597,0.0,0.0,0.0,0.0,0.1111111111111111,0.7495881383855024,0.0,0.0,0.0,0.5267588695129284,0.3837527062785663,0.0,0.673511558980439,0.0,0.0310734463276838,0.2608732394366202,0.0,0.0,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.0,0.7009144701452393,0.5080156537753217,0.0,0.0,0.0352775990171415,0.0,0.0,0.0,0.0,0.1649264356905552,0.0610371730151445,0.0,0.3221915567821732,0.0
0.6232206405693947,0.1585459061813318,0.0,0.0,0.0,0.0,0.0,0.7052224052718286,0.0,0.0,0.0,0.6127450390859892,0.3658888621602116,0.0,0.6675755779490219,0.0,0.0282485875706215,0.2732394366197184,0.0,0.0,0.0,0.571979434447301,0.0204081632653061,0.0,0.0,0.0,0.706293706293707,0.5115101289134438,0.0,0.0,0.0296027613643011,0.25,0.0,0.0,0.0,0.1422638822971049,0.0500229463056448,0.0,0.2952059695389962,0.0
0.6189946619217082,0.1773550205407471,0.0,0.0,0.0,0.0,0.0,0.6425041186161452,0.0416666666666666,0.0,0.0,0.694026859089998,0.39434688477267266,0.2353596081050991,0.685918197984588,0.0,0.0282485875706215,0.29952112676056286,0.0,0.0,0.0,0.5925449871465298,0.0204081632653061,0.0,0.0,0.0,0.7600860677783755,0.5060543278084714,0.0,0.0,0.0534721815948048,0.25,0.0,0.0,0.0,0.1574513526340768,0.0543827443781551,0.0,0.3082898906265972,0.0
0.6672597864768681,0.1474992834623101,0.0,0.0,0.0,0.0,0.0,0.5816639209225699,0.0,0.0,0.0,0.60005913008619,0.392881885975463,0.0,0.7047540011855363,0.0,0.0310734463276838,0.30346478873239396,0.0,0.0,0.0,0.6259640102827766,0.0408163265306122,0.0,0.0,0.0,0.7161592253899954,0.507366482504604,0.0,0.0,0.0273796290879307,0.5,0.0,0.0,0.0,0.162078785002373,0.0380908673703533,0.0,0.3218849023816826,0.0
0.730489323843416,0.1913513900831183,0.0,0.0,0.0833333333333333,0.0,0.2777777777777778,0.886326194398682,0.0,0.1666666666666666,0.0681818181818181,0.4957907396271797,0.5429396199182103,0.1518592741037631,0.7836395969176054,0.2,0.1525423728813559,0.20566197183098592,0.0,0.0,0.0,0.559125964010283,0.0408163265306122,0.0,0.0,0.0,0.8165680473372782,0.5061740331491723,0.0,0.343417595233746,0.0513660562803486,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.2015899383009017,0.2528682882055988,0.125,0.4137790043953797,0.0
0.6405693950177935,0.1957342122862329,0.0,0.0,0.0,0.0,0.2222222222222222,0.8237232289950577,0.0,0.1666666666666666,0.0,0.5267588695129284,0.4935410151551594,0.149855266087731,0.7175340841730877,0.1,0.1299435028248585,0.23532394366197218,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.7060301237224316,0.505524861878453,0.0,0.0,0.1132627391329784,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1779781680113906,0.231528223955943,0.0,0.3799448022079117,0.0
0.7485209074733096,0.1625585172446736,0.0,0.0,0.0,0.0769230769230769,0.1111111111111111,0.7808896210873146,0.0833333333333333,0.0,0.0,0.5383864501904196,0.536925667548713,0.1474059229570251,0.7641244813278008,0.0,0.0338983050847461,0.24050704225352124,0.0,0.0,0.0,0.5835475578406171,0.0136054421768707,0.0,0.0,0.0,0.7348036578805811,0.5059852670349908,0.0,0.0,0.1846954893816182,0.0,0.0,0.0,0.0,0.169672520170859,0.1064708581918311,0.0,0.3938464683634877,0.0
0.6948398576512453,0.1046383873125059,0.0,0.0,0.0,0.0,0.2661111111111108,0.6968698517298187,0.1666666666666666,0.15416666666666654,0.0,0.5267588695129284,0.6264132788068317,0.13270986417279,0.8167160640189687,0.25,0.1101694915254238,0.2755211267605637,0.0,0.0,0.0,0.4768637532133677,0.0272108843537414,0.0,0.0,0.0,0.772996234534696,0.5059852670349908,0.0,0.0,0.2039431346165097,0.0,0.1666666666666666,0.0,0.0,0.1916231608922639,0.1223038090867369,0.0,0.4415823367065318,0.0
0.6305604982206405,0.1732110442342601,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.886326194398682,0.0,0.0,0.0909090909090909,0.5290268590899991,0.5104642771229252,0.0,0.7268891523414345,0.0,0.070621468926554,0.2169014084507043,0.0,0.0,0.0,0.6311053984575838,0.0272108843537414,0.0,0.0,0.3333333333333333,0.732872512103281,0.5059852670349908,0.0,0.0,0.1112151172994793,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1987422876127195,0.1094538779256539,0.125,0.4008995195747726,0.0
0.6672330960854091,0.2174453042896723,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.6214332784184514,0.0,0.1666666666666666,0.2045454545454545,0.4728402485468029,0.5035169593456821,0.3315519928746382,0.7259039715471253,0.075,0.1977401129943503,0.32298591549295785,0.0,0.0,0.0,0.4910025706940877,0.0204081632653061,0.0,0.0,0.3333333333333333,0.7455621301775149,0.5059116022099457,0.0,0.1526690741495356,0.1310477973439419,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1980303749406739,0.2397888939880678,0.375,0.3919043238270469,0.0
0.6691080960854093,0.2588492404700487,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.6787479406919276,0.0,0.1666666666666666,0.1363636363636363,0.5267588695129284,0.4722155400529227,0.2289022489423291,0.7190278601066985,0.1,0.2627118644067798,0.323943661971831,0.0,0.3333333333333333,0.0,0.5269922879177378,0.0204081632653061,0.0,0.0,0.3333333333333333,0.7422861753630986,0.506344383057091,0.0,0.2904155015667374,0.0748259521441525,0.0,0.0833333333333333,0.3333333333333333,0.1428571428571428,0.2015899383009017,0.3230839834786599,0.375,0.4011039558417663,0.0
0.5558274021352312,0.2706362854686157,0.0,0.0,0.0277777777777777,0.0,0.0,0.7693574958813839,0.0,0.0,0.0227272727272727,0.5278813389456819,0.35261727207120513,0.250501002004008,0.6097332542975705,0.0,0.0762711864406782,0.2647887323943667,0.0,0.0,0.0,0.5604113110539846,0.0068027210884353,0.0,0.0,0.0,0.6111941904249598,0.5267034990791897,0.0,0.0,0.0606681097525302,0.0,0.0,0.1111111111111111,0.0,0.1580446131941149,0.1700321248279027,0.125,0.3114586527650006,0.0
0.5369217081850532,0.2920727046909334,0.0,0.0,0.0277777777777777,0.0,0.0,0.5834925864909399,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3221746451768099,0.1785793809841906,0.5945168938944881,0.0,0.1158192090395484,0.3313802816901406,0.0,0.0,0.0,0.5012853470437018,0.0068027210884353,0.0,0.0,0.0,0.5932490586336742,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1566207878500237,0.2097292335933914,0.25,0.2985791679443933,0.0
0.5369217081850532,0.2862687494028852,0.0,0.0,0.0,0.0,0.0,0.593591433278419,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3221072889102718,0.1785793809841906,0.5942181387077662,0.0,0.1158192090395484,0.33245070422535183,0.0,0.0,0.0,0.5000000000000002,0.0068027210884353,0.0,0.0,0.0,0.5933942980096828,0.47141344383057054,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.155671570953963,0.2097292335933914,0.25,0.2981702954104057,0.0
0.5369217081850532,0.2888960542657877,0.0,0.0,0.0277777777777777,0.0,0.0,0.6342668863261943,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3221072889102718,0.1785793809841906,0.5938352104327208,0.0,0.1158192090395484,0.3352112676056338,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.5932490586336742,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.1559088751779781,0.2097292335933914,0.25,0.2981702954104057,0.0
0.6679270462633451,0.2695137097544664,0.0,0.0,0.0277777777777777,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0833333333333333,0.0681818181818181,0.5267588695129284,0.44381525138320876,0.1400578935649076,0.7089875518672195,0.05,0.1327683615819213,0.23712676056338033,0.0,0.0,0.0,0.5552699228791775,0.0204081632653061,0.0,0.0,0.0,0.7287466379774072,0.5067541436464087,0.0,0.0,0.0369156964839407,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1931656383483626,0.2058283616337768,0.125,0.3677808443217828,0.0
0.6777135231316724,0.1724228527753893,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.9121416803953872,0.0,0.0,0.0909090909090909,0.5267588695129284,0.5133509742602839,0.0,0.744318909306461,0.0,0.0875706214689269,0.191549295774648,0.0,0.0,0.0,0.6465295629820054,0.0408163265306122,0.0,0.0,0.3333333333333333,0.7672135556750943,0.5059852670349908,0.0,0.0,0.0584449774761598,0.0,0.3333333333333333,0.2222222222222222,0.1428571428571428,0.2110821072615092,0.1060119320789352,0.125,0.4105080241234795,0.0
0.7317615658362988,0.3194205598547817,0.1666666666666666,0.0,0.0277777777777777,0.0,0.0,0.5042174629324547,0.2083333333333333,0.12416666666666666,0.1363636363636363,0.5267588695129284,0.5819100312725524,0.4359830772656424,0.7666923532898632,0.2,0.1271186440677967,0.3211267605633803,0.0,0.0,0.0,0.5141388174807198,0.0068027210884353,0.0,0.0,0.0,0.7315761161915008,0.5059852670349908,0.0,0.0,0.1610015795939858,0.0,0.0,0.2777777777777778,0.0,0.2475071191267205,0.174391922900413,0.25,0.4820607175712971,0.0
0.6672597864768681,0.1767340212095156,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.6836902800658978,0.0,0.0,0.1818181818181818,0.5824814592102625,0.5636276160692807,0.233355600089067,0.7790160047421458,0.0,0.070621468926554,0.2985915492957742,0.0,0.0,0.0,0.5372750642673523,0.0136054421768707,0.0,0.0,0.0,0.7305002689618075,0.5059852670349919,0.0,0.0,0.1837594336863043,0.0,0.1666666666666666,0.3333333333333333,0.1428571428571428,0.1814190792596108,0.1376778338687471,0.375,0.4090769702545233,0.0
0.6808696619217076,0.1791821916499474,0.25,0.0,0.0277777777777777,0.0,0.1111111111111111,0.7413509060955519,0.0,0.0,0.0909090909090909,0.5267588695129284,0.5571325475102237,0.3633934535738143,0.7121517486662715,0.0,0.1497175141242941,0.1605633802816899,0.0,0.0,0.0,0.7390745501285347,0.0204081632653061,0.0,0.0,0.0,0.7423345884884346,0.5069060773480673,0.0,0.0,0.1558532732697595,0.0,0.0,0.1111111111111111,0.0,0.2466777408637874,0.1796695731987149,0.25,0.4638658898088521,0.0
0.7781116548042705,0.0817927773000859,0.0,0.0,0.1388888888888889,0.0769230769230769,0.2722222222222222,0.7891268533772652,0.0416666666666666,0.13499999999999993,0.2045454545454545,0.6024794548005614,0.7300938176569641,0.0935203740814963,0.8455613515115589,0.35,0.0988700564971751,0.2371549295774647,0.0,0.0,0.0,0.5437017994858613,0.0748299319727891,0.0,0.0,0.3333333333333333,0.8284938138784297,0.5059852670349908,0.0,0.1868281647392752,0.1567893289650734,0.125,0.4166666666666666,0.4444444444444444,0.1428571428571428,0.2087090650213573,0.1278109224414869,0.25,0.4841050802412349,0.0
0.6608429715302487,0.2947238941434986,0.0833333333333333,0.0,0.1666666666666666,0.0,0.0,0.4702965403624384,0.125,0.0,0.2954545454545454,0.5267588695129284,0.5102237190281453,0.3609441104431085,0.7178423236514523,0.0,0.1101694915254238,0.3690140845070426,0.0,0.0,0.0,0.4742930591259642,0.0068027210884353,0.0,0.0,0.0,0.7100591715976329,0.5059576427255995,0.0,0.0,0.1094600128707658,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1983863312766967,0.1477742083524552,0.37625,0.3966063579679035,0.0
0.6639234875444839,0.2089543326645648,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0,0.0681818181818181,0.5267588695129298,0.4681260524416647,0.1266978401246938,0.7094250148192057,0.0,0.0649717514124295,0.23985915492957752,0.0,0.0,0.0,0.5784061696658098,0.0136054421768707,0.0,0.0,0.0,0.713969876277569,0.5064456721915286,0.0,0.0,0.0966477505411572,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1777408637873754,0.1399724644332262,0.125,0.3691096800572422,0.0
0.6608096085409252,0.1809974204643164,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.85667215815486,0.0,0.0,0.0,0.5267588695129284,0.5515997113302863,0.1442885771543086,0.7447018375815054,0.0,0.1158192090395484,0.2056338028169015,0.0,0.0,0.0,0.6285347043701801,0.0136054421768707,0.0,0.0,0.0,0.7254168908015061,0.5059852670349908,0.0,0.0,0.1353770549347686,0.0,0.0833333333333333,0.0,0.0,0.196843853820598,0.1613125286828819,0.0,0.4294183788204028,2.0
0.3598754448398576,0.2867225566064775,0.0833333333333333,0.0,0.0,0.0,0.0,0.8371663920922571,0.0,0.0,0.0,0.5267588695129284,0.3059898965600192,0.0,0.5024303497332545,0.0,0.0734463276836159,0.1718309859154931,0.0,0.0,0.0,0.6942287917737793,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.4074585635359116,0.0,0.0,0.0078979699292107,0.0,0.0,0.0,0.0,0.2096582819174181,0.1147315282239559,0.0,0.3575590309720944,0.0
0.5854915480427048,0.3270636285468616,0.25,0.0,0.0,0.0769230769230769,0.0,0.40924217462932444,0.0833333333333333,0.0,0.0,0.5366857085588304,0.4041375992302142,0.1607659763972389,0.6500296384113812,0.0,0.3418079096045203,0.3039718309859155,0.0,0.0,0.0,0.6465295629820054,0.0,0.0,0.0,0.0,0.5379236148466918,0.6850828729281768,0.0,0.0,0.0208272392207336,0.0,0.0,0.0,0.0,0.2325581395348837,0.3786140431390545,0.0,0.4029438822447102,3.0
0.745149021352313,0.739036973344798,0.0,0.0,0.0,0.0769230769230769,0.0,0.5387149917627677,0.3333333333333333,0.16583333333333314,0.0,0.4100080176388054,0.7358672119316815,0.48658650634602574,0.8261802015411968,0.3185000000000002,0.0875706214689269,0.3323943661971831,0.0,0.0,0.0,0.4074550128534704,0.0,0.0,0.0,0.0,0.7357665411511567,0.5059300184162073,0.0,0.7427037812469263,0.1749839115427368,0.0,0.0,0.0,0.0,0.1537731371618415,0.1796695731987149,0.0,0.4454666257794133,0.0
