V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.4448398576512455,0.2462262348332855,0.25,0.0,0.0,0.0,0.0,0.434502921768788,0.0416666666666666,0.0,0.0,0.45255243140052515,0.4086616785373526,0.1805833890002227,0.40388685666453167,0.0,0.5395480225988702,0.3098591549295775,0.0,0.0,0.0,0.6593830334190232,0.0,0.0,0.0,0.0,0.3937600860677784,0.2131675874769797,0.0,0.0,0.032527935412157,0.0,0.0,0.0,0.0,0.219625059326056,0.447452960073428,0.0,0.389962179290606,3.0
0.3145017793594306,0.1584025986433553,0.1666666666666666,0.0,0.0,0.0,0.0,0.4118616144975288,0.0833333333333333,0.0,0.0,0.5267588695129284,0.602116911234063,0.222667557336896,0.3834024896265561,0.0,0.1610169491525428,0.2647887323943667,0.0,0.0,0.0,0.4806402866910454,0.0,2.8380417392211267e-16,0.0,0.0,0.3324367939752556,0.2753222836095764,0.0,0.0,0.0738898964488387,0.0,0.0,0.0,0.0,0.14934608164716923,0.1509866911427259,0.0,0.32197450802583005,2.0
0.5122330960854091,0.2637933505302379,0.25,0.0,0.0,0.0,0.0,0.4497528830313014,0.0833333333333333,0.0,0.0,0.5267588695129284,0.4212172239595863,0.3248719661545313,0.550207468879668,0.0,0.2514124293785316,0.3067874567328614,0.0,0.0,0.0,0.5359897172236505,0.0,0.0,-7.758702464172053e-16,0.0,0.5190704622491568,0.4019337016574585,0.0,0.0,0.0761130287252091,0.0,0.0,0.0,0.0,0.1841480778357854,0.3008260670032124,0.0,0.3871000715526935,3.0
0.5598309608540926,0.2342600554122479,0.0,0.0,0.0277777777777777,0.0,0.0555555555555555,0.5010489717974181,0.0416666666666666,0.0,0.0454545454545454,0.46932896499103277,0.3678133269184508,0.3137385882876865,0.6184943687018377,0.0,0.0536723163841807,0.3014084507042254,0.0,0.0,0.0,0.5154241645244217,0.0068027210884353,0.0,0.0,0.0,0.5365045891631585,0.4521736472222063,0.0,0.0,0.0931375416837301,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1536544850498338,0.1138136759981642,0.125,0.3048144740877031,0.0
0.7697953736654803,0.2300921945160982,0.0,0.0,0.1944444444444444,0.1538461538461538,0.0,0.4843492586490938,0.1666666666666666,0.0,0.1136363636363636,0.5267588695129284,0.42967592567608887,0.2502783344466711,0.7765263781861295,0.0,0.0423728813559325,0.34706385303041154,0.0,0.0,0.0,0.4331619537275064,0.0068027210884353,0.0,0.0,0.0,0.6917004172429404,0.4658908740594287,0.0,0.0,0.0504300005850348,0.0,0.0,0.1666666666666666,0.5714285714285714,0.1447555766492643,0.1190913262964662,0.25,0.3084943268935909,0.0
0.6922061198738184,0.2235119900640106,0.0,0.0,0.0,0.0,0.2222222222222222,0.8237232289950577,0.0,0.15666927166034436,0.0,0.3271196632591701,0.48093983181559274,0.250501002004008,0.7580320094842917,0.2,0.2203389830508473,0.25641145119457837,0.0,0.0,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.7509413663259817,0.5059852670349908,0.0,0.301417791954136,0.1002749663604984,0.0,0.0,0.0,0.2857142857142857,0.1960132890365448,0.3517668655346488,0.0,0.4086680977205356,0.0
0.5796579621026352,0.225912391325117,0.0833333333333333,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6214804961369143,0.0,0.0,0.0909090909090909,0.5951092403287231,0.4428674524897762,0.1478512580716989,0.6921161825726142,0.0,0.1299435028248585,0.2594876248108999,0.0,0.0,0.0,0.6272493573264784,0.0204081632653061,0.0,0.0,0.0,0.6107606239314849,0.5027624309392266,0.0,0.0,0.041069443631896,0.0,0.1666666666666666,0.2222222222222222,0.2857142857142857,0.1990982439487422,0.1606241395135382,0.25,0.3877133803536748,0.0
0.6703736654804269,0.2227237986051399,0.0833333333333333,0.0,0.0,0.0,0.2222222222222222,0.940691927512356,0.0,0.0,0.0,0.5405219441962908,0.5058936733221072,0.0,0.7362181387077654,0.0,0.0677966101694917,0.1492957746478871,0.0,0.0,0.0,0.7146529562982007,0.0408163265306122,0.0,0.0,0.0,0.7902097902097903,0.42894158367623253,0.0,0.0,0.0503714971040776,0.0,0.0,0.0,0.0,0.2465590887517797,0.0959155575952271,0.0,0.4348359398957374,0.0
0.5165924011584674,0.3053644788382536,0.0833333333333333,0.0,0.0,0.0,0.0,0.5483300093785423,0.0,0.0,0.0454545454545454,0.5267588695129284,0.36665185759479585,0.1919394344244043,0.5800829875518673,0.0,0.1666666666666669,0.28207225504504135,0.0,0.0,0.0,0.6259640102827766,0.0068027210884353,0.0,0.0,0.0,0.5997848305540615,0.45741027413192803,0.0,0.0,0.0299537822500438,0.0,0.0,0.0555555555555555,0.2857142857142857,0.2202183198860939,0.2179899036255162,0.25,0.3726873147296331,0.0
0.8222864768683273,0.220430877997516,0.0,0.0,0.1666666666666666,0.0769230769230769,0.0555555555555555,0.6035919522776099,0.0416666666666666,0.14310957164055038,0.1363636363636363,0.3700159137703654,0.492518468469027,0.2164328657314629,0.7709743946211142,0.25,0.1807909604519775,0.2985915492957742,0.0,0.0,0.0,0.4781491002570697,0.0136054421768707,0.0,0.0,0.0,0.8128025820333514,0.5059852670349908,0.0,0.4918993353661106,0.0828994325162347,0.0,0.0,0.1111111111111111,0.2857142857142857,0.184266729947793,0.3033501606241395,0.25,0.3975263211693753,0.0
0.40343160708941983,0.4125465749498423,0.0,0.0,0.0,0.03553871187190941,0.0,0.5271828665568369,0.375,0.0,0.0,0.526741007603191,0.4143862280325961,0.4101536406145625,0.5053942677866017,0.0,0.0084745762711864,0.3352112676056338,0.0,0.0,0.0,0.5051413881748072,0.0,0.0,0.0,0.0,0.4293642286058225,0.505524861878453,0.0,0.0,0.1948750950681565,0.0,0.0,0.0,0.0,0.1371618414807783,0.0589720055071132,0.0,0.3368087498722273,0.0
0.49175758544813086,0.277085124677558,0.0,0.0,0.0,0.0769230769230769,0.0,0.34652656346938865,0.125,0.0,0.0,0.4637033452866237,0.2030310319942265,0.1607659763972389,0.6500296384113812,0.0,0.0367231638418079,0.3915492957746482,0.0,0.0,0.0,0.4023136246786634,0.0,0.0,0.0,0.0,0.49846968943217157,0.6556169429097606,0.0,0.0,0.0208272392207336,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1135500711912672,0.1796695731987149,0.125,0.2159869160789124,0.0
0.4924377224199288,0.2508001337537021,0.0,0.0,0.0555555555555555,0.0,0.0,0.3893196397305027,0.0416666666666666,0.0,0.0,0.5267588695129284,0.2877692601867365,0.3248719661545313,0.5256430278385807,0.0,0.0621468926553676,0.3101713458417417,0.0,0.0,0.0,0.3598971722365041,0.0,0.0,0.0,0.0,0.4852071005917159,0.4079189686924493,0.0,0.0,0.094073597379044,0.0,0.0,0.1111111111111111,0.2857142857142857,0.0952776459420977,0.1606241395135382,0.25,0.2045384851272615,0.0
0.4008007117437722,0.2237030667813127,0.0,0.0,0.0555555555555555,0.0,0.0,0.28447424985340386,0.0833333333333333,0.0,0.0,0.5267588695129284,0.2816935289872504,0.4342017368069472,0.5002963841138116,0.0,0.0819209039548023,0.4422535211267608,0.0,0.0,0.0,0.282776349614396,0.0,0.0,0.0,0.0,0.42269868713466097,0.5662983425414365,0.0,0.0,0.1428069970163224,0.0,0.0,0.2222222222222222,0.1746566447679902,0.0794969150450877,0.2042221202386415,0.375,0.1995297965859143,0.0
0.4484391236152259,0.2510389796503296,0.0,0.0,0.1111111111111111,0.0,0.0,0.3041215777506091,0.0833333333333333,0.0,0.0,0.5267588695129284,0.3654077459706519,0.5170340681362726,0.5090537517436363,0.0,0.0790960451977405,0.35070029753476895,0.0,0.0,0.0,0.309768637532134,0.0,0.0,0.0,0.0,0.4943518020441099,0.4219203306303313,0.0,0.0,0.2130696776458199,0.0,0.0,0.3333333333333333,0.16160972206489063,0.0863787375415282,0.1681964203763193,0.5,0.2410303587856486,0.0
0.5019596847215195,0.3451800898060571,0.0,0.0,0.0,0.0769230769230769,0.0,0.4118616144975288,0.125,0.1666666666666666,0.0,0.5267588695129284,0.2853308337766733,0.2044088176352705,0.5468419988950834,0.075,0.1355932203389831,0.3216625520590474,0.0,0.0,0.0,0.309768637532134,0.0,0.0,0.0,0.0,0.577729962345347,0.4000920810313075,0.0,0.0,0.0542912303282045,0.0,0.0,0.0,0.1428571428571428,0.1237541528239202,0.3040385497934831,0.0,0.2401103955841766,0.0
0.4008007117437722,0.2268797172064584,0.0,0.0,0.0277777777777777,0.0,0.0,0.3476112026359143,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.2638363696341551,0.4342017368069472,0.5002963841138116,0.0,0.1129943502824861,0.4253521126760566,0.0,0.0,0.0,0.2673521850899742,0.0,0.0,0.0,0.0,0.4561592253899947,0.4406505347367162,0.0,0.0,0.1428069970163224,0.0,0.0,0.1666666666666666,0.5714285714285714,0.0805647840531561,0.2698485543827443,0.25,0.2034140856587959,0.0
0.4501922251070563,0.247802617751027,0.0833333333333333,0.0,0.0,0.0,0.0,0.4699803456727367,0.0833333333333333,0.0,0.0,0.45450001515061217,0.47988007796088067,0.3333750658990161,0.6490812092471844,0.0,0.0169491525423728,0.2593654975194196,0.0,0.0,0.0,0.4820051413881749,0.0,0.0,0.0,0.0,0.5244755244755245,0.5059852670349908,0.0,0.0,0.4255543204820687,0.0,0.0,0.0,0.0,0.1283815851922164,0.0344194584671867,0.0,0.3357865685372585,0.0
0.46147140148993837,0.384685201108245,0.0,0.0,0.0,0.0,0.0,0.3343561486742801,0.0,0.0,0.0681818181818181,0.5070154339547003,0.2905941784941063,0.3248719661545313,0.5430942501481922,0.0,0.2372881355932206,0.408855724745926,0.0,0.0,0.0,0.3958868894601544,0.0,0.0,0.0,0.0,0.4305495180014931,0.3784530386740331,0.0,0.0,0.094073597379044,0.0,0.0,0.0,0.5714285714285714,0.1458234456573326,0.4729233593391462,0.5,0.2898906265971583,0.0
0.4802170090905674,0.3715009076144072,0.3333333333333333,0.0,0.0,0.0,0.0,0.4187735255526981,0.125,0.0,0.0,0.5267588695129284,0.7269665624248255,0.47505749785292184,0.6291060537850078,0.0,0.0169491525423728,0.3126760563380282,0.0,0.0,0.0,0.5244215938303343,0.0,0.0,0.0,0.0,0.502429564149588,0.5059852670349908,0.0,0.0,0.4066576961329199,0.0,0.0,0.0,0.0,0.2681537731371619,0.0195043597980725,0.0,0.4826740263722784,0.0
0.6052562260841656,0.4670153816757428,0.0833333333333333,0.0,0.0,0.0,0.0,0.424839763429862,0.125,0.13373748984116365,0.0,0.5267588695129284,0.4404618715419773,0.4159429971053218,0.7014819205690576,0.225,0.1610169491525428,0.3577464788732394,0.0,0.0,0.0,0.3881748071979436,0.0,0.0,0.0,0.0,0.5915392081827405,0.5128913443830571,0.0,0.1594418761504629,0.0814368454923068,0.0,0.0,0.0,0.0,0.2548647365923113,0.2643414410279944,0.0,0.4181743841357456,0.0
0.5251089996177905,0.4644716728766599,0.0833333333333333,0.0,0.0,0.0,0.0,0.2899505766062603,0.0,0.13141274649488635,0.0,0.3301511997824908,0.35006743342838686,0.3130705856156758,0.4996297828665185,0.225,0.2372881355932206,0.2712977139726487,0.0,0.0,0.0,0.3508997429305913,0.0,0.0,0.0,0.0,0.6395911780527167,0.39436228822860214,0.0,0.1496901653856422,0.0506055110279061,0.0,0.0,0.0,0.0,0.2555766492643569,0.3604864616796694,0.0,0.4134723499948891,0.0
0.6811576108620858,0.5525819241425433,0.0833333333333333,0.0,0.0,0.0,0.0,0.4685884206768961,0.25,0.12999065126512377,0.0,0.5267588695129284,0.6357950445032475,0.512926844420243,0.7918197984588028,0.375,0.0593220338983053,0.3380281690140845,0.0,0.0,0.0,0.4254498714652956,0.0,0.0,0.0,0.0,0.6635750889651801,0.5059852670349908,0.0,0.1886970084449253,0.1990873456970689,0.0,0.0,0.0,0.0,0.2549833887043189,0.1128958237723726,0.0,0.4497597873862824,0.0
0.3495677664291839,0.3442485908092099,0.1666666666666666,0.0,0.0,0.0,0.0,0.33304194664908177,0.125,0.0,0.0,0.45065903899995524,0.4206096332875593,0.35462344769143267,0.419718593757933,0.0,0.0141242937853109,0.3183098591549296,0.0,0.0,0.0,0.5604113110539846,0.0,0.0,-6.511434401633743e-16,0.0,0.36081594030219283,0.5059852670349908,0.0,0.0,0.1753349324284795,0.0,0.0,0.0,0.0,0.2386093972472709,0.0454336851766865,0.0,0.4198098742716957,1.0
0.30382650788561816,0.2930280882774434,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.28831545063979636,0.0416666666666666,0.0,0.1136363636363636,0.24586302399819174,0.28600168117435365,0.1961701180138054,0.30310205131028894,0.0,0.0819209039548023,0.1899923924371873,0.0,0.0,0.0,0.5025706940874037,0.0068027210884353,0.0,0.0,0.0,0.24791396042680483,0.30040882075929315,0.0,0.0,0.036038144269584,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1710963455149501,0.1987150068838917,0.25,0.3264847183890422,0.0
0.5366118312611343,0.2879048437947836,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.6589785831960461,0.0833333333333333,0.0,0.0681818181818181,0.4638947447515905,0.3711811402453693,0.1961701180138054,0.6708950800237109,0.0,0.0536723163841807,0.3014084507042254,0.0,0.0,0.0,0.546272493573265,0.0068027210884353,0.0,0.0,0.0,0.5953688451426499,0.4174430194043472,0.0,0.0,0.036038144269584,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1705030849549122,0.1477742083524552,0.125,0.3252581007870796,0.0
0.6056243848218765,0.1593102130505397,0.0,0.0,0.0555555555555555,0.0,0.2222222222222222,0.717940536001441,0.0,0.0,0.0909090909090909,0.5267588695129284,0.46319390624282103,0.2313515920730349,0.7645524599881447,0.0,0.056497175141243,0.21885853327970123,0.0,0.0,0.0,0.544987146529563,0.0136054421768707,0.0,0.0,0.0,0.7052178590640129,0.44098968476090883,0.0,0.0,0.1948165915871994,0.0,0.1666666666666666,0.2222222222222222,0.0,0.1721642145230185,0.1002753556677374,0.25,0.3972196667688848,0.0
0.5936453139238945,0.2885019585363523,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6441515650741351,0.0,0.1666666666666666,0.0454545454545454,0.4231211698287283,0.4462352658166947,0.2801157871298152,0.6440187262760669,0.1,0.14406779661017,0.3042253521126756,0.0,0.0,0.0,0.4601542416452444,0.0068027210884353,0.0,0.0,0.0,0.692845615922539,0.4206822124595343,0.0,0.1483412255680301,0.0916749546598022,0.0,0.0833333333333333,0.1111111111111111,0.1428571428571428,0.1739439962031324,0.2753556677374941,0.125,0.3569457221711132,0.0
0.6980184414599351,0.3667359319766886,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.5252258086383832,0.0,0.20821950508993442,0.0681818181818181,0.210362798155943,0.46627193588234706,0.2792251169004676,0.7497332542975698,0.3,0.3813559322033901,0.3014084507042254,0.0,0.3333333333333333,0.0,0.3997429305912596,0.0068027210884353,0.0,0.0,0.0,0.7552447552447553,0.505524861878453,0.0,0.5929574100355501,0.0681565553150412,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1985049833887043,0.52524093620927,0.125,0.410916896657467,0.0
0.7760231316725976,0.130577051686252,0.0,0.0,0.0,0.027141852601524713,0.29589811062952154,0.6227347611202635,0.10329753712570923,0.24695500785100588,0.0,0.2877330126277811,0.7084709135844037,0.2064128256513026,1.0,0.4715175619216537,0.0875706214689269,0.18229826325786153,0.0,0.0,0.0,0.4794344473007712,0.0272108843537414,0.0,0.0,0.0,0.7891339429800969,0.4159425413589216,0.0,0.7923616282827715,0.2878956297899725,0.0,0.3333333333333333,0.0,0.5714285714285714,0.1934029425723777,0.1833409821018816,0.0,0.5494224675457425,0.0
0.6727816731870648,0.3412988439858603,0.0833333333333333,0.0,0.0277777777777777,0.0,0.1666666666666666,0.5876895699153963,0.0416666666666666,0.14940940310594145,0.0454545454545454,0.350332919728833,0.47362963338428227,0.2502783344466711,0.7528156490812093,0.15,0.2146892655367231,0.27005963247524006,0.0,0.0,0.0,0.4781491002570697,0.0068027210884353,0.0,0.0,0.0,0.7358795051102743,0.4374484617099463,0.0,0.3001812637879916,0.0717837711343825,0.0,0.1666666666666666,0.1111111111111111,0.4285714285714285,0.22477774165682254,0.3884809545663147,0.125,0.4727588674230808,0.0
0.6964968267822904,0.3513064870545524,0.1666666666666666,0.0,0.0555555555555555,0.0,0.2222222222222222,0.5485996705107083,0.0416666666666666,0.1507982036472513,0.0454545454545454,0.5267588695129284,0.5294683666105365,0.2413716321531953,0.7124411294202488,0.15,0.2570621468926557,0.30406086675663907,0.0,0.0,0.0,0.507712082262211,0.0068027210884353,0.0,-5.070550439999246e-16,0.0,0.7509413663259817,0.5050644567219152,0.0,0.3016566667135048,0.073070847715439,0.0,0.25,0.1111111111111111,0.4285714285714285,0.23717156968167594,0.3992657182193665,0.125,0.4886026781150976,1.0
0.7809163701067614,0.2182812649278685,0.0833333333333333,0.0,0.0,0.0,0.2222222222222222,0.5861168434755567,0.0,0.19285200413559062,0.0,0.5267588695129284,0.4927864138945658,0.1629926519706079,0.6659210236817675,0.3,0.2062146892655372,0.2338028169014085,0.0,0.0,0.0,0.5295629820051415,0.0136054421768707,0.0,0.0,0.0,0.6478452170946326,0.5059852670349908,0.0,0.3398485252996473,0.1337974609489264,0.0,0.3333333333333333,0.0,0.2857142857142857,0.23070905661465896,0.332721431849472,0.0,0.4859450066441786,0.0
0.6111503029439243,0.1737245629120091,0.0,0.0,0.0,0.0,0.0,0.5534054471435284,0.0416666666666666,0.1300296182376411,0.0,0.4677290038083784,0.4438296848688958,0.1779113783121799,0.634765335776204,0.2,0.1553672316384182,0.23225077813374997,0.0,0.0,0.0,0.4267352185089976,0.0204081632653061,0.0,0.0,0.0,0.7751479289940829,0.36418772909667,0.0,0.3119985386485309,0.044053121160709,0.375,0.0,0.0,0.0,0.1683673469387754,0.2625057365764111,0.0,0.3446795461514872,0.0
0.34008960090691587,0.1182048342409477,0.0833333333333333,0.0,0.1666666666666666,0.0,0.0,0.343730044729411,0.0,0.0,0.1363636363636363,0.6171577470434957,0.331404592719233,0.111333778668448,0.4163989536796473,0.0,0.0508474576271189,0.2424827321318576,0.0,0.0,0.0,0.4691516709511569,0.0136054421768707,0.0,0.0,0.0,0.33344635619845453,0.31022386509714744,0.0,0.0,0.2005499327209969,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1885382059800664,0.064938044974759,0.25,0.3779004395379741,0.0
0.5462428792802433,0.1399517531288812,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.7724158801976715,0.0,0.0,0.0,0.5267588695129284,0.47292746749026365,0.096192384769539,0.6212113822789949,0.0,0.0536723163841807,0.1774647887323945,0.0,0.0,0.0,0.7210796915167095,0.0204081632653061,0.0,9.20974231731019e-17,0.0,0.801506186121571,0.4245977003580782,0.0,0.0,0.0816123559351781,0.0,0.25,0.0,0.0,0.2570004746084479,0.1200091785222579,0.0,0.4671368700807523,1.0
0.8077752797181788,0.2674118658641444,0.584900703884696,0.0,0.0,0.0,0.29433059424742586,0.9183901320616931,0.0,0.0833333333333333,0.0,0.5267588695129284,1.0,0.1600979737252282,0.8723026789647426,0.1,0.3728813559322037,0.0225352112676056,0.0,0.0,0.0,0.7160343556455442,0.0136054421768707,1.8619449210435044e-15,0.0,0.0,0.9105198301844816,0.41853258940547383,1.6864620492621003e-15,0.0,0.1598315099748435,0.0,0.43121337062205534,0.0,0.0,0.28719464685345825,0.1720972923359339,0.0,0.5993562915683889,10.0
0.7575167378689467,0.155620043947645,0.0,0.0,0.0,0.043522336694564207,0.25666664315805404,0.6589785831960461,0.15120280402491298,0.12386935896345962,0.0,0.5267588695129284,0.8046668270387299,0.2159875306167891,0.836543554865487,0.3,0.0480225988700566,0.23835878809283811,0.0,0.0,0.0,0.5398457583547558,0.0272108843537414,0.0,0.0,0.0,0.8203335126412049,0.5059852670349908,0.0,0.0,0.2020710232258819,0.0,0.25,0.0,0.4285714285714285,0.2004034171808258,0.1223038090867369,0.0,0.5156904834917714,0.0
0.7809163701067614,0.0869637909620712,0.0,0.0,0.0555555555555555,0.1538461538461538,0.3333333333333333,0.8039895831125813,0.1666666666666666,0.0,0.0909090909090909,0.5327752035108491,0.6040342881427068,0.1204631485192607,0.8604623592175461,0.0,0.0451977401129943,0.2512356918842274,0.0,0.0,0.0,0.5809768637532133,0.0272108843537414,0.0,0.0,0.3333333333333333,0.7697686928456161,0.5059852670349908,0.0,0.0,0.3008248990814953,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.1824869482676792,0.1000458926112895,0.125,0.456097311663089,0.0
0.45825138546375754,0.2202636858698767,0.0,0.0,0.0,0.0769230769230769,0.1111111111111111,0.412023318888887,0.0,0.09633901297401863,0.0,0.3981759871717779,0.5350012027904738,0.2052994878646181,0.4859442555619088,0.2,0.1497175141242941,0.2422535211267611,0.0,0.0,0.0,0.5012853470437018,0.0136054421768707,0.0,0.0,0.0,0.42453843183209683,0.3559047351521199,0.0,0.1597931625612994,0.100567483765284,0.0,0.0,0.0,0.2857142857142857,0.183673469387755,0.2742083524552546,0.0,0.397935193703363,0.0
0.6886035476067912,0.2237986051399637,0.1666666666666666,0.0,0.0555555555555555,0.0,0.3333333333333333,0.6062602965403624,0.0,0.19946502332960914,0.0909090909090909,0.2392051036839495,0.5613439029927136,0.2266755733689601,0.6768129892121171,0.3,0.2429378531073447,0.18554282129639296,0.0,0.0,0.0,0.4897172236503857,0.0136054421768707,0.0,0.0,0.0,0.7616998386229156,0.5059852670349908,0.0,0.6408447735607795,0.2167553969461183,0.0,0.3333333333333333,0.2222222222222222,0.31322042748492546,0.24675488885203714,0.3884809545663147,0.25,0.5451293059388737,0.0
0.5284468148077254,0.1450869399063724,0.3333333333333333,0.0,0.0,0.0,0.26849899258255844,0.4508932692446181,0.0,0.16844322336849626,0.0,0.0121266786931248,0.6698880091543512,0.2001781340458695,0.5293219304188107,0.31470267394377127,0.2966101694915259,0.13528763799538113,0.0,0.0,0.0,0.557840616966581,0.0408163265306122,0.0,-2.4412898245804727e-17,0.0,0.5367052341899707,0.5059852670349908,0.0,0.6975002459004876,0.2681214532264669,0.0,0.3333333333333333,0.0,0.2857142857142857,0.2269814902705267,0.3361633776961908,0.0,0.5291832771133599,4.0
0.8885676156583628,0.2628021400592338,0.5,0.0,0.0,0.03682163226239182,0.0,0.6441515650741351,0.0,0.1107302246362669,0.0,0.150631389055923,0.667308154919413,0.2344689378757515,0.791315138557841,0.2,0.4491525423728819,0.26451888345018926,0.0,0.0,0.0,0.533419023136247,0.0204081632653061,0.0,-5.216980887374616e-16,0.0,0.857556702802032,0.441921959672181,0.0,0.3188415979316256,0.0369156964839407,0.5,0.0,0.0,0.2857142857142857,0.2536782154722354,0.4332262505736575,0.0,0.5031176530716549,6.0
0.7621298414149936,0.1558469475494411,0.0,0.0,0.0,0.0,0.0,0.6589785831960461,0.125,0.13970496986734726,0.0,0.5510164061766325,0.5258599951888381,0.222667557336896,0.7996443390634264,0.2,0.1158192090395484,0.24543056189307302,0.0,0.0,0.0,0.4807197943444732,0.0408163265306122,0.0,0.0,0.0,0.8585260892953203,0.4367626874170116,0.0,0.3312209310495033,0.0579184461475457,0.625,0.0,0.0,0.0,0.1813004271476032,0.2033042680128499,0.0,0.3854645814167434,0.0
0.6154345370755501,0.2121548676793732,0.0,0.0,0.0,0.0,0.2222222222222222,0.8418562780874992,0.0,0.0,0.0,0.5267588695129284,0.4546547991339909,0.0,0.732780082987552,0.0,0.0480225988700566,0.17464719747211974,0.0,0.0,0.0,0.6503856041131106,0.0476190476190476,0.0,0.0,0.0,0.7912856374394838,0.4182282689504717,0.0,0.0,0.0179605686538349,0.0,0.0,0.0,0.0,0.1986236355007118,0.0777879761358421,0.0,0.3756516406010427,0.0
0.7613434163701067,0.2584790293302761,0.3333333333333333,0.0,0.0555555555555555,0.0,0.3280131042734948,0.7039795160951368,0.0,0.20554336716598776,0.0909090909090909,0.3126512509809294,0.6836661053644456,0.2262302382542863,0.8514522821576765,0.3,0.3192090395480229,0.2732394366197184,0.0,0.0,0.0,0.5128534704370182,0.0136054421768707,0.0,-1.7391934784785388e-16,0.0,0.7945131791285637,0.5059852670349908,0.0,0.6391585987887645,0.1512900017551044,0.0,0.5,0.2222222222222222,0.3512686956301341,0.25667765708300017,0.4224414869206056,0.25,0.5588265358274559,2.0
0.6091591807125977,0.2177796885449507,0.0,0.0,0.0,0.0,0.1666666666666666,0.8237232289950577,0.0,0.1666666666666666,0.0,0.454202621649213,0.4919413038248736,0.2709864172790024,0.7022975867310551,0.05,0.1299435028248585,0.2309859154929583,0.0,0.0,0.0,0.5488431876606685,0.0204081632653061,0.0,0.0,0.0,0.7401828940290479,0.4283606106516471,0.0,0.1491140556718704,0.0986953723746562,0.0,0.0,0.0,0.1428571428571428,0.191267204556241,0.2397888939880678,0.0,0.3867934171522028,0.0
0.749332740213523,0.1876492786853921,0.4166666666666666,0.0,0.0555555555555555,0.0769230769230769,0.0,0.6075570251841143,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.4709360593305271,0.6357950445032475,0.3239812959251837,0.7810270736567301,0.15,0.2711864406779662,0.2619718309859156,0.0,0.0,0.0,0.5604113110539846,0.0204081632653061,0.0,0.0,0.0,0.8090371167294245,0.46663260859055994,0.0,0.3399749884075484,0.1348505236061545,0.25,0.0,0.1666666666666666,0.0,0.2425249169435215,0.2989903625516291,0.125,0.4822651538382909,4.0
0.5122330960854091,0.3287594344129168,0.0,0.3333333333333333,0.0,0.0,0.0,0.329489291598023,0.0,0.0,0.0227272727272727,0.5267588695129284,0.2992112450033916,0.1919394344244043,0.5800829875518673,0.0,0.2372881355932206,0.4985915492957748,0.0,0.0,0.0,0.4254498714652956,0.0068027210884353,0.0,0.0,0.3333333333333333,0.5997848305540615,0.5039060911119294,0.0,0.0,0.0299537822500438,0.0,0.0,0.1111111111111111,0.4285714285714285,0.1655196962505932,0.2815511702615877,0.5,0.3007257487478278,0.0
0.6422999528439577,0.2418672972198338,0.0,0.0,0.0,0.1538461538461538,0.0,0.46189876371782196,0.1666666666666666,0.0833333333333333,0.0227272727272727,0.5267588695129284,0.3990858792398364,0.1852594077042975,0.7714285714285715,0.05,0.0621468926553676,0.3278710572943517,0.0,0.0,0.0,0.4357326478149101,0.0068027210884353,0.0,0.0,0.0,0.6357677918423952,0.5027624309392266,0.0,0.0,0.0357456268647984,0.25,0.0,0.3333333333333333,0.2857142857142857,0.1473659231134313,0.1500688389169343,0.125,0.3079832362261064,0.0
0.6027763811894542,0.1117559950320053,0.5,0.0,0.0,0.0,0.0,0.4942339373970346,0.0,0.0,0.0454545454545454,0.7340148326317899,0.6430117873466442,0.122021821420619,0.7472436277415532,0.0,0.093220338983051,0.2366197183098597,0.0,0.0,0.0,0.6439588688946019,0.0136054421768707,0.0,0.0,0.0,0.6292621187040106,0.4601558439771576,0.0,0.0,0.3035745626864798,0.0,0.0,0.2222222222222222,0.0,0.2621025154247745,0.0878843506195502,0.25,0.4997444546662578,0.0
0.482424989401339,0.1867894334575331,0.0,0.0,0.0,0.0,0.0,0.42917931754160626,0.0,0.1666666666666666,0.0,0.33435908551930293,0.2653355785422179,0.0,0.5274451689389449,0.0,0.1610169491525428,0.23362758087497307,0.0,0.0,0.0,0.282776349614396,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.5681399631675875,0.0,0.0,0.013046276253437,0.0,0.0,0.0,0.0,0.1014475557664926,0.1606241395135382,0.0,0.2144536440764591,0.0
