V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6387900355871885,0.2816470813031432,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.6520593080724877,0.0416666666666666,0.1666666666666666,0.0909090909090909,0.4742232912407295,0.39244647582391146,0.3357826764640392,0.6890100770598697,0.075,0.1525423728813559,0.30929577464788727,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.6971490048413126,0.5050644567219152,0.0,0.1502943780122809,0.1128532147662786,0.0,0.25,0.2777777777777778,0.4285714285714285,0.1742999525391552,0.2576870123910049,0.25,0.3631810283144231,0.0
0.6886120996441281,0.2318954810356358,0.5,0.0,0.0,0.0,0.06666666666666667,0.7314662273476111,0.0,0.0833333333333333,0.0,0.5396271797955501,0.6956940101034399,0.1667780004453351,0.7859158269116777,0.1,0.2598870056497175,0.1014084507042256,0.0,0.0,0.0,0.6390745501285349,0.0136054421768707,0.0,0.0,0.0,0.7727810650887574,0.5059852670349908,0.0,0.0,0.1577838881413444,0.0,0.6666666666666666,0.0,0.0,0.23917892738490737,0.1624598439651215,0.0,0.4932024941224573,6.0
0.6545818505338076,0.2689763064870545,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6500823723228996,0.0,0.1666666666666666,0.0454545454545454,0.47015433954700325,0.41727207120519605,0.2834558004898686,0.6831772377000593,0.1,0.1638418079096046,0.3014084507042254,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.6729424421732114,0.5023020257826888,0.0,0.1458541177793078,0.0881647458023752,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1709776934029426,0.2996787517209728,0.125,0.3480527445568843,0.0
0.643238434163701,0.2975183911340403,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6046128500823723,0.0833333333333333,0.1666666666666666,0.0227272727272727,0.4761475245540187,0.4675968246331489,0.4019149409930973,0.7185536455245999,0.175,0.1468926553672318,0.30028169014084505,0.0,0.0,0.0,0.4395886889460156,0.0068027210884353,0.0,0.0,0.0,0.6994082840236687,0.505524861878453,0.0,0.1549875644610563,0.1383607324635816,0.0,0.1666666666666666,0.0,0.1428571428571428,0.171452301850973,0.2269389628269848,0.125,0.3684963712562609,0.0
0.6494217081850533,0.2142089423903697,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6985172981878088,0.0416666666666666,0.1666666666666666,0.0,0.5267588695129284,0.6367572768823672,0.2478289913159652,0.793242442205098,0.2,0.1581920903954801,0.2169014084507043,0.0,0.0,0.0,0.6388174807197946,0.0136054421768707,0.0,0.0,0.0,0.7579343733189886,0.5059852670349908,0.0,0.0,0.1524600713742467,0.0,0.3333333333333333,0.0,0.0,0.21974371143806354,0.1895364846259752,0.0,0.5105795768169273,2.0
0.6908362989323842,0.2117368873602751,0.0,0.0,0.0,0.0,0.2222222222222222,0.7815485996705106,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5080586961751263,0.222667557336896,0.7394190871369296,0.0,0.0338983050847461,0.25070422535211295,0.0,0.0,0.0,0.5758354755784063,0.0136054421768707,0.0,0.0,0.0,0.7444862829478215,0.5042357274401474,0.0,0.0,0.106593342303867,0.0,0.0,0.0,0.0,0.181656383483626,0.0888022028453419,0.0,0.3809669835428805,0.0
0.6512455516014233,0.1113260724180758,0.0,0.0,0.0,0.0,0.1111111111111111,0.8092257001647447,0.0,0.0,0.0,0.5267588695129284,0.5313928313687756,0.0,0.7506816834617666,0.0,0.0310734463276838,0.2552112676056339,0.0,0.0,0.0,0.5488431876606685,0.0204081632653061,0.0,0.0,0.0,0.7251210328133405,0.5059852670349908,0.0,0.0,0.1548587140934886,0.25,0.0,0.0,0.0,0.1682486948267679,0.0585130793942175,0.0,0.3764693856690176,0.0
0.6466637010676155,0.1980390751886883,0.0,0.0,0.0,0.0,0.2222222222222222,0.7957166392092256,0.0,0.1666666666666666,0.0,0.5064141110442973,0.48713014192927595,0.2052994878646181,0.729247184350919,0.225,0.1497175141242941,0.2507042253521131,0.0,0.0,0.0,0.5141388174807198,0.0136054421768707,0.0,0.0,0.0,0.7364174287251212,0.5059852670349908,0.0,0.1695448733261202,0.140583864739952,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1850972947318462,0.2416245984396511,0.0,0.3997751201063068,0.0
0.769350533807829,0.2784584885831661,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.6869851729818781,0.0,0.1666666666666666,0.0454545454545454,0.5267588695129284,0.5388501323069521,0.229124916499666,0.7812685240071132,0.15,0.2033898305084744,0.2805633802816903,0.0,0.0,0.0,0.5359897172236505,0.0204081632653061,0.0,0.0,0.0,0.7864443249058636,0.5059852670349908,0.0,0.3131507580760746,0.0666354648101562,0.0,0.1666666666666666,0.1111111111111111,0.4285714285714285,0.18756525866160417,0.3301973382285452,0.125,0.4862516610446693,0.0
0.7252669039145905,0.2616437374605904,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2777777777777778,0.6589785831960461,0.0,0.1666666666666666,0.0454545454545454,0.4930647424333533,0.5530430598989656,0.2280115787129815,0.7899229401304092,0.225,0.2372881355932206,0.267605633802817,0.0,0.0,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.7641742872512104,0.5059852670349908,0.0,0.3070805288968201,0.0831334464400632,0.0,0.25,0.1111111111111111,0.5714285714285714,0.18785002373042237,0.3696649839375859,0.125,0.4895226413165695,0.0
0.745106761565836,0.2596732588134136,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2777777777777778,0.6589785831960461,0.0,0.1666666666666666,0.0454545454545454,0.4930647424333533,0.5530430598989656,0.2280115787129815,0.7899229401304092,0.225,0.2372881355932206,0.26309859154929605,0.0,0.0,0.0,0.4987146529562982,0.0204081632653061,0.0,0.0,0.0,0.7762237762237764,0.5059852670349908,0.0,0.3067573453988506,0.0834844673258058,0.0,0.25,0.1111111111111111,0.5714285714285714,0.18785002373042237,0.3696649839375859,0.125,0.4895226413165695,0.0
0.7030693950177933,0.2072943536830037,0.0,0.0,0.0,0.0,0.3333333333333333,0.6939044481054365,0.0,0.1666666666666666,0.0,0.4877330126277811,0.5532836179937455,0.1658873302159875,0.7664730290456432,0.325,0.2288135593220341,0.2535211267605639,0.0,0.0,0.0,0.4614395886889462,0.0136054421768707,0.0,0.0,0.0,0.7552447552447553,0.5059852670349908,0.0,0.1687298888529796,0.14508863277365,0.0,0.3333333333333333,0.0,0.5714285714285714,0.1915045087802562,0.3602569986232215,0.0,0.4124501686599203,0.0
0.6408362989323841,0.2599837584790293,0.0833333333333333,0.0,0.0,0.0,0.0,0.4398682042833607,0.0,0.1666666666666666,0.0,0.49208258167969526,0.3702189078662498,0.2041861500779336,0.6868998221695318,0.1,0.1723163841807911,0.3126760563380282,0.0,0.0,0.0,0.4910025706940877,0.0068027210884353,0.0,0.0,0.0,0.6756320602474447,0.49797421731123387,0.0,0.293127432658395,0.0289592230737728,0.0,0.0,0.0,0.0,0.17596108210726144,0.3490133088572739,0.0,0.4439333537769601,0.0
0.6232206405693947,0.1165926244387121,0.1666666666666666,0.0,0.1388888888888889,0.0,0.1111111111111111,0.6889621087314663,0.0,0.0,0.0909090909090909,0.5866506313890559,0.5648304065431802,0.0,0.745228215767635,0.0,0.0819209039548023,0.28281690140845067,0.0,0.0,0.0,0.6118251928020566,0.0272108843537414,0.0,0.0,0.0,0.7444862829478215,0.5059852670349908,0.0,0.0,0.1925349558298718,0.0,0.0,0.2777777777777778,0.1428571428571428,0.2460844803037494,0.0819183111519045,0.25,0.4481242972503322,0.0
0.5698398576512456,0.2540245533581733,0.0,0.3333333333333333,0.0,0.0,0.0,0.48566721581548594,0.0,0.1666666666666666,0.0454545454545454,0.4663259170174383,0.3627616069280731,0.194834112669784,0.636158861885003,0.05,0.2966101694915259,0.3690140845070426,0.0,0.0,0.0,0.3894601542416454,0.0068027210884353,0.0,0.0,0.0,0.650887573964497,0.544475138121547,0.0,0.2865372995911026,0.0407184227461533,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1566207878500237,0.4187700780174391,0.25,0.3177961770418072,0.0
0.6810498220640568,0.3851151237221744,0.0,0.0,0.0,0.0,0.0,0.4332784184514003,0.0,0.1666666666666666,0.05,0.517638805371818,0.625932162617272,0.4397684257403697,0.6963604030823949,0.3,0.1807909604519775,0.3943661971830985,0.0,0.0,0.0,0.3521850899742933,0.0068027210884353,0.0,0.0,0.0,0.6394835933297472,0.5059852670349908,0.0,0.0,0.1143158017902065,0.0,0.0,0.0,0.0,0.185453251067869,0.1902248737953188,0.075,0.4111213329244608,0.0
0.624332740213523,0.2352034967039266,0.1666666666666666,0.0,0.0,0.0,0.0,0.7551894563426689,0.0,0.0,0.0909090909090909,0.5267588695129284,0.4349290353620398,0.1961701180138054,0.6162655601659751,0.0,0.1045197740112997,0.3070422535211268,0.0,0.0,0.0,0.6053984575835478,0.0068027210884353,0.0,0.0,0.0,0.6702528240989779,0.4953959484346225,0.0,0.0,0.036038144269584,0.0,0.0,0.0,0.0,0.2167774086378737,0.1266636071592473,0.25,0.3928242870285189,0.0
0.6877224199288254,0.1503773765166714,0.0,0.0,0.0833333333333333,0.0,0.2777777777777778,0.8003294892915982,0.0,0.1666666666666666,0.0909090909090909,0.47648827420324713,0.5428915082992543,0.122021821420619,0.7675400118553648,0.15,0.1271186440677967,0.2281690140845071,0.0,0.0,0.0,0.5668380462724938,0.0272108843537414,0.0,0.0,0.0,0.7595481441635289,0.5059852670349908,0.0,0.171526128683238,0.1765050020476218,0.0,0.1666666666666666,0.1666666666666666,0.2857142857142857,0.1966065495965828,0.2083524552547039,0.125,0.4247163446795461,0.0
0.7330071174377222,0.0979029330276105,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.2444444444444444,0.6902800658978583,0.0833333333333333,0.0833333333333333,0.049999999999999954,0.3772900380837843,0.6435410151551599,0.2146515252727677,0.9024303497332544,0.35,0.2118644067796613,0.2873239436619723,0.0,0.0,0.0,0.5167095115681235,0.0272108843537414,0.0,0.0,0.0,0.7525551371705218,0.5059852670349908,0.0,0.7154720586788821,0.5351898437957059,0.0,0.3333333333333333,0.09999999999999998,0.2857142857142857,0.2075225439012814,0.2588343276732446,0.1,0.5475825411427987,4.0
0.3598754448398576,0.3129597783510079,0.0,0.0,0.0,0.0,0.0,0.7314662273476111,0.0,0.0833333333333333,0.0,0.5267588695129284,0.3026220832331008,0.0,0.5024303497332545,0.0,0.1525423728813559,0.2591549295774648,0.0,0.0,0.0,0.6028277634961441,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.3968692449355433,0.0,0.0,0.0078979699292107,0.0,0.0,0.0,0.0,0.1493830090175604,0.1911427260211105,0.0,0.2742512521721353,0.0
0.7537811387900355,0.2351079583452756,0.0833333333333333,0.0,0.0833333333333333,0.0,0.1111111111111111,0.6869851729818781,0.0,0.1666666666666666,0.0681818181818181,0.5411906193625976,0.5359634351695934,0.3353373413493654,0.7734439834024899,0.225,0.2033898305084744,0.2597183098591552,0.0,0.0,0.0,0.533419023136247,0.0204081632653061,0.0,0.0,0.0,0.8090371167294245,0.5059852670349908,0.0,0.3241108940941728,0.1039021821798397,0.0,0.0833333333333333,0.1111111111111111,0.0,0.18341243474133834,0.2893529141808168,0.125,0.4801185730348565,0.0
0.7379893238434161,0.2228432215534537,0.1666666666666666,0.0,0.0,0.0,0.1111111111111111,0.5996705107084019,0.0,0.13333333333333328,0.0,0.5267588695129284,0.5186432523454415,0.2193275439768426,0.7553052756372259,0.225,0.1779661016949156,0.23154929577464833,0.0,0.0,0.0,0.5835475578406171,0.0204081632653061,0.0,0.0,0.0,0.7541689080150621,0.5064456721915286,0.0,0.0,0.0624232141812437,0.0,0.0833333333333333,0.0,0.0,0.18604651162790692,0.1895364846259752,0.0,0.4723499948890933,0.0
0.7353202846975089,0.1711808541129263,0.0,0.0,0.3055555555555555,0.0,0.2222222222222222,0.5963756177924218,0.125,0.1666666666666666,0.25,0.3541791942273,0.6430117873466442,0.351146737920285,0.83556609365738,0.225,0.209039548022599,0.31154929577464785,0.0,0.0,0.0,0.4215938303341904,0.0408163265306122,0.0,0.0,0.0,0.8214093598708986,0.5059852670349908,0.0,0.3352677505023395,0.159597496051015,0.0,0.1666666666666666,0.28888888888888886,0.2571428571428571,0.1987422876127195,0.3164295548416704,0.5,0.4427067361749974,0.0
0.6353647686832739,0.2377113786185153,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6171334431630972,0.0,0.14999999999999994,0.0227272727272727,0.4575065143315292,0.476208804426269,0.5114673792028502,0.7104919976289272,0.175,0.2033898305084744,0.3121126760563381,0.0,0.0,0.0,0.3727506426735221,0.0068027210884353,0.0,0.0,0.0,0.6820871436256052,0.5069060773480663,0.0,0.1448283614596653,0.2297431697185983,0.0,0.1666666666666666,0.0,0.4285714285714285,0.1677740863787375,0.2955484167049104,0.125,0.3777982214044771,0.0
0.3598754448398576,0.1816184197955478,0.1666666666666666,0.0,0.0,0.0,0.0,0.4586490939044481,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5135915323550637,0.3389000222667557,0.4428452874925905,0.0,0.14406779661017,0.3070422535211268,0.0,0.0,0.0,0.6105398457583551,0.0,0.0,0.0,0.0,0.3937600860677784,0.4150092081031308,0.0,0.0,0.0965307435792429,0.0,0.0,0.0,0.0,0.16910299003322254,0.1847177604405689,0.0,0.35807012163957885,2.0
0.2224199288256227,0.1116604566733543,0.0833333333333333,0.0,0.0,0.0,0.0,0.7097199341021416,0.0833333333333333,0.0,0.0,0.5454600120264581,0.4923743083954776,0.2044088176352705,0.2868998221695318,0.0,0.0790960451977405,0.3211267605633803,0.0,0.0,0.0,0.6683804627249359,0.0,0.0,0.0,0.0,0.2227003765465304,0.8241252302025783,0.0,0.0,0.0520095945708769,0.0,0.0,0.0,0.0,0.19793545325106782,0.1413492427719137,0.0,0.3753654298272513,1.0
0.6786032028469751,0.3257977452947358,0.0,0.0,0.0555555555555555,0.0,0.0,0.4942339373970346,0.0833333333333333,0.14999999999999997,0.0454545454545454,0.4471838043696131,0.6422901130623045,0.5196615453128479,0.7756965026674573,0.225,0.0960451977401133,0.3340845070422535,0.0,0.0,0.0,0.3573264781491003,0.0,0.0,0.0,0.0,0.6944593867670791,0.5059852670349908,0.0,0.1655823626118847,0.6167436962499269,0.0,0.0,0.1111111111111111,0.3142857142857142,0.1485524442335073,0.2221202386415786,0.125,0.3877133803536748,0.0
0.6396797153024911,0.2440766217636381,0.0,0.0,0.0555555555555555,0.0,0.0,0.4942339373970346,0.0833333333333333,0.1666666666666666,0.0681818181818181,0.4658248145921025,0.4007697859032956,0.265642395902917,0.696976882039123,0.1,0.1779661016949156,0.3718309859154929,0.0,0.0,0.0,0.3997429305912596,0.0068027210884353,0.0,0.0,0.0,0.7186659494351803,0.5124309392265194,0.0,0.3000969550493909,0.0668109752530275,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1618414807783578,0.3288205598898576,0.25,0.3280179903914954,0.0
0.656806049822064,0.3110490111779879,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6589785831960461,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.5267588695129284,0.43468847726726,0.2834558004898686,0.6861410788381743,0.1,0.1638418079096046,0.3014084507042254,0.0,0.3333333333333333,0.0,0.4858611825192804,0.0068027210884353,0.0,0.0,0.0,0.692845615922539,0.5047882136279925,0.0,0.2918768530358171,0.0677470309483414,0.0,0.0833333333333333,0.1111111111111111,0.0,0.1881822496440436,0.3065626434144101,0.125,0.3683941531227641,0.0
0.7602313167259787,0.2833787140536926,0.26666666666666666,0.0,0.0,0.0,0.0,0.8978583196046128,0.0,0.0,0.0,0.5267588695129284,0.7370700024055808,0.1603206412825651,0.8271487848251334,0.0,0.4632768361581925,0.29295774647887335,0.0,0.0,0.0,0.7069408740359899,0.0136054421768707,0.0,0.0,0.0,0.8651963421194191,0.5059852670349908,0.0,0.0,0.1120341660328789,0.0,0.8333333333333333,0.0,0.0,0.2484575225439012,0.3008260670032124,0.0,0.5438004702034142,10.0
0.393238434163701,0.1962835578484761,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0833333333333333,0.0,0.0,0.5267588695129284,0.2687033918691364,0.4342017368069472,0.49320687611144054,0.0,0.0084745762711864,0.3436619718309859,0.0,0.0,0.0,0.4267352185089976,0.0,0.0,0.0,0.0,0.4561592253899947,0.4848987108655617,0.0,0.0,0.1428069970163224,0.0,0.0,0.0,0.0,0.0728523967726625,0.0403854979348324,0.0,0.1864458754983133,0.0
0.2224199288256227,0.2104829464029807,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.0833333333333333,0.0,0.5267588695129284,0.114986769304787,0.0,0.3689389448725548,0.0,0.1610169491525428,0.32,0.0,0.0,0.0,0.1066838046272493,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.2569060773480662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010915994304699,0.1606241395135382,0.0,0.1952366349790453,0.0
0.6234430604982204,0.2648323301805675,0.0,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5492283022649829,0.3148905460668751,0.1785793809841906,0.6538944872554833,0.0,0.0338983050847461,0.2507042253521128,0.0,0.0,0.0,0.5912596401028278,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.5050644567219152,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.0,0.1521120075937351,0.1112895823772372,0.0,0.2919349892670959,0.0
0.475044483985765,0.2301638482850864,0.0,0.0,0.0555555555555555,0.0,0.0,0.47973640856672156,0.0833333333333333,0.0,0.0454545454545454,0.5267588695129284,0.3314890546066875,0.5079046982854599,0.541671606401897,0.0,0.0254237288135597,0.35042253521126776,0.0,0.0,0.0,0.4061696658097689,0.0,0.0,0.0,0.0,0.5099515868746638,0.5151012891344384,0.0,0.0,0.189609781782016,0.0,0.0,0.1111111111111111,0.1428571428571428,0.0818699572852396,0.0585130793942175,0.125,0.2208933864867628,0.0
0.5694395017793594,0.3521902168720741,0.0,0.0,0.0,0.0769230769230769,0.0,0.5479406919275124,0.125,0.0833333333333333,0.0,0.5267588695129284,0.3824873707000241,0.4139389890892897,0.6611025489033788,0.05,0.0508474576271189,0.3323943661971831,0.0,0.0,0.0,0.4640102827763497,0.0,0.0,0.0,0.0,0.6320602474448628,0.5119705340699816,0.0,0.0,0.1694845843327678,0.0,0.0,0.0,0.1428571428571428,0.1345514950166113,0.1831115190454337,0.0,0.3113564346315036,0.0
0.4268238434163701,0.2763924715773383,0.0,0.0,0.0,0.0,0.0,0.4546952224052718,0.0833333333333333,0.11666666666666663,0.0,0.5267588695129284,0.3930719268703392,0.45339568024938764,0.5379253112033197,0.025,0.1158192090395484,0.3633802816901412,0.0,0.0,0.0,0.3251928020565555,0.0,0.0,0.0,0.0,0.4684238838084992,0.5151012891344383,0.0,0.0,0.236646580471538,0.0,0.0,0.0,0.1428571428571428,0.0936165163739914,0.1952730610371729,0.0,0.2595318409485843,0.0
0.3598754448398576,0.1968687302952135,0.0,0.0,0.0,0.0,0.0,0.5001647446457989,0.0416666666666666,0.0833333333333333,0.0,0.5213469633193024,0.33115227327399566,0.3389000222667557,0.5893064611736811,0.025,0.0903954802259887,0.3436619718309859,0.0,0.0,0.0,0.4190231362467869,0.0,0.0,0.0,0.0,0.3937600860677784,0.6731123388581952,0.0,0.1321539477566849,0.0965307435792429,0.0,0.0,0.0,0.0,0.0938538205980066,0.3058742542450665,0.0,0.2015741592558519,0.0
0.621485765124555,0.3432693226330371,0.0,0.0,0.0,0.0769230769230769,0.0,0.4942339373970346,0.125,0.1666666666666666,0.0,0.5292643816396071,0.34467163820062546,0.2892451569806279,0.691879075281565,0.05,0.1158192090395484,0.3273239436619718,0.0,0.0,0.0,0.4035989717223651,0.0,0.0,0.0,0.0,0.6180742334588488,0.470073664825046,0.0,0.1447159498081976,0.0967062540221143,0.0,0.0,0.0,0.1428571428571428,0.1370431893687708,0.3350160624139512,0.0,0.2893795359296739,0.0
0.5603202846975088,0.3259410528327123,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0,0.1666666666666666,0.0,0.4671276808979755,0.4156843877796488,0.4869739478957915,0.6419679905157084,0.15,0.1977401129943503,0.3464788732394366,0.0,0.0,0.0,0.3406169665809768,0.0,0.0,0.0,0.0,0.5664335664335663,0.5097605893186004,0.0,0.2952913569491477,0.1885567191247879,0.0,0.0,0.0,0.0,0.1346701471286189,0.3483249196879301,0.0,0.3206582847797199,0.0
0.569395017793594,0.4309257666953281,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.1666666666666666,0.1666666666666666,0.0,0.4320505111244738,0.5857589607890306,0.504876419505678,0.7419087136929462,0.25,0.0847457627118646,0.3295774647887324,0.0,0.0,0.0,0.4113110539845761,0.0,0.0,0.0,0.0,0.6006455083378162,0.5059852670349908,0.0,0.327694015484705,0.3797460948926461,0.0,0.0,0.0,0.0,0.1512814428096819,0.1796695731987149,0.0,0.3796381478074211,0.0
0.535720640569395,0.2789600649660839,0.0,0.0,0.0,0.0,0.0,0.5403624382207578,0.0416666666666666,0.14999999999999994,0.0,0.4588093806374022,0.5448640846764494,0.4710754843019373,0.6981624184943688,0.1,0.0649717514124295,0.3380281690140845,0.0,0.0,0.0,0.3984575835475581,0.0,0.0,0.0,0.0,0.5669714900484132,0.5059852670349908,0.0,0.145278008065536,0.435733926168607,0.0,0.0,0.0,0.2857142857142857,0.1260085429520645,0.1714089031665901,0.0,0.3427374016150465,0.0
0.4348309608540924,0.2515883252125728,0.0,0.0,0.0277777777777777,0.0,0.0,0.5252059308072488,0.0416666666666666,0.0,0.0227272727272727,0.5267588695129284,0.528265576136637,0.4882654197283456,0.6559573206876114,0.0,0.0225988700564974,0.331830985915493,0.0,0.0,0.0,0.4691516709511569,0.0,0.0,0.0,0.0,0.5260892953200645,0.5059852670349908,0.0,0.0,0.4491897267887439,0.0,0.0,0.0555555555555555,0.0,0.1154485049833887,0.0764111977971546,0.125,0.3300623530614331,0.0
0.6076512455516014,0.2568309926435463,0.1666666666666666,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5267588695129284,0.4558575896078903,0.2643063905588956,0.6464493183165383,0.0,0.1553672316384182,0.2281690140845071,0.0,0.0,0.0,0.6079691516709513,0.0068027210884353,0.0,0.0,0.0,0.6034427111350189,0.494475138121547,0.0,0.0,0.0710817293628971,0.0,0.0,0.0,0.0,0.2033697199810156,0.2044515832950894,0.0,0.3942553408974751,2.0
0.6189946619217082,0.2992141970000955,0.0,0.0,0.0,0.0,0.1111111111111111,0.6787479406919276,0.0,0.1666666666666666,0.0,0.5267588695129284,0.3786384411835458,0.2643063905588956,0.6535388263189094,0.1,0.1525423728813559,0.27154929577464826,0.0,0.0,0.0,0.4537275064267354,0.0068027210884353,0.0,0.0,0.0,0.6511027434104358,0.5113259668508288,0.0,0.0,0.0534721815948048,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1669435215946844,0.2455254703992656,0.0,0.3214760298476949,0.0
0.5558274021352312,0.2510150950606669,0.0,0.0,0.0,0.0,0.0555555555555555,0.7215815485996704,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.34784700505172,0.250501002004008,0.640592768227623,0.05,0.0960451977401133,0.267605633802817,0.0,0.0,0.0,0.4884318766066842,0.0068027210884353,0.0,0.0,0.0,0.611081226465842,0.5262430939226519,0.0,0.0,0.0606681097525302,0.0,0.0,0.0,0.1428571428571428,0.1529425723777883,0.21317117944011,0.0,0.2992946948788715,0.0
0.6441281138790034,0.3103085888984427,0.0,0.0,0.0,0.0,0.1666666666666666,0.6738056013179571,0.0,0.1666666666666666,0.0,0.5267588695129284,0.4474380562905942,0.2892451569806279,0.6686662714878484,0.15,0.1723163841807911,0.2614084507042257,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,0.0,0.6754168908015064,0.5078268876611418,0.0,0.1458260148664409,0.0641783186099572,0.0,0.1666666666666666,0.0,0.0,0.1752491694352159,0.2560807709958696,0.0,0.3528569968312378,0.0
0.6552046263345195,0.2726306487054553,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4390659450791741,0.4077459706519124,0.2638610554442218,0.6767042086544163,0.1,0.1525423728813559,0.26591549295774664,0.0,0.0,0.0,0.494858611825193,0.0068027210884353,0.0,0.0,0.0,0.6670252824098978,0.5124309392265194,0.0,0.1448986187418325,0.0758205113204235,0.0,0.0,0.0,0.1428571428571428,0.1705030849549122,0.3058742542450665,0.0,0.3434529285495246,0.0
0.6218861209964412,0.2810499665615745,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4393666065343756,0.42761606928073126,0.2638610554442218,0.6767042086544163,0.1,0.1525423728813559,0.2647887323943667,0.0,0.0,0.0,0.494858611825193,0.0068027210884353,0.0,0.0,0.0,0.6670252824098978,0.5124309392265194,0.0,0.1454747284556044,0.0726613233487392,0.0,0.0,0.0,0.1428571428571428,0.1712149976269577,0.3058742542450665,0.0,0.3434529285495246,0.0
0.6410142348754446,0.2469785994076621,0.0,0.0,0.0,0.0,0.1111111111111111,0.6177924217462932,0.0833333333333333,0.1666666666666666,0.0,0.41250751653638,0.4645657926389223,0.4727232242262303,0.7334914048606996,0.25,0.22316384180791,0.30535211267605644,0.0,0.0,0.0,0.3830334190231363,0.0068027210884353,0.0,0.0,0.0,0.6367939752555138,0.5052486187845304,0.0,0.3196425309483328,0.195109108991985,0.0,0.0,0.0,0.2857142857142857,0.1765543426672994,0.3474070674621385,0.0,0.3878155984871717,0.0
0.5798487544483986,0.2788286997229388,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.8237232289950577,0.0,0.0833333333333333,0.0454545454545454,0.5267588695129284,0.3906663459225403,0.2643063905588956,0.6469472436277416,0.05,0.1610169491525428,0.2478873239436625,0.0,0.0,0.0,0.5552699228791775,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.4935543278084714,0.0,0.0,0.0643538290528286,0.0,0.0833333333333333,0.0555555555555555,0.1428571428571428,0.1690792596108211,0.3219366681964203,0.125,0.3398752938771339,0.0
0.736877224199288,0.3100458584121525,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.5110378912685337,0.0416666666666666,0.1666666666666666,0.0,0.5267588695129284,0.44262689439499636,0.2582943665107994,0.7366923532898638,0.15,0.209039548022599,0.2647887323943667,0.0,0.0,0.0,0.506426735218509,0.0068027210884353,0.0,0.0,0.0,0.6869284561592254,0.4944751381215469,0.0,0.2950665336462124,0.0812613350494354,0.0,0.0833333333333333,0.0,0.1428571428571428,0.17294731846226857,0.3779256539697107,0.0,0.4690790146171931,0.0
0.6165480427046262,0.2724515142829846,0.0,0.0,0.0,0.0,0.1111111111111111,0.7650741350906095,0.0,0.1666666666666666,0.0,0.5267588695129284,0.4063026220832331,0.2807837898018259,0.65330171902786,0.1,0.1525423728813559,0.2591549295774651,0.0,0.0,0.0,0.4961439588688949,0.0068027210884353,0.0,0.0,0.0,0.6530392684238838,0.5069060773480663,0.0,0.142833054646114,0.0783361610015796,0.0,0.0833333333333333,0.0,0.0,0.1657570004746084,0.2560807709958696,0.0,0.3347643872022897,0.0
