V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.7515569395017792,0.1775102703735549,0.01556527093433537,0.0031030213291627163,0.028743918956544948,0.0,0.3333333333333333,1.0,0.0,0.10382546729306123,0.030603822756299935,0.5331613283672074,0.48996716615299685,0.1030950790469828,0.7926496739774748,0.1,0.0960451977401133,0.2172374324291064,0.0,0.0,-0.008086516855653886,0.6323907455012854,0.0816326530612244,0.0,0.0,0.0,0.7886594459321011,0.5059852670349908,0.0,0.1755588966796408,0.041537471479553,0.0,0.0,0.0,0.0,0.20674964238845553,0.1562643414410279,0.0,0.4249207809465399,0.028983713807240873
0.5298042704626333,0.1675981656635138,0.0,0.011910476830100802,0.0555555555555555,0.0,0.0,0.5337726523887973,0.0,0.0833333333333333,0.0454545454545454,0.5522148727199839,0.4527303343757518,0.1211311511912714,0.5638206998866094,0.05,0.056497175141243,0.276613975796523,0.0,0.0,0.0,0.4267352185089976,0.008666063712588197,0.0,0.0,0.0,0.5681576556480444,0.5064456721915286,0.0,0.1584161198308204,0.0931428264114639,0.0,0.0,0.1111111111111111,0.1428571428571428,0.15106858523848044,0.116796695731987,0.125,0.3072677092916284,0.0
0.6232206405693947,0.2692509792681761,0.06877291360961861,0.0,0.031877249289838254,0.0,0.1111111111111111,0.7000110368081099,0.0,0.016037062828716513,0.0454545454545454,0.51332933275277,0.4284339668029829,0.0,0.6400519093273742,0.0,0.1101694915254238,0.1887323943661973,0.0,0.0,0.0,0.7005141388174807,0.0133794809276662,0.0,0.0,0.03420866134822917,0.7116729424421732,0.5119705340699816,0.0,0.0,-0.0053804468432131,0.030602901794631012,0.0,0.1111111111111111,0.0,0.232439487422876,0.15614215997063918,0.125,0.4049882449146478,0.17464644245812078
0.2645402652383027,0.2337465367344989,0.15764859320098437,0.0,0.0,0.0,0.0,0.4497528830313014,0.0833333333333333,0.0,0.0,0.5267588695129284,0.3507337021890786,0.216210198174126,0.5243627741553053,0.0,0.1694915254237288,0.3352112676056338,0.0,0.0,0.0,0.4495289549576997,0.0,0.0,1.0,0.0,0.4561592253899947,0.6689686924493554,0.0,0.0,0.0642368220909144,0.0,-0.03177642281379374,0.0,0.0,0.1765543426672994,0.2625057365764111,0.05674804491327919,0.3509148522947971,2.0
-0.00876473007992541,0.7584193178561194,0.0,0.0,0.0,0.06223395784765578,0.0,0.5710428244293907,0.0833333333333333,0.0833333333333333,0.001713716445810717,0.41587746812373977,0.7003492824828982,0.3941215764863059,0.929223473621814,0.03744686247930193,0.7853107344632773,0.8394366197183101,0.0,-0.009288857144847477,0.3333333333333333,0.3531286331322214,0.0,0.0,0.0,-0.007218483246395813,0.8929532006455084,0.5987062506375299,0.15475815340664326,0.0,0.2044696659451237,0.0,0.00031705314388898404,0.0,0.1428571428571428,0.2005220692928334,0.797704784819165,0.005385637350501643,0.570584503102724,17.0
0.5254054298308964,0.3494196044711952,0.100346652092995,0.0,0.1111111111111111,0.016648905917963138,0.0555555555555555,0.5107084019769357,0.0,0.1666666666666666,0.1136363636363636,0.5267588695129284,0.6213615588164542,0.3780895123580494,0.8077059869590991,0.15,0.2655367231638417,0.323943661971831,0.0,0.0,0.0,0.5359897172236505,0.007648103711987829,0.0,0.2775802677809483,0.012539115460125051,0.7660032275416891,0.5059852670349908,0.025469776228297995,0.3387946660671379,0.16825254893305028,0.0,0.04708468272938993,0.1666666666666666,0.0,0.24675730885387637,0.3503900871959614,0.1523399222233294,0.5145660840233058,3.0
0.6937277580071173,0.2195949173593197,0.048139649704898355,0.0,0.0186214635734693,0.014691954272453473,0.2222222222222222,0.7618399525484494,0.0,0.03754600704399045,0.019382352279974865,0.5224010625855061,0.42526629681046585,0.0,0.732780082987552,0.0,0.056497175141243,0.1718309859154931,0.0,-0.005601237493159343,0.0,0.6786632390745504,0.0476190476190476,0.0,0.0,0.02295006169863829,0.7912856374394838,0.5064456721915286,0.0,0.0,0.0179605686538349,0.0,0.0,0.0,0.0,0.2027764594209776,0.13457970769457853,0.0,0.3827046918123274,0.08448623702544933
0.5524676126610241,0.1729483137479698,0.0833333333333333,0.0,0.012129842610502324,0.009599744080272221,0.1666666666666666,0.8945634266886325,0.0,0.04845149994445616,0.0,0.5267588695129284,0.4847142156650138,0.096192384769539,0.796206283343213,0.0,0.0734463276836159,0.2000000000000001,0.0,0.021674183589583108,0.0,0.6195372750642674,0.0204081632653061,0.0,1.0,0.02264261674072804,0.801506186121571,0.5059852670349908,0.0,0.0,0.0816123559351781,0.0,0.030701737172916,0.0,0.0,0.2056241101091599,0.1478592614190866,0.0,0.4343248492282532,0.4423928417236672
0.55182384341637,0.3440216872074138,0.0,0.0,0.0,0.0,0.0,0.3953871499176277,0.125,0.25,0.0,0.5267588695129284,0.3764734183305268,0.305069650359449,0.5753906254460531,0.0,0.1525423728813559,0.3915492957746482,0.0,0.0,0.0,0.282776349614396,0.0,0.0,0.033665807550701685,0.0,0.577729962345347,0.4940147329650092,-0.012391310316475059,0.09789328086918551,0.0922014859884163,0.0,0.0,0.1666666666666666,0.4285714285714285,0.1072615092548647,0.3288205598898576,0.125,0.2583052233466216,0.0
0.4924377224199288,0.3189070411770325,0.0,0.0,0.0277777777777777,0.0,0.0,0.3805601317957166,0.0416666666666666,0.1666666666666666,0.0227272727272727,0.4555021046301863,0.2732739956699543,0.24631612359412086,0.5016935054038649,0.07341859510181764,0.209039548022599,0.4056338028169013,0.0,0.0,0.0,0.3001102575051475,0.00018902997088975976,0.0,0.022411035151391007,0.0,0.4852071005917159,0.3853591160220994,-0.014890614078372937,0.11728862340836513,0.06817253077812895,0.0,0.0,0.0,0.2857142857142857,0.11790093846787211,0.4155575952271683,0.125,0.2548298068077277,0.0
0.7224199288256228,0.4127495939619758,0.06515219380168379,0.0,0.0,0.0,0.0,0.6013279610862251,0.0,0.25,0.022020469963681236,0.5143483235000422,0.48131579823288045,0.4203963482520597,0.7095850476968614,0.125,0.1807909604519775,0.3126760563380282,-0.001297494474657678,0.0,-0.005859193490343828,0.544987146529563,0.0,0.0,0.08825464140653021,0.0009478147355061857,0.6611081226465844,0.5189950362272312,0.0,0.1520227071535964,0.1530451061838179,0.0,0.0,0.0555555555555555,0.1428571428571428,0.3028001898433791,0.2746672785681505,0.07911602128674262,0.4805274455688439,0.0
0.656806049822064,0.1336581637527467,0.0,0.0,0.06329469963948532,0.008869108442178912,0.2222222222222222,0.6408566721581548,0.0833333333333333,0.11857065894847506,0.1363636363636363,0.5158335643383807,0.6331489054606688,0.5112447116455132,0.7130504162102197,0.0,0.0282485875706215,0.2985915492957742,0.0,0.0,0.0,0.5167095115681235,0.0136054421768707,0.0,0.1079054303223108,0.03995456593282237,0.722431414739107,0.4936527214242354,0.0,0.12393747834400523,0.2492807441054091,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.1738253440911248,0.10505219429018124,0.125,0.4103035878564857,0.1146425355406076
0.6123220640569393,0.1067402312028279,0.028689693350411483,0.0,0.0555555555555555,0.010728000514537319,0.2222222222222222,0.6408566721581548,0.0833333333333333,0.10046210643182321,0.0909090909090909,0.5267588695129284,0.5294800538215966,0.5112447116455132,0.7713100177830469,0.0,0.0282485875706215,0.2985915492957742,0.0,0.0,0.0,0.5128534704370182,0.009271737223160333,0.0,0.12444619562907175,0.3333333333333333,0.696611081226466,0.5059852670349908,0.0,0.06995889067722653,0.24564401657338647,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.170265780730897,0.0603487838458007,0.125,0.4099969334559952,0.11133904364357675
0.7486654804270461,0.330073086844368,0.0833333333333333,0.0,0.037279148563239786,0.0,0.1111111111111111,0.616318381339305,0.0416666666666666,0.1666666666666666,0.04462626113183867,0.5267588695129284,0.48351170942682375,0.29484291556868986,0.7387077652637818,0.14653689288186572,0.1723163841807911,0.2901408450704226,0.0,0.028614593707935808,0.0020483904304300082,0.5025774612545545,0.008514296345739096,0.0,0.0,-0.0031184971048270325,0.7218934911242604,0.5052622075246378,0.0,0.3043967007180294,0.11829273578242579,0.0,0.0833333333333333,0.0555555555555555,0.2857142857142857,0.22056154011518755,0.29507767061764345,0.12159076106837922,0.4680568332822243,0.0
0.7413256227758007,0.1546766026559663,0.0833333333333333,0.0,0.03899195891022246,0.0396169186625495,0.3333333333333333,0.6484912252491213,0.25,0.23593373758682745,0.0,0.4836518686061258,0.5463814639218163,0.2128701848140726,0.8463544754001188,0.375,0.0903954802259887,0.267605633802817,0.0,0.041838548228091584,0.0,0.5411311053984578,0.0204081632653061,0.0,0.0,0.01578115359603006,0.7498655190962885,0.4624118213394169,0.0,0.1926595191591608,0.1699526121804247,0.06795029976236107,0.25,0.0,0.0,0.22476673206759817,0.16753407500464476,0.0,0.4931002759889604,0.13764695480572114
0.7362099644128113,0.3138076812840355,0.0833333333333333,0.0,0.0555555555555555,0.009655160858239321,0.0555555555555555,0.5815485996705106,0.0,0.1666666666666666,0.0454545454545454,0.46520331307953655,0.45851988601088256,0.2697742554791589,0.6823354109945939,0.136040824530894,0.2005649717514126,0.2845070422535212,0.00886895523932073,0.028626935516953358,0.004849244131701906,0.4721843524911799,0.007924349942898022,0.0,0.0,0.0,0.692845615922539,0.4776366558933659,0.0,0.2981859569744404,0.10525338118628272,0.0,0.0833333333333333,0.0555555555555555,0.2857142857142857,0.21867012866431174,0.30064625333897427,0.1285643480607901,0.464683634876827,0.0
0.7088523131672597,0.1608029999044616,0.06587895964780661,0.0021768215615198335,0.0,0.0,0.1591464045005859,0.5940046241645205,0.0716834963213703,0.1980801065376465,0.018087815467876314,0.4634585033549574,0.4722155400529227,0.1721220218214206,0.7713100177830469,0.2,0.1694915254237288,0.2684430007648645,0.0,0.017328068250447526,0.0029030301757169814,0.5051413881748072,0.0408163265306122,0.0,0.0,-0.015445567641583348,0.716180753144814,0.505524861878453,0.0,0.3178720474377169,0.0407184227461533,0.5,0.0,0.0,0.0,0.1771415595134539,0.23196761859487688,0.024473224945579033,0.3714606971276705,0.09060873677228465
0.5775235511977315,0.2420464316423043,0.1693730091796227,0.068695646122718,0.06098771925895526,0.012830291747954142,0.2222222222222222,0.6675487063487359,0.0416666666666666,0.2509547645796735,0.07805421815606768,0.4554705274418974,0.5596817843442645,0.2177688710754843,0.8117368109069355,0.2,0.3079096045197746,0.2536785055452951,0.015371283763903456,0.0,-0.017613096340376833,0.541401347049488,0.014720918837401566,0.0,1.0,0.021359061737938678,0.7532061343198398,0.5000843666132281,0.0,0.4748127643430241,0.0963284921232144,0.0,0.07118881609092206,0.12380988280282018,0.1428571428571428,0.22767976824205086,0.3394569841131511,0.25,0.5141572114893181,0.5076639758298697
0.5122330960854091,0.2213265501098691,0.054214415361461835,0.007334286513909208,0.0,0.0,0.0,0.4118616144975288,0.0,0.0,0.0,0.6056323912607736,0.3283617993745489,0.20662694919947677,0.5800829875518673,0.0,0.1327683615819213,0.31780392299756405,0.0,0.0,0.0,0.5616966580976865,0.0068027210884353,0.0,0.0,0.0,0.5361698363708346,0.5662983425414365,0.0,0.0,0.0299537822500438,0.0,0.0,0.1111111111111111,0.2857142857142857,0.1890128144280968,0.1732446076181734,0.13167717938131346,0.3372176224062148,0.0
0.6321174377224197,0.2903888411197096,0.0,0.0,0.02903749584111589,0.006622075389946402,0.0,0.5524323149757179,0.0,0.3333333333333333,0.036689969207763025,0.4506826708011916,0.4204254208384158,0.2626794310676192,0.7068168346176645,0.14451017815384815,0.3163841807909606,0.295774647887324,-4.251644507951619e-05,0.02974426398685805,0.0,0.4074550128534704,0.0068027210884353,0.0,0.0734849207198548,0.01217642407061896,0.6874663797740722,0.5082872928176796,0.0,0.2425908974461134,0.0976423097174282,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1784527764594209,0.4600734281780632,0.125,0.3714606971276705,0.0
0.4448398576512455,0.1783701156014139,0.0,0.0,0.0,0.0,0.0,0.4398682042833607,0.0,0.0833333333333333,0.0,0.5267588695129284,0.2602838585518402,0.0,0.5274451689389449,0.0,0.1158192090395484,0.3830985915492957,0.0,0.0,0.0,0.2982005141388175,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.5649171270718232,-0.0026607361489817834,0.0,0.013046276253437,0.0,0.0,0.1111111111111111,0.1428571428571428,0.0980066445182724,0.1223038090867369,0.125,0.2079116835326586,0.0
0.7308718861209962,0.3117774911627018,0.0,0.0,0.0700151569564867,0.0,0.0,0.4664460441479923,0.125,0.5,0.2045454545454545,0.42428918625716383,0.49945905501614435,0.35650971200678067,0.728882834586062,0.3,0.2570621468926557,0.3859154929577468,0.0,0.055187080035082076,0.0,0.3187660668380463,0.005222427328141169,0.0,0.036728345682449995,0.0,0.7842926304464767,0.5059852670349908,0.0,0.4963536470555172,0.1671501572978091,0.0,0.0,0.1666666666666666,0.4285714285714285,0.15751468718485975,0.4155575952271683,0.375,0.3826024736788307,0.0
0.757562277580071,0.2001810229927559,0.012785519179000735,0.0,0.13102459395871785,-0.002661863871283699,0.2777777777777778,0.6727651310082964,0.0,0.31883361321430487,0.2272727272727273,0.5267588695129284,0.6579263892229973,0.30431861395791265,0.8222880853586249,0.25,0.19606801341842633,0.2647887323943667,0.0,0.3333333333333333,-0.007779378500121161,0.49897523203903155,0.013255599253748876,0.0,0.0,0.046653211018084444,0.7681549220010758,0.5059852670349908,0.0,0.6714207427599871,0.16376788189311425,0.0037317731273353682,0.4166666666666666,0.5,0.2857142857142857,0.22171083797762484,0.3192324183226389,0.34409416365235307,0.510988449350915,0.08482649981984393
0.6379003558718861,0.2652741950893283,0.0,0.02346332747609385,0.0277777777777777,0.0,0.0,0.5733113673805601,0.125,0.0833333333333333,0.1363636363636363,0.6736821006213669,0.4204955496752465,0.2582943665107994,0.6409860738164953,0.05,0.1158192090395484,0.3732592686859299,0.0,0.03623247543577954,0.0,0.4781491002570697,0.0051816006783897426,0.0,0.0,0.0,0.6441716637852475,0.5253708715718518,-0.017985042794477598,0.1529360518217713,0.09308548452451686,0.0,0.0,0.2777777777777778,0.1428571428571428,0.1644958141856557,0.22010564849888078,0.25,0.3418174384135745,0.0
0.230120274704575,0.2448648132225088,0.1666666666666666,0.0,0.0,0.0,0.0,0.5485996705107083,0.0416666666666666,0.0,0.0,0.5267588695129284,0.3572287707481356,0.3389000222667557,0.4361588618850029,0.0,0.2146892655367231,0.2929577464788728,0.0,0.0,0.0,0.5604113110539846,0.0,0.0,1.0,0.0,0.3937600860677784,0.6837016574585636,0.0,0.014741545223052661,0.0965307435792429,0.0,-0.02463685013982378,0.0,0.0,0.1712149976269577,0.2930243230839834,0.047322220014688256,0.3543902688336912,2.0
0.3852313167259786,0.2141611732110442,0.0,0.0,0.0,0.0,0.0,0.3871499176276771,0.0416666666666666,0.0833333333333333,0.0227272727272727,0.5267588695129284,0.2480153957180659,0.2468157765830801,0.45248700183542867,0.025,0.0960451977401133,0.3999999999999999,0.0,0.0,0.0,0.3110539845758355,0.0,0.0,0.04959843380767566,0.0,0.4314147391070468,0.4019337016574585,-0.013793086749617966,0.0,0.119581115076347,0.0,0.0,0.0555555555555555,0.2857142857142857,0.0786663502610346,0.1987150068838917,0.125,0.1885924563017479,0.0
0.5847419928825621,0.3741998662462978,0.0,0.0,0.0,0.0,0.0,0.515650741350906,0.0,0.0833333333333333,0.0227272727272727,0.5211465223491681,0.3093577098869376,0.3070585615675796,0.6091286307053941,0.04680383774729514,0.1158192090395484,0.3549295774647887,0.0020724224613492184,0.0,0.00599183057532662,0.42293722543661644,0.0,0.0,0.042987707680904375,0.0,0.5664335664335663,0.5718232044198895,-0.010742790805795871,0.09214609987080062,0.0779266366348797,0.0,0.0,0.0555555555555555,0.0,0.1433317513051732,0.3081688848095456,0.125,0.2817131759174077,0.0
0.4179270462633451,0.2573445113212955,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.0,0.0909090909090909,0.5267588695129284,0.3721433726244888,0.5079046982854599,0.5270726599865834,0.0,0.1158192090395484,0.3661971830985915,0.0,0.0,0.0,0.4987146529562982,0.0,0.0,0.1420367052647319,0.0,0.4852071005917159,0.5276243093922652,-0.019748381929025872,0.11463633683720413,0.189609781782016,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1191267204556241,0.3134465351078476,0.375,0.3054277828886844,0.0
0.602535587188612,0.3989801280214006,0.11368540734622502,0.04747400218982064,0.0555555555555555,0.0,0.0,0.4118616144975288,0.0,0.0,0.03847850577551469,0.5300914755084579,0.41936526839947946,0.3990202627477177,0.6003606926735638,0.0,0.1129943502824861,0.28890447548524506,0.0,0.0,0.0,0.6889460154241647,0.0018015430806091449,0.0,0.1482969767315805,0.01006439409411525,0.5722726943416004,0.5027624309392266,0.0,0.0,0.10412475643825957,0.0,0.0,0.0,0.0,0.2447793070716659,0.1668196420376318,0.25,0.4571194929980579,0.0
0.3555870412418227,0.6053190981178944,0.5833333333333333,0.0,0.0,0.05758746558126724,0.0,0.4233937397034596,0.25,0.3333333333333333,0.0,0.4019644368685345,0.6726004330045706,0.4649298597194389,0.7710729104919979,0.225,0.2796610169491531,0.323943661971831,-0.012498618876149205,-0.005746796178041564,0.12384977234000398,0.46999792585826256,0.0,0.0,0.6050730895713254,-0.010503018955037075,0.7208176438945669,0.5059852670349908,0.014925909495893525,0.11503830996653941,0.1206926812145322,0.0,-0.004513673341233061,0.0,0.0,0.2565258661604176,0.371414092126211,0.005505443288053427,0.509864049882449,6.0
0.43459010330478604,0.198540651571606,0.0833333333333333,0.0,0.0050408873650993466,0.0769230769230769,0.09838331642348778,0.5074135090609555,0.053206937981654566,0.0833333333333333,0.0,0.5267588695129284,0.3331729612701467,0.3095079046982854,0.6684054534676941,0.0,0.1610169491525428,0.3323943661971831,0.0,0.036051238134748406,0.0,0.3933161953727508,0.0068027210884353,0.0,1.0,0.0,0.7423345884884346,0.45713379046237507,0.0027801047938600986,0.060478016282209855,0.0542912303282045,0.125,-0.012434028025069297,0.0,0.0,0.1699098243948741,0.1934373565855896,0.05546367746027161,0.3349688234692836,1.0
0.5985320284697508,0.4740135664469284,0.0,0.0,0.1111111111111111,0.0,0.0,0.443163097199341,0.1666666666666666,0.3333333333333333,0.06412919971262747,0.5267588695129284,0.5393312484965119,0.406430442284079,0.6601854016220383,0.0,0.1101694915254238,0.374647887323944,0.0,0.0,0.0,0.3948263657657758,-0.002077505743023724,0.0,0.07436979227880083,0.0,0.6514254975793438,0.5059852670349908,0.0,0.0,0.17111200389081008,0.0,0.0,0.3333333333333333,0.5714285714285714,0.1250593260560038,0.2409362092703074,0.25,0.3492793621588469,0.0
0.5558274021352312,0.2579535683576956,0.0054584815163385885,0.0,0.0277777777777777,0.0,0.0555555555555555,0.6787479406919276,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3444791917248015,0.250501002004008,0.5886155980423879,0.0,0.0621468926553676,0.295774647887324,0.0,0.0,0.0,0.5179948586118253,0.006087707931096709,0.0,0.0,0.0,0.611081226465842,0.5257826887661142,0.0,0.0,0.08831748425103299,0.0,0.0833333333333333,0.1111111111111111,0.1428571428571428,0.1535358329378263,0.1271225332721431,0.125,0.2993969130123683,0.0
0.645017793594306,0.2727142447692748,0.013088947815673421,0.00596511854653518,0.03459002532723226,0.0,0.0555555555555555,0.6738056013179571,0.0416666666666666,0.0833333333333333,0.0454545454545454,0.5319703347364201,0.4233822468126051,0.3239812959251837,0.685358624777712,0.05,0.1016949152542374,0.3004685838053001,0.0,0.03382660822085376,0.0,0.507712082262211,0.006953243622376038,0.0,0.0,0.0,0.6487223026314488,0.5023020257826888,0.0,0.11487971610381223,0.11821066015238837,0.0,0.0833333333333333,0.1666666666666666,0.0,0.16468913146654,0.2127122533272142,0.125,0.3443728917509966,0.0
0.6132117437722417,0.1193035253654342,0.0,0.0,0.11148813348263387,0.0,0.2222222222222222,0.8237232289950577,0.0,0.027245930265819805,0.1818181818181818,0.49078616723216767,0.4648694422739476,0.10912802764061172,0.6287642281828136,0.0,0.0734463276836159,0.2422535211267611,0.0,0.0,0.0,0.5784061696658098,0.011764103688078453,0.0,0.0,0.6666666666666666,0.696611081226466,0.5059852670349908,0.0,0.0,0.07694080997206966,-0.0264457909468864,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.171452301850973,0.1184029371271225,0.25,0.4106102422569763,0.07555916375188156
0.5767348754448398,0.2271424476927486,0.014116793787404432,0.0,0.0555555555555555,0.0,0.0555555555555555,0.6441515650741351,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3906663459225403,0.3253173012692051,0.650978067575578,0.0,0.0480225988700566,0.3042253521126756,0.0,0.0,0.0,0.5398457583547558,0.007281354591180125,0.0,0.0,0.0,0.6320602474448628,0.5119705340699816,0.0,0.039389024066334814,0.12857472209362455,0.0,0.0,0.0555555555555555,0.0,0.1541290934978642,0.1032583754015603,0.125,0.3171828682408258,0.0
0.7924822064056938,0.23428208103183365,0.0,0.0,0.11401977285763279,0.0769230769230769,0.3333333333333333,0.5485996705107083,0.2083333333333333,0.5,0.13707813606845598,0.5267588695129284,0.5951407264854462,0.2567356936094411,0.8271487848251334,0.3,0.24890662116923035,0.3492957746478873,0.0,0.16711188042837177,0.007216925642594172,0.42284360662588266,0.016443217103411047,0.0,0.0,0.020838330580713698,0.8316299085529854,0.5059852670349908,-0.011299786941576236,0.9480377141090672,0.1325947229251502,0.06597537847227909,0.25,0.3333333333333333,0.0,0.18816403555740477,0.4201468563561265,0.375,0.4556884391291015,0.0
0.7497775800711743,0.2904485525938665,0.025153019199497896,0.0,0.0161666944272547,0.0769230769230769,0.1666666666666666,0.6474464579901152,0.1666666666666666,0.0833333333333333,0.0,0.5267588695129284,0.43468847726726,0.2502783344466711,0.7528156490812093,0.075,0.0593220338983053,0.2929577464788728,-0.0039051366739401095,0.0,0.0,0.5269922879177378,0.0068027210884353,0.0,0.0,0.0,0.7337278106508877,0.4853969819872881,0.0,0.0,0.074533434739367,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1777408637873754,0.1654428636989445,0.0,0.3513237248287846,0.0
0.5407350028989466,0.19668638568201804,0.1666666666666666,0.0,0.0277777777777777,0.0,0.2777777777777778,0.7907742998352554,0.0,0.1604564238983242,0.0454545454545454,0.5267588695129284,0.597546307433245,0.2106435092407036,0.7125300692690884,0.12571080509394925,0.19004836353657437,0.2394366197183099,0.0,0.3333333333333333,0.0,0.5552699228791775,0.016337246544431423,0.0,1.0,0.010688960863812364,0.7149004841312535,0.4913951367470875,0.0,0.2948276588868436,0.08946698902374971,0.06037593667414785,0.10843061603255398,0.1111111111111111,0.0,0.21815366436502504,0.25175084503608947,0.125,0.4577328017990392,0.4576222193050714
0.6256672597864767,0.2230391179592291,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.5759506876263444,0.0,0.25,0.0454545454545454,0.4618394996499335,0.4224442309596805,0.2834558004898686,0.6376514899363803,0.14833173071153208,0.14521321566320053,0.3098591549295775,0.0,0.3333333333333333,0.004836573343060304,0.4447300771208229,0.008461063852634404,0.0,0.0,0.005453875639869829,0.677245831091985,0.5023020257826888,0.004635003275295993,0.2871836665870417,0.11474571653485023,0.009696878315463963,0.1666666666666666,0.1111111111111111,0.0,0.17475619540949303,0.2556534255946301,0.10217222019020855,0.3712562608606766,0.0
0.6612544483985763,0.24427698140757675,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.593240967465402,0.0,0.25,0.06865021827428865,0.4700833005595496,0.4585037286504692,0.2577296922496332,0.7087136929460581,0.15,0.19024241589769209,0.3436619718309859,0.0,0.07461758216333908,0.0,0.4241645244215941,0.008659517081905424,0.0,0.05668825370523968,0.0,0.7084454007530933,0.5082872928176796,0.00648335240924647,0.2911461773012772,0.11253481577060198,0.0,0.25,0.2222222222222222,0.2857142857142857,0.1917418130042714,0.361404313905461,0.18120370488856907,0.380455892875396,0.0
0.4303238205480764,0.2858029999044616,0.14404895371749607,0.0,0.0,0.0,0.1111111111111111,0.7611202635914333,0.0,0.0833333333333333,0.0,0.5267588695129284,0.4017320182824152,0.194834112669784,0.636158861885003,0.018413402499542837,0.1864406779661016,0.2422535211267611,0.0,0.0,0.0,0.5501285347043703,0.0068027210884353,0.0,1.0,0.0,0.6293706293706295,0.5271639042357275,0.0,0.0,0.0407184227461533,0.0,0.013413310955841664,0.0,0.1428571428571428,0.1904366397721879,0.278568150527765,0.0,0.3634876827149137,1.0
0.7606761565836297,0.2909143020922901,0.0,0.0,0.020583427833883432,0.047947323543660395,0.1111111111111111,0.5683690280065897,0.4166666666666666,0.3333333333333333,0.0,0.5267588695129284,0.5307910404282973,0.4257403696281452,0.8579727326615295,0.4,0.0875706214689269,0.3211267605633803,-0.020382017705915145,0.010360890874883202,0.006148230381905413,0.4408740359897174,0.0068027210884353,0.0,0.0,0.0,0.7579343733189886,0.5059852670349908,0.0,0.2373212972884076,0.2393962440765225,0.05764269294105887,0.0,0.0,0.0,0.1763170384432842,0.1445617255621844,0.0,0.4103035878564857,0.0
0.8400800711743772,0.180985478169485,0.0,0.0,0.0,0.1538461538461538,0.13044639678317874,0.5485996705107083,0.13079241228445004,0.15605990081051344,0.0,0.5267588695129284,0.4279528506134231,0.2507236695613449,0.8028452874925905,0.15,0.0847457627118646,0.3295774647887324,-0.003758718919550404,-0.008882718432688534,0.017032277545228035,0.4100257069408741,0.0204081632653061,0.0,0.0,0.0,0.8644432490586339,0.4750392528226011,0.011935901166631444,0.0,0.048557889194407,0.375,0.0,0.0,0.1428571428571428,0.1670621737066919,0.16870298908525658,0.0,0.331902279464377,0.021477403648428425
0.7241992882562276,0.2163704977548485,0.023527916150062653,0.003490077423542048,0.011838646392806974,0.025961478658053993,0.08590921280323542,0.5700164744645799,0.08262079973310822,0.0833333333333333,0.0,0.5716576468230106,0.3822468126052442,0.1917167668670674,0.73040901007706,0.05,0.056497175141243,0.2871543446263834,0.0,0.013206885134286285,0.0,0.5000000000000002,0.0068027210884353,0.0,0.0,0.0,0.6610406340877663,0.47244969076180915,0.0,0.1558166003906305,0.0346925642075703,0.125,0.0,0.0,0.0,0.1459420977693402,0.1624598439651215,0.0,0.3063477460901563,0.0
0.6512455516014233,0.1370497754848572,0.0,0.0,0.0,0.006209811415855984,0.2222222222222222,0.9275123558484348,0.0,0.03029669052166375,0.017431305521718912,0.5267588695129284,0.4430226219189288,0.0,0.7506816834617666,0.0,0.0508474576271189,0.1943661971830987,0.0,-0.009177700124493187,0.0,0.6195372750642674,0.0204081632653061,0.0,0.0,0.0,0.7251210328133405,0.48454514773298335,0.0,0.0,0.1548587140934886,0.053745943014301224,0.0,0.0,0.0,0.18046986236355,0.12322600009795154,0.0,0.4052948993151385,0.10345722866116316
0.6679270462633451,0.2518988248781885,0.023087349468251094,0.0,0.0,0.0,0.1666666666666666,0.8632619439868203,0.0416666666666666,0.040660750965072615,0.0,0.5267588695129284,0.4315612220351215,0.1400578935649076,0.7006520450503854,0.0,0.0423728813559325,0.2169014084507043,0.0,-0.0074375870832048985,0.0,0.6246786632390746,0.0204081632653061,0.0,0.0,0.0,0.7267348036578806,0.5078268876611418,0.0,0.0,0.0369156964839407,0.03564967673021996,0.0,0.0,0.0,0.1905552918841955,0.14973766009937675,0.0,0.3632832464479198,0.09399767533077807
