V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.7168483096085407,0.4262324448265979,0.23999999999999988,0.0,0.0,0.0769230769230769,0.0,0.5013179571663922,0.0416666666666666,0.1666666666666666,0.0,0.17656945279615152,0.43705797450084183,0.1921621019817412,0.6937759336099586,0.07999999999999997,0.6129943502824862,0.3183098591549296,0.0,0.24999999999999978,0.3333333333333333,0.49483290488431886,0.0,0.0,0.0,0.0,0.6320602474448628,0.44638121546961346,0.0,0.135245268172046,0.0579769496285029,0.0,0.0,0.0,0.1428571428571428,0.2666682486948267,0.5894905920146853,0.0,0.4566564448533169,3.0
0.745106761565836,0.4498065348237317,0.0,0.0,0.0,0.015384615384615377,0.0,0.4843492586490938,0.25,0.3333333333333333,0.0,0.4823611946281819,0.4628337743565071,0.45181474059229565,0.7766449318316538,0.2745000000000002,0.1327683615819213,0.352112676056338,0.0,0.2366666666666665,0.0,0.36026992287917736,0.0,0.0,0.0,0.0,0.692845615922539,0.5042541436464094,0.0,0.14409852881251145,0.178084596033464,0.0,0.0,0.0,0.2857142857142857,0.14948386331276686,0.25551858650757225,0.0,0.3390575488091587,0.0
0.7433274021352312,0.5938544950797746,0.3333333333333333,0.0,0.0,0.009999999999999995,0.0,0.5053871499176278,0.1666666666666666,0.6666666666666666,0.009545454545454546,0.19109340549208276,0.5379191724801534,0.9327543976842576,0.8689982216953173,0.6000000000000001,0.0621468926553676,0.3183098591549296,0.0,0.22333333333333322,0.3933333333333333,0.4562982005141389,0.0,0.0,0.0,0.0,0.7197417966648737,0.5060773480662991,0.0,0.15142383408040236,0.3988182296846663,0.0,0.0,0.0,0.0,0.305440199335548,0.152524093620927,0.0,0.5167126648267403,0.0
0.7319839857651245,0.406479889175504,0.0,0.0,0.0,0.015384615384615377,0.0,0.5271828665568369,0.125,0.25,0.0,0.4705351773902585,0.4132788068318499,0.3754175016700067,0.7272080616478959,0.15000000000000013,0.1412429378531072,0.3352112676056338,0.0,0.23333333333333317,0.0,0.4097300771208229,0.0,0.0,0.0,0.0,0.6691769768692847,0.5078775322283611,0.0,0.14299394382227718,0.1339144679108407,0.0,0.0,0.0,0.0,0.15626720455624105,0.3221661312528682,0.0,0.3318000613308801,0.0
0.4448398576512455,0.2729769752555651,0.10416666666666669,0.0,0.0,0.0,0.0,0.49051070840197697,0.0,0.0833333333333333,0.0,0.513023652034476,0.30707000240558097,0.1805833890002227,0.4912863070539419,0.037249999999999964,0.1355932203389831,0.3267605633802817,0.0,0.0,0.0,0.4743187660668381,0.0,0.0,0.0,0.0,0.3937600860677784,0.2495395948434622,0.0,0.1342757176781373,0.032527935412157,0.0,0.0,0.0,0.0,0.19960370194589452,0.3646167966957319,0.0,0.3802514566084024,0.0
0.6901690391459072,0.4585363523454668,0.0,0.0,0.0,0.014615384615384608,0.0,0.471169686985173,0.2083333333333333,0.3333333333333333,0.0,0.4459811585488073,0.4293961991821025,0.3990202627477177,0.7240071132187317,0.20449999999999996,0.1610169491525428,0.3577464788732394,0.0,0.21666666666666656,0.0,0.35492287917737775,0.0,0.0,0.0,0.0,0.626681011296396,0.5055755064456722,0.0,0.1482234743631177,0.1791376586906921,0.0,0.0,0.0,0.0,0.1487873754152823,0.270536943552088,0.0,0.3285290810589799,0.0
0.5211298932384341,0.3821414923091621,0.05916666666666662,0.5399999999999997,0.0277777777777777,0.0,0.0,0.3871499176276771,0.0833333333333333,0.0,0.0454545454545454,0.6371016235718581,0.3805629059417849,0.40105321754620327,0.6149982216953173,0.0,0.1271186440677967,0.40960563380281706,0.0,0.0,0.0,0.5023778920308486,0.004625850340136029,0.0,0.0,0.0,0.5496718665949429,0.4677716390423573,0.0,0.01687003807944693,0.13620487919031177,0.0,0.0,0.11666666666666652,0.4285714285714285,0.1888941623160892,0.2514915098669114,0.375,0.358785648574057,0.0
0.5369217081850532,0.4280596159357983,0.0,0.3333333333333333,0.0,0.0,0.0,0.1499176276771004,0.0,0.1666666666666666,0.0,0.4604129083984766,0.3372624488814049,0.3495813849922066,0.5958648488441017,0.05224999999999997,0.3954802259887007,0.5549295774647893,0.0,0.0,0.0,0.34971722365038543,0.0,0.0,0.0,0.0,0.5379236148466918,0.5847145488029466,0.0,0.13646816642544982,0.0988123793365705,0.0,0.0,0.09944444444444438,0.5714285714285714,0.17065140009492163,0.6195502524093619,0.2875,0.3293468261269549,0.0
0.4826512455516014,0.2840235979745867,0.1,0.5333333333333332,0.0,0.0,0.0,0.329489291598023,0.0,0.0,0.0,0.580076167568651,0.3403897041135434,0.216210198174126,0.5396573799644347,0.0,0.1271186440677967,0.4015774647887324,0.0,0.0,0.0,0.4923264781491003,0.0,0.0,0.0,0.0,0.4909090909090908,0.6841620626151013,0.0,0.0,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.2075225439012814,0.2625057365764111,0.125,0.3613411019114791,0.0
0.721229982206405,0.4712190694563867,0.3333333333333333,0.0,0.0,0.009230769230769226,0.0,0.4501647446457991,0.125,0.3333333333333333,0.0,0.19572760072158757,0.4656675487130142,0.4936539746158985,0.7144042679312389,0.2547500000000002,0.2655367231638417,0.3408450704225352,0.0,0.24333333333333315,0.40666666666666657,0.44010282776349624,0.0,0.0,0.17,0.0,0.6724045185583648,0.5001933701657459,0.0,0.15154200682900773,0.1126192008424501,0.0,0.0,0.0,0.0,0.27751423825344057,0.4514226709499768,0.0,0.4707145047531432,3.0
0.7304270462633451,0.5348356740231204,0.21249999999999988,0.0,0.0,0.008461538461538458,0.0,0.5824052718286662,0.0833333333333333,0.5,0.009545454545454546,0.4574694327520545,0.4705364445513592,0.4869739478957915,0.7678719620628335,0.30750000000000033,0.1892655367231643,0.3070422535211268,0.0,0.22333333333333322,0.0,0.5148071979434448,0.0,0.0,0.0,0.0,0.7068316299085532,0.503991712707183,0.0,0.1556673739233071,0.1474872754928918,0.0,0.0,0.0,0.0,0.29635500711912627,0.3037264800367137,0.0,0.4942246754574262,0.0
0.7099644128113878,0.4403362950224516,0.0833333333333333,0.0,0.0,0.016153846153846144,0.0,0.4854036243822075,0.1666666666666666,0.3333333333333333,0.0,0.5268069753457619,0.48158768342554714,0.6228011578712982,0.7604030823947837,0.25,0.0819209039548023,0.3408450704225352,0.0,0.22999999999999987,0.0,0.4087403598971724,0.0,0.0,0.0,0.0,0.6681011296395912,0.5052348066298351,0.0,0.0244871920974609,0.2848534487802024,0.0,0.0,0.0,0.1428571428571428,0.19828073089700995,0.1711794401101422,0.0,0.4395379740365942,0.0
0.7340880782918145,0.4335053023789052,0.2633333333333331,0.0,0.0,0.053076923076923056,0.0,0.4759143327841845,0.125,0.0833333333333333,0.0,0.24558628983764286,0.4415708443589126,0.1805833890002227,0.750563129816242,0.09925,0.2570621468926557,0.3352112676056338,0.0,0.24999999999999978,0.3333333333333333,0.45919023136246784,0.0,0.0,1.0,0.0,0.7009144701452393,0.5008287292817682,0.0,0.0,0.056572866085532,0.0,0.0,0.0,0.1428571428571428,0.2364736592311342,0.37815511702615867,0.0,0.4787130736992743,3.0
0.7273131672597863,0.5740422279545238,0.0833333333333333,0.5566666666666665,0.04972222222222218,0.021538461538461527,0.0,0.4718451400329489,0.25,0.25,0.20477272727272744,0.6500581278813393,0.47081549194130373,0.5317301269205077,0.7337131001778304,0.15,0.1016949152542374,0.3514366197183101,0.0,0.22999999999999987,0.0,0.4781491002570697,0.0,0.0,0.0,0.0,0.6985045723507263,0.5045395948434628,0.0,0.056587322776005713,0.1516410226408471,0.0,0.0,0.3333333333333333,0.0,0.2145230185097295,0.24608077099586972,0.375,0.4221608913421242,0.0
0.7408807829181494,0.42225566064775,0.0833333333333333,0.0,0.013611111111111091,0.014615384615384608,0.0,0.4611861614497528,0.1666666666666666,0.25,0.04249999999999993,0.4697594708358388,0.4589992783257157,0.35517256735693614,0.7485038529934793,0.225,0.0903954802259887,0.3492957746478873,0.0,0.23999999999999982,0.0,0.4652956298200517,0.0,0.0,0.0,0.0,0.6949973103819257,0.5044014732965015,0.0,0.14620596624840163,0.0971742818697712,0.0,0.0,0.0555555555555555,0.2857142857142857,0.2083531086853345,0.22962597521798983,0.125,0.3747316773995707,0.0
0.7301178825622773,0.3895695996942772,0.1925,0.0,0.0,0.026923076923076925,0.0,0.5087479406919275,0.1666666666666666,0.1666666666666666,0.0,0.5269512928442586,0.4383569882126532,0.2611934981073257,0.696976882039123,0.10775000000000007,0.1836158192090398,0.3211267605633803,0.0,0.22666666666666654,0.0,0.6751156812339332,0.0,1.0,0.02,0.0,0.6648735879505111,0.5046362799263355,0.09,0.01433150196017817,0.0421225062891242,0.0,0.0,0.0,0.2857142857142857,0.5466302800189842,0.2944011014226709,0.0,0.7503833180006133,2.0
0.5473754448398576,0.3264903983949555,0.0,0.0,0.0,0.0,0.0,0.4118616144975288,0.125,0.1666666666666666,0.0,0.5267588695129284,0.3473658888621602,0.33461812513916717,0.6071523414344996,0.04799999999999997,0.1158192090395484,0.3859154929577468,0.0,0.0,0.0,0.3483804627249356,0.0,0.0,0.0,0.0,0.5664335664335663,0.5262430939226519,0.0,0.0405317071114421,0.1053062657228105,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1053630754627432,0.2625057365764111,0.125,0.2451190841255239,0.0
0.6890569395017792,0.3349336008407375,0.0,0.0,0.0,0.0769230769230769,0.0,0.4497528830313014,0.1666666666666666,0.1666666666666666,0.0,0.5267588695129284,0.3204233822468125,0.334001336005344,0.6755186721991703,0.06375,0.1016949152542374,0.3633802816901412,0.0,0.2366666666666665,0.0,0.35332904884318744,0.0,0.0,0.0,0.0,0.5981710597095214,0.4917403314917119,0.0,0.030981213202748464,0.1186450593810331,0.0,0.0,0.0,0.1428571428571428,0.1230422401518747,0.2299219825608076,0.0,0.257180823878156,0.0
0.7526690391459074,0.4018104518964364,0.0,0.0,0.0,0.03769230769230772,0.0,0.471169686985173,0.2083333333333333,0.1666666666666666,0.0,0.5267588695129284,0.3728650469088285,0.3435226007570694,0.7280379371665678,0.11825000000000012,0.0819209039548023,0.3549295774647887,0.0,0.22333333333333322,0.0,0.36299485861182496,0.0,0.0,0.0,0.0,0.692845615922539,0.5095948434622465,0.0,0.03026557252659238,0.0901538641549172,0.0,0.0,0.0,0.2857142857142857,0.1375177978168011,0.2217416245984396,0.0,0.2848819380558111,0.0
0.6899466192170818,0.4214794114837106,0.0,0.0,0.0,0.03076923076923078,0.0,0.471169686985173,0.1666666666666666,0.25,0.0,0.4840649428743234,0.3632427231176328,0.3197506123357826,0.696621221102549,0.12125000000000002,0.1610169491525428,0.3577464788732394,0.0,0.22999999999999987,0.0,0.3560282776349613,0.0,0.0,0.0,0.0,0.611081226465842,0.508342541436464,0.0,0.13697963943962788,0.1316913356344702,0.0,0.0,0.0,0.0,0.1427479829140959,0.2987608994951812,0.0,0.3042011652867218,0.0
0.7453291814946619,0.4098476163179517,0.20999999999999994,0.0,0.0,0.02307692307692307,0.0,0.5178747940691931,0.1666666666666666,0.1666666666666666,0.0,0.5269382641811998,0.5238176569641567,0.6826987307949232,0.7704801422643747,0.125,0.0338983050847461,0.32002816901408465,0.0,0.22666666666666654,0.0,0.5539845758354758,0.0,0.0,0.0,0.0,0.6967186659494355,0.5032550644567226,0.0,0.019881124678572934,0.3719066284443925,0.0,0.0,0.0,0.0,0.9550806834361646,0.13205828361633778,0.0,0.9293672697536544,0.0
0.7364323843416369,0.4374582019680901,0.0833333333333333,0.57,0.05694444444444437,0.018461538461538453,0.0,0.4706425041186159,0.0,0.25,0.1861363636363637,0.6472279013830431,0.4826220832331009,0.4676018704074817,0.7633538826318907,0.225,0.1016949152542374,0.3465633802816903,0.0,0.23333333333333317,0.0,0.4832904884318769,0.002108843537414957,0.0,0.0,0.0,0.7093275954814423,0.5060819521178644,0.0,0.053688226284654396,0.20898671970982277,0.0,0.0,0.0555555555555555,0.0,0.2090650213573801,0.23323313446535118,0.375,0.4053971174486354,0.0
0.7484430604982206,0.2537140536925575,0.022499999999999992,0.0,0.0,0.06692307692307685,0.0555555555555555,0.6705107084019769,0.125,0.0,0.0,0.5267588695129284,0.4091893192205917,0.3239812959251837,0.7280379371665678,0.0,0.0254237288135597,0.2845070422535212,0.0,0.22333333333333322,0.0,0.5347043701799485,0.0068027210884353,0.0,0.0,0.0,0.7073695535233998,0.5050138121546965,0.0,0.025591074514873465,0.0850055578306909,0.0,0.0,0.0,0.0,0.1630280018984338,0.08782469022487371,0.0,0.3282224266584892,0.0
0.6421508007117436,0.2984498901308875,0.08083333333333322,0.0,0.0,0.0,0.1111111111111111,0.775485996705108,0.0,0.1666666666666666,0.0,0.4549809581078373,0.41082030310319895,0.2638610554442218,0.6801422643746297,0.09974999999999992,0.2401129943502828,0.2394366197183099,0.0,0.05666666666666665,0.0,0.5727249357326475,0.0068027210884353,0.0,1.0,0.0,0.6815492200107586,0.5099677716390422,0.0,0.145249905152669,0.0654653951910138,0.125,0.0825,0.0,0.1428571428571428,0.1967584242999525,0.34919917393299654,0.0,0.3837268731472962,1.0
0.6105427046263345,0.1294186490876087,0.019999999999999987,0.0,0.10333333333333329,0.0,0.1666666666666666,0.6690774299835256,0.0833333333333333,0.0,0.10022727272727278,0.5246081379033886,0.48557854221794555,0.309848586061011,0.7353740367516296,0.0,0.0480225988700566,0.2985915492957742,0.0,0.0,0.0,0.5218508997429305,0.009863945578231241,0.0,0.0,0.0,0.6901559978483055,0.5059852670349908,0.0,0.0,0.21085005557830683,0.25,0.25,0.4444444444444444,0.2857142857142857,0.1687233032747983,0.09374024782010087,0.25,0.3951753040989471,0.0
0.6076512455516014,0.2846565396006497,0.016666666666666656,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6787479406919276,0.0416666666666666,0.0,0.0681818181818181,0.5267588695129284,0.3464036564830406,0.1743063905588957,0.6328286899822172,0.0,0.0621468926553676,0.295774647887324,0.0,0.0,0.0,0.544987146529563,0.009659863945578185,0.0,0.0,0.0,0.64228079612695,0.5257826887661142,0.0,0.0,0.031013280290177213,0.125,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1638585666824869,0.1606241395135382,0.125,0.310947562097516,0.0
0.5698398576512456,0.2718663418362472,0.016666666666666656,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6787479406919276,0.0416666666666666,0.0,0.0454545454545454,0.5267588695129284,0.3464036564830406,0.18154753952349156,0.6219253112033195,0.0,0.0621468926553676,0.295774647887324,0.0,0.0,0.0,0.5385604113110543,0.009659863945578185,0.0,0.0,0.0,0.6293706293706295,0.5257826887661142,0.0,0.0,0.03363833148072304,0.125,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1613668723303274,0.1606241395135382,0.125,0.3104364714300317,0.0
0.6305604982206405,0.2409357982229865,0.0,0.0,0.04444444444444433,0.0,0.1111111111111111,0.6726029654036251,0.0833333333333333,0.1666666666666666,0.05272727272727261,0.4751112447384245,0.4827880683184989,0.4177243375640169,0.7191879075281566,0.121,0.1271186440677967,0.2929577464788728,0.0,0.06666666666666664,0.0,0.45784061696658107,0.008775510204081583,0.0,0.0,0.0,0.6793975255513717,0.5058563535911612,0.0,0.14710511894557876,0.20662844439244143,0.125,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1655339345040341,0.2502179899036254,0.125,0.3713584789941736,0.0
0.69975756227758,0.2638888888888888,0.095,0.0,0.041111111111111015,0.06076923076923072,0.1666666666666666,0.6794892915980233,0.0416666666666666,0.0833333333333333,0.05795454545454535,0.5266506313890572,0.46418330526822216,0.3700734802939212,0.7158636633076461,0.06899999999999994,0.1836158192090398,0.2788732394366198,0.0,0.23333333333333317,0.0,0.5264781491002574,0.009115646258503356,0.0,0.94,0.0,0.6901559978483055,0.5028729281767962,0.0,0.019972037601697412,0.1253050956531913,0.25,0.12833333333333335,0.1666666666666666,0.1428571428571428,0.20925842429995253,0.2759407985314362,0.125,0.420423183072677,2.0
0.6412366548042703,0.2488177128116939,0.0,0.0,0.04444444444444434,0.0,0.1666666666666666,0.6718121911037896,0.125,0.1666666666666666,0.05136363636363625,0.4791190619362597,0.482234784700505,0.4077042974838566,0.727388263189093,0.11975000000000001,0.1158192090395484,0.295774647887324,0.0,0.03333333333333333,0.0,0.4616066838046274,0.008843537414965939,0.0,0.0,0.0,0.6976869284561594,0.505695211786373,0.0,0.1452825045315947,0.2062522670098871,0.25,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.16962861888941622,0.2392955484167048,0.125,0.3795359296739242,0.0
0.5609430604982206,0.1901691028948122,0.0,0.0,0.0833333333333333,0.0,0.0555555555555555,0.5930807248764415,0.0416666666666666,0.0,0.0454545454545454,0.5267588695129284,0.4111137839788309,0.2968047205522157,0.6243864848844107,0.0,0.0649717514124295,0.3323943661971831,0.0,0.0,0.0,0.4730077120822624,0.008163265306122398,0.0,0.0,0.0,0.6223776223776224,0.5027624309392266,0.0,0.019904169067123802,0.07632832153513135,0.0,0.0,0.1666666666666666,0.4285714285714285,0.1528239202657807,0.1363010555300596,0.25,0.3156495962383727,0.0
0.6685943060498221,0.32359463074424366,0.0,0.0,0.0724999999999999,0.009999999999999995,0.1666666666666666,0.5703459637561781,0.0,0.3333333333333333,0.11545454545454553,0.40589897775105227,0.4720760163579504,0.4079804052549543,0.7334024896265561,0.1940000000000001,0.26172316384180816,0.3690140845070426,0.055,0.2633333333333331,0.0,0.4344473007712085,0.005306122448979562,0.0,0.0,0.0,0.7197417966648737,0.5061602209944752,0.0,0.14755462503688507,0.1618247235710524,0.25,0.25,0.3333333333333333,0.2857142857142857,0.17285951589938292,0.45240018357044526,0.3575,0.40917918838802,0.0
0.7649466192170813,0.13755063533008496,0.0,0.0,0.131111111111111,0.01384615384615384,0.2222222222222222,0.5429818780889621,0.125,0.3333333333333333,0.10000000000000003,0.16384245339747447,0.4806158287226367,0.3803161879314184,0.8360082987551865,0.3375000000000002,0.3327118644067799,0.4197183098591552,0.085,0.283333333333333,0.41666666666666663,0.4125321336760928,0.02537414965986391,0.0,0.38,0.0,0.7955890263582573,0.4922467771639043,0.0,0.17781106411679568,0.22397121628736916,0.3625,0.20833333333333331,0.4444444444444444,0.0,0.1840080683436165,0.5094446994033958,0.4,0.43541347234999495,3.0
0.6076512455516014,0.28156097735740887,0.0,0.0,0.0277777777777777,0.0,0.0555555555555555,0.7067545304777594,0.0,0.1666666666666666,0.0454545454545454,0.5267588695129284,0.3966802982920375,0.2643063905588956,0.6487978660343804,0.09799999999999999,0.21149717514124317,0.2901408450704226,0.385,0.3333333333333333,0.0,0.4659897172236505,0.008367346938775467,0.0,0.0,0.0,0.64228079612695,0.4935543278084714,0.0,0.2812117976028215,0.06681975077517109,0.0,0.0833333333333333,0.1111111111111111,0.0,0.17145230185097296,0.3687471317117942,0.125,0.3565368496371256,0.0
0.7006027580071165,0.32874343173784276,0.09083333333333332,0.0,0.053333333333333226,0.016153846153846144,0.1666666666666666,0.7448434925864912,0.0,0.1666666666666666,0.056590909090908956,0.4723020645419922,0.43934568198219864,0.2582943665107994,0.7177617071724954,0.11399999999999995,0.23347457627118662,0.267605633802817,0.385,0.22666666666666654,0.0,0.5578663239074549,0.007755102040816288,0.0,1.0,0.0,0.7089833243679399,0.5055294659300185,0.0,0.2876754675622128,0.06803662317907913,0.25,0.12416666666666673,0.1111111111111111,0.0,0.2066219743711438,0.33871730151445595,0.12875,0.4296228150873964,2.0
0.7051023131672589,0.3318331422566161,0.09083333333333332,0.0,0.05277777777777766,0.016923076923076916,0.1666666666666666,0.7448434925864912,0.0,0.1666666666666666,0.05613636363636351,0.4747965524153136,0.4389535722877074,0.2582943665107994,0.7094866627148783,0.11399999999999995,0.23375706214689276,0.267605633802817,0.385,0.23333333333333317,0.0,0.5582133676092544,0.0077551020408162885,0.0,1.0,0.0,0.701990317374933,0.5053314917127073,0.0,0.2876754675622128,0.06681448546188495,0.25,0.12583333333333338,0.1111111111111111,0.0,0.2065923113431419,0.3374873795318951,0.12875,0.4294183788204028,2.0
0.5949733096085408,0.1930352536543422,0.016666666666666656,0.0,0.0,0.0,0.1111111111111111,0.8599670510708403,0.0,0.1091666666666666,0.0,0.5267588695129284,0.4693288429155641,0.0,0.6872554831061056,0.1,0.0903954802259887,0.2169014084507043,0.0,0.0,0.0,0.5694087403598973,0.0136054421768707,0.0,0.0,0.0,0.6648735879505111,0.5064456721915286,0.0,0.0,0.1395308020827239,0.125,0.1666666666666666,0.0,0.0,0.1657570004746084,0.1369894446994033,0.0,0.3650209547173668,0.24
0.5698398576512456,0.2825666380051591,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6589785831960461,0.0,0.0833333333333333,0.0454545454545454,0.5267588695129284,0.3528987250420977,0.18780895123580513,0.6283082394783635,0.043749999999999956,0.1355932203389831,0.3042253521126756,0.0,0.0,0.0,0.47172236503856063,0.00952380952380948,0.0,0.0,0.0,0.6293706293706295,0.5271639042357275,0.0,0.0,0.03148072310302454,0.125,0.1666666666666666,0.1111111111111111,0.4285714285714285,0.1627906976744185,0.2753556677374941,0.1525,0.3137074517019319,0.0
0.5976423487544484,0.2511703448934747,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6342668863261943,0.0833333333333333,0.1666666666666666,0.04999999999999986,0.5201443174984967,0.460668751503488,0.3571587619683812,0.6947042086544157,0.075,0.1271186440677967,0.3070422535211268,0.0,0.0,0.0,0.4704370179948589,0.009455782312925121,0.0,0.0,0.0,0.6681011296395912,0.5050644567219152,0.0,0.11671982801017322,0.12370502544901424,0.125,0.1666666666666666,0.1666666666666666,0.1428571428571428,0.16805766492643567,0.2193666819642036,0.125,0.3555146683021568,0.0
0.6161032028469748,0.28977417120473875,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6456836902800653,0.0,0.25,0.0454545454545454,0.44579374624173207,0.41771950926148627,0.2638610554442218,0.6828014226437459,0.15275000000000005,0.2775988700564974,0.3042253521126756,0.365,0.3333333333333333,0.0,0.4597043701799489,0.008367346938775463,0.0,0.0,0.0,0.6648735879505111,0.5128913443830571,0.0,0.2820408335323956,0.0674264318726964,0.125,0.1666666666666666,0.1111111111111111,0.1428571428571428,0.17046867584242997,0.4281780633318034,0.12875,0.3678830624552796,0.0
0.7035142348754448,0.20844953186204254,0.0,0.0,0.151111111111111,0.005384615384615382,0.2222222222222222,0.5869686985172984,0.0,0.5833333333333333,0.10977272727272736,0.39022349168169995,0.47370218907866257,0.2727677577376977,0.7719359810314163,0.2742500000000001,0.2853389830508478,0.3774647887323943,0.055,0.2666666666666664,0.0,0.434755784061697,0.008095238095238046,0.0,0.0,0.0,0.7590102205486823,0.5046086556169431,0.0,0.1685002880548569,0.1483004738781957,0.3525,0.3333333333333333,0.3333333333333333,0.1428571428571428,0.1779698623635501,0.4827168425883432,0.39375,0.4395379740365942,0.0
0.6246752669039147,0.308565013853062,0.1025,0.0,0.0,0.0,0.1666666666666666,0.7860131795716644,0.0,0.0833333333333333,0.0,0.5251783924634208,0.4021457782054367,0.1961701180138054,0.6708950800237109,0.07724999999999996,0.2570621468926557,0.2281690140845071,0.0,0.0,0.0,0.5952699228791775,0.0068027210884353,0.0,1.0,0.0,0.6702528240989779,0.4940147329650092,0.0,0.0,0.036038144269584,0.25,0.13416666666666666,0.0,0.1428571428571428,0.2055054579971523,0.3063331803579622,0.0,0.4040682817131759,2.0
0.7159919928825622,0.2964435845992166,0.0833333333333333,0.0,0.11749999999999995,0.011538461538461532,0.2222222222222222,0.625815485996705,0.0416666666666666,0.3333333333333333,0.11613636363636375,0.4503277209861696,0.4696896800577338,0.4199510131373858,0.755727326615293,0.2520000000000002,0.2033898305084744,0.3070422535211268,0.08,0.25666666666666643,0.0,0.5112724935732649,0.007074829931972753,0.0,0.87,0.0,0.7348036578805811,0.504470534069982,0.0,0.14611336715050516,0.14071257239805768,0.35375,0.13916666666666658,0.1666666666666666,0.1428571428571428,0.20757237778832452,0.3441509866911426,0.33875,0.4216498006746396,1.0
0.6921263345195723,0.3514378522976975,0.23583333333333337,0.0,0.0,0.049230769230769224,0.2777777777777778,0.6461120263591432,0.0,0.0833333333333333,0.0,0.47613650030066224,0.4379263892229971,0.1852594077042975,0.7221102548903381,0.09849999999999987,0.3983050847457634,0.2056338028169015,0.0,0.25333333333333313,0.0,0.7617223650385614,0.0068027210884353,0.0,1.0,0.04333333333333333,0.7342657342657345,0.46487108655616977,0.0,0.0,0.0297197683262154,0.515,0.17500000000000004,0.0,0.1428571428571428,0.2312529663028001,0.4395158329508948,0.0,0.4557906572625984,4.0
0.7618349644128111,0.2015501098691124,0.23249999999999993,0.0,0.0,0.02384615384615384,0.3333333333333333,0.6447940691927514,0.0416666666666666,0.1666666666666666,0.0,0.5265193425536192,0.5302477748376232,0.6521932754397685,0.7871962062833434,0.125,0.1581920903954801,0.2873239436619723,0.0,0.23999999999999982,0.0,0.5372750642673523,0.0068027210884353,0.0,0.71,0.0,0.7735341581495428,0.4976749539594849,0.0,0.00565233886492335,0.3818522202071023,0.5125,0.12166666666666666,0.0,0.0,0.268799240626483,0.1956287287746673,0.0,0.4914647858530103,5.0
0.6068371886120997,0.2922637814082354,0.08583333333333329,0.0,0.0,0.0,0.1111111111111111,0.8338714991762771,0.0,0.0833333333333333,0.0,0.5158809380637408,0.3976112581188357,0.2643063905588956,0.6513337285121518,0.05649999999999997,0.1836158192090398,0.219718309859155,0.0,0.0,0.0,0.5843573264781492,0.0068027210884353,0.0,1.0,0.0,0.6573426573426574,0.4940147329650092,0.0,0.1425239226045779,0.0534721815948048,0.125,0.04583333333333333,0.0,0.0,0.19290223065970558,0.2865993575034419,0.0,0.3728917509966267,1.0
0.5656138790035588,0.2312625394095729,0.017499999999999988,0.3633333333333333,0.0,0.0,0.0555555555555555,0.7841845140032949,0.0416666666666666,0.0833333333333333,0.0,0.5345760673481659,0.426028385855184,0.3796481852594077,0.6577356253704801,0.025,0.0875706214689269,0.24642253521126758,0.0,0.0,0.0,0.5565552699228793,0.0068027210884353,0.0,0.0,0.0,0.6279020979020973,0.5023020257826888,0.0,0.1318358227830314,0.1439770666354648,0.0,0.0,0.0,0.0,0.15457997152349312,0.2127122533272142,0.0,0.3452928549524685,0.0
0.683274021352313,0.1705120856023693,0.0,0.0,0.0,0.00692307692307692,0.1111111111111111,0.574069192751236,0.0833333333333333,0.3333333333333333,0.0,0.5246111445179393,0.580137118114025,0.8038298819861946,0.7894487255483108,0.3,0.0593220338983053,0.3154929577464789,0.0,0.23333333333333317,0.0,0.4485861182519282,0.0068027210884353,0.0,0.0,0.0,0.7267348036578806,0.5054465930018426,0.0,0.02439599814520775,0.6084362019540163,0.125,0.0,0.0,0.0,0.16873160892263886,0.12392381826525925,0.0,0.4255340897475212,0.0
0.7373220640569396,0.2692032100888507,0.0,0.0,0.0,0.058461538461538426,0.1111111111111111,0.6705107084019769,0.125,0.1666666666666666,0.0,0.4390659450791741,0.4611498676930479,0.2738810955243821,0.7556609365737997,0.08999999999999997,0.1045197740112997,0.2845070422535212,0.0,0.21333333333333326,0.0,0.4617095115681231,0.0068027210884353,0.0,0.0,0.0,0.717590102205487,0.5047099447513819,0.0,0.15093765368780476,0.1036096647750541,0.125,0.0,0.0,0.1428571428571428,0.17601447555766492,0.23297613584212926,0.0,0.3647143003168761,0.0
