V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6988434163701065,0.194528040508264,0.16666666666666666,0.0,0.016666666666666618,0.03076923076923076,0.3333333333333333,0.7235584843492585,0.0,0.15,0.0,0.46347965524153134,0.5780611017560742,0.2228902248942329,0.7592175459395377,0.09,0.1836158192090398,0.2309859154929583,0.0,0.0,0.0,0.5681233933161955,0.0136054421768707,0.0,1.0,0.0,0.7256589564281873,0.49907918968692455,0.0,0.0,0.149593400807348,0.0,0.0833333333333333,0.0,0.2857142857142857,0.1983863312766967,0.2535566773749425,0.05,0.4428089543084944,1.6
0.6673487544483985,0.2317880003821534,0.5,0.0,0.016666666666666642,0.0,0.5555555555555556,0.7479406919275123,0.0,0.0833333333333333,0.0318181818181818,0.45153337342152733,0.6158287226365167,0.16815853930082386,0.8081802015411975,0.06,0.3192090395480229,0.2056338028169015,0.0,0.0,0.0,0.6079691516709513,0.0136054421768707,0.0,1.0,0.0,0.7794513179128563,0.5052486187845304,0.0,0.0,0.1535131340314748,0.5,0.03333333333333332,0.0,0.2857142857142857,0.2273374466065496,0.3159706287287745,0.0,0.5084329960134929,3.6
0.6241992882562277,0.1775938664373745,0.0,0.0,0.055555555555555504,0.0,0.3333333333333333,0.5914332784184513,0.0,0.0833333333333333,0.0909090909090909,0.5124874724393665,0.4218426750060139,0.34802939211756845,0.7419561351511561,0.0,0.1355932203389831,0.2647887323943667,0.0,0.0,0.0,0.5874035989717226,0.010884353741496539,0.0,1.0,0.0,0.7149004841312535,0.5059852670349908,0.0,0.0,0.1172760779266366,0.1,0.06666666666666664,0.2222222222222222,0.5714285714285714,0.2001661129568106,0.2345571363010554,0.175,0.4417867729735256,0.4
0.7595640569395017,0.2150926722078914,0.0,0.0,0.0,0.1538461538461538,0.4444444444444444,0.6154859967051071,0.3333333333333333,0.1333333333333333,0.0,0.5562236921226698,0.6100553283617994,0.1947895791583166,0.8520450503852995,0.2,0.0621468926553676,0.2873239436619723,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.7848305540613235,0.5063535911602209,0.0,0.0,0.1897852922248874,0.225,0.1666666666666666,0.0,0.2857142857142857,0.1904366397721879,0.13689765947682417,0.0,0.4316671777573342,0.0
0.6421263345195727,0.117225566064775,0.0,0.0,0.05555555555555549,0.0,0.14444444444444443,0.5255354200988468,0.008333333333333321,0.0,0.09545454545454543,0.5267588695129284,0.4984363723839308,0.32375862836784686,0.7352697095435685,0.0,0.0367231638418079,0.3464788732394366,0.0,0.0,0.0,0.4473007712082264,0.014965986394557759,0.0,0.0,0.0,0.7149004841312535,0.5161141804788214,0.0,0.0,0.14060726613233482,0.5,0.0,0.2222222222222222,0.5714285714285714,0.1313478879924062,0.19348324919687926,0.25,0.3329244607993458,0.0
0.7809163701067614,0.1960208273621859,0.0,0.0,0.0,0.0769230769230769,0.2222222222222222,0.6968698517298187,0.0833333333333333,0.09999999999999996,0.0,0.5267588695129284,0.43502525859995184,0.21527499443331105,0.7862477771191464,0.1,0.0988700564971751,0.2563380281690142,0.0,0.0,0.0,0.5244215938303343,0.0136054421768707,0.0,0.0,0.0,0.7638515330823022,0.506353591160221,0.0,0.0,0.1337974609489264,0.125,0.1666666666666666,0.0,0.2857142857142857,0.1801139060275273,0.16594768242312982,0.0,0.3952775222324441,0.0
0.6841637010676154,0.1364765453329511,0.0,0.0,0.016666666666666642,0.0,0.2222222222222222,0.6550247116968697,0.0416666666666666,0.24999999999999994,0.013636363636363618,0.4445981158548807,0.5023334135193649,0.4662658650634602,0.7711914641375225,0.25,0.0903954802259887,0.2788732394366198,0.0,0.0,0.0,0.4974293059125965,0.0136054421768707,0.0,0.0,0.0,0.738031199569661,0.5059852670349908,0.0,0.07058608624783957,0.3029895278769087,0.0,0.1666666666666666,0.0,0.1428571428571428,0.18578547698149026,0.276686553464892,0.0,0.4135745681283859,0.0
0.6947064056939501,0.2230342982707557,0.1833333333333333,0.0,0.0,0.04615384615384614,0.2222222222222222,0.6579901153212521,0.0416666666666666,0.24999999999999992,0.0,0.5048306273802365,0.4997834977146981,0.2961478512580717,0.8066390041493777,0.155,0.1779661016949156,0.2478873239436625,0.0,0.0,0.06666666666666667,0.5773778920308483,0.0136054421768707,0.0,0.4,0.0,0.7966648735879506,0.5059852670349908,0.0,0.1317942304719884,0.1033756508512256,0.0,0.09999999999999998,0.0,0.1428571428571428,0.2354057902230659,0.24469940339605314,0.0,0.4543596033936421,0.2
0.6669928825622776,0.2233567402312028,0.23333333333333325,0.0,0.0,0.01538461538461538,0.4444444444444444,0.772981878088962,0.0833333333333333,0.06666666666666664,0.00909090909090908,0.5267588695129284,0.7204714938657687,0.2542418169672679,0.8247777119146414,0.1,0.1751412429378529,0.2028169014084508,0.0,0.0,0.0,0.6902313624678664,0.0136054421768707,1.0,0.0,0.0,0.7934373318988704,0.5084714548802947,1.0,0.0,0.1482478207453343,0.0,0.01666666666666666,0.0,0.17142857142857143,0.5492406264831513,0.19738412115649367,0.0,0.8232648471838905,3.6
0.6679270462633451,0.2555053979172638,0.0,0.0,0.06111111111111105,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0,0.0681818181818181,0.5267588695129284,0.4337262448881405,0.21563126252505013,0.7081920569057498,0.0,0.070621468926554,0.2422535211267611,0.0,0.0,0.0,0.5886889460154243,0.0136054421768707,0.0,0.0,0.0,0.7267348036578806,0.5069981583793739,0.0,0.0,0.10033346984145552,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1909112482202183,0.16452501147315268,0.125,0.3642032096493919,0.0
0.6888345195729537,0.2618467564727238,0.0,0.0,0.09999999999999995,0.0,0.2222222222222222,0.7495881383855024,0.0,0.01666666666666666,0.1363636363636363,0.5252756063339346,0.36968968005773395,0.07873524827432644,0.7203319502074689,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5629820051413883,0.009523809523809459,0.0,0.0,0.0,0.7477138246369016,0.5119705340699816,0.0,0.0,0.07673316562335454,0.1,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1958946369245372,0.22212023864157865,0.25,0.3741183685985894,0.0
0.6937277580071173,0.2640799656061909,0.0,0.0,0.09999999999999995,0.0,0.2222222222222222,0.7495881383855024,0.0,0.01666666666666666,0.1363636363636363,0.5252756063339346,0.36968968005773395,0.07873524827432644,0.7203319502074689,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5642673521850903,0.00952380952380946,0.0,0.0,0.0,0.7498655190962885,0.5119705340699816,0.0,0.0,0.07673316562335455,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.19625059326056,0.22212023864157865,0.25,0.3741183685985894,0.0
0.6523576512455513,0.1497444348906085,0.03333333333333332,0.0,0.049999999999999975,0.0,0.2222222222222222,0.8494233937397034,0.0,0.28333333333333327,0.07727272727272724,0.4637602725997193,0.4690882848207843,0.0,0.7257142857142858,0.0,0.0649717514124295,0.219718309859155,0.0,0.0,0.0,0.6131105398457586,0.02585034013605438,0.0,0.0,0.3333333333333333,0.7310381925766541,0.5059852670349909,0.0,0.0,0.09668285262973143,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.1896060749881348,0.16039467645709032,0.125,0.4045793723806603,0.2
0.6766014234875444,0.2722246106811885,0.2666666666666666,0.0,0.0,0.03076923076923076,0.2777777777777778,0.757825370675453,0.0,0.0833333333333333,0.0,0.5267588695129284,0.5200384892951648,0.1721220218214206,0.7402489626556016,0.02,0.1977401129943503,0.2000000000000001,0.0,0.0,0.0,0.6053984575835478,0.0204081632653061,0.0,1.0,0.0,0.7670790747713826,0.4964088397790055,0.0,0.0,0.0375007312935119,0.0,0.09999999999999995,0.0,0.1428571428571428,0.2200996677740863,0.2379531895364845,0.0,0.4340181948277625,2.4
0.6363434163701065,0.1923187159644597,0.0,0.0,0.0,0.0,0.1111111111111111,0.7495881383855024,0.0,0.0,0.0,0.5267588695129284,0.3949963916285782,0.0,0.6744516893894487,0.0,0.0310734463276838,0.2563380281690142,0.0,0.0,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.0,0.7009144701452393,0.5086556169429098,0.0,0.0,0.0352775990171415,0.2,0.0,0.0,0.0,0.1649264356905552,0.07586048646167962,0.0,0.3221915567821732,0.0
0.6232206405693947,0.1585459061813318,0.0,0.0,0.0,0.0,0.16666666666666666,0.7067545304777594,0.025,0.0,0.0,0.5267588695129284,0.3658888621602116,0.0,0.6675755779490219,0.0,0.0282485875706215,0.2732394366197184,0.0,0.0,0.0,0.571979434447301,0.0204081632653061,0.0,0.0,0.0,0.7116729424421732,0.5115101289134438,0.0,0.0,0.0296027613643011,0.25,0.0,0.0,0.0,0.1422638822971049,0.08632400183570439,0.0,0.2952059695389962,0.0
0.6189946619217082,0.1773550205407471,0.0,0.0,0.0,0.0,0.17777777777777776,0.7067545304777594,0.09166666666666665,0.0,0.0,0.694026859089998,0.3675727688236709,0.2353596081050991,0.6885595732068762,0.0,0.0282485875706215,0.2501408450704229,0.0,0.0,0.0,0.5925449871465298,0.0204081632653061,0.0,0.0,0.0,0.7014523937600861,0.5115101289134438,0.0,0.0,0.0534721815948048,0.25,0.0,0.0,0.0,0.1574513526340768,0.0543827443781551,0.0,0.3082898906265972,0.2
0.6672597864768681,0.1474992834623101,0.0,0.0,0.0,0.0,0.2,0.7495881383855024,0.0,0.0,0.0,0.5267588695129284,0.3974019725763772,0.0,0.7243627741553055,0.0,0.0310734463276838,0.2563380281690142,0.0,0.0,0.0,0.6259640102827766,0.0408163265306122,0.0,0.0,0.0,0.8165680473372782,0.507366482504604,0.0,0.0,0.0273796290879307,0.5,0.0,0.0,0.0,0.162078785002373,0.0380908673703533,0.0,0.3218849023816826,0.0
0.7455516014234875,0.1913513900831183,0.01666666666666666,0.0,0.027777777777777717,0.0,0.2777777777777778,0.6257001647446457,0.0,0.23333333333333325,0.06818181818181812,0.4957907396271797,0.5172480153957182,0.2709864172790024,0.7793242442205099,0.18,0.1525423728813559,0.2169014084507043,0.0,0.0,0.0,0.5084832904884321,0.020408163265306076,0.0,0.0,0.0,0.8165680473372782,0.5051565377532229,0.0,0.343417595233746,0.11990873456970688,0.15,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.2116279069767441,0.3140890316659017,0.175,0.4137790043953797,0.6
0.6405693950177935,0.1957342122862329,0.0,0.0,0.0,0.0,0.2222222222222222,0.7502471169686984,0.0,0.13333333333333328,0.0,0.5267588695129284,0.3946114986769305,0.21456245824983303,0.7249555423829283,0.125,0.1299435028248585,0.2309859154929583,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.7079074771382464,0.5079189686924495,0.0,0.0,0.1132627391329784,0.075,0.1666666666666666,0.0,0.2857142857142857,0.1779781680113906,0.2972005507113353,0.0,0.3799448022079117,0.0
0.7546708185053379,0.1625585172446736,0.01666666666666666,0.0,0.0,0.0769230769230769,0.1111111111111111,0.7014827018121911,0.0833333333333333,0.01666666666666666,0.0,0.5904389657245941,0.4204474380562906,0.1474059229570251,0.7785417901600474,0.0,0.0338983050847461,0.2490140845070426,0.0,0.0,0.0,0.5835475578406171,0.0136054421768707,0.0,0.0,0.0,0.7257665411511566,0.5069981583793739,0.0,0.0,0.1846954893816182,0.2,0.0,0.0,0.0,0.169672520170859,0.07016980266177139,0.0,0.3938464683634877,0.2
0.6948398576512453,0.1046383873125059,0.0,0.0,0.0,0.04615384615384614,0.4444444444444444,0.6968698517298187,0.1666666666666666,0.0833333333333333,0.0,0.5738023652034475,0.49713735867211933,0.13270986417279,0.8167160640189687,0.25,0.1101694915254238,0.2760563380281695,0.0,0.0,0.0,0.4768637532133677,0.0272108843537414,0.0,0.0,0.0,0.772996234534696,0.5062615101289134,0.0,0.0,0.2039431346165097,0.15,0.1666666666666666,0.0,0.0,0.1916231608922639,0.08990362551629183,0.0,0.4415823367065318,0.0
0.6305604982206405,0.1732110442342601,0.03333333333333332,0.0,0.08333333333333329,0.0,0.1666666666666666,0.858978583196046,0.0,0.0,0.0909090909090909,0.554038885548206,0.4584075054125571,0.0,0.7290100770598698,0.0,0.070621468926554,0.2169014084507043,0.0,0.0,0.0,0.6311053984575838,0.032653061224489764,0.0,0.0,0.2,0.7622377622377622,0.5084714548802947,0.0,0.0,0.08423331188205696,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1987422876127195,0.15011473152822385,0.125,0.4008995195747726,0.0
0.6232206405693947,0.2174453042896723,0.01666666666666666,0.0,0.06666666666666661,0.0,0.1111111111111111,0.6121911037891268,0.0,0.16666666666666663,0.0772727272727272,0.4728402485468029,0.4414722155400529,0.26729013582720995,0.7001066982809723,0.11500000000000002,0.1977401129943503,0.323943661971831,0.0,0.0,0.0,0.4910025706940877,0.0068027210884353,0.0,0.0,0.0,0.7455621301775149,0.505524861878453,0.0,0.27906192476850217,0.0712923418943427,0.1,0.0,0.2222222222222222,0.2857142857142857,0.18289036544850495,0.26498393758604855,0.275,0.3919043238270469,0.0
0.6519128113879002,0.2215892805961593,0.01666666666666666,0.0,0.055555555555555504,0.01538461538461538,0.1666666666666666,0.6474464579901154,0.0,0.33333333333333326,0.11363636363636362,0.5159751453197032,0.4722155400529227,0.2289022489423291,0.7323058684054535,0.13999999999999999,0.1677966101694917,0.323943661971831,0.0,0.3333333333333333,0.0,0.45964010282776374,0.009523809523809459,0.0,0.0,0.3333333333333333,0.7396449704142013,0.5050644567219152,0.0,0.2904155015667374,0.08439712162873687,0.0,0.0833333333333333,0.3333333333333333,0.1428571428571428,0.2015899383009017,0.30949977053694344,0.225,0.4011039558417663,0.2
0.5558274021352312,0.2706362854686157,0.0,0.0,0.0277777777777777,0.0,0.0,0.7693574958813839,0.0,0.0,0.0227272727272727,0.5267588695129284,0.3533798412316574,0.250501002004008,0.6296384113811501,0.0,0.0762711864406782,0.2647887323943667,0.0,0.0,0.0,0.5604113110539846,0.0068027210884353,0.0,0.0,0.0,0.611081226465842,0.5267034990791897,0.0,0.0,0.04290645293394955,0.0,0.0,0.1111111111111111,0.0,0.1580446131941149,0.1700321248279027,0.125,0.3114586527650006,0.0
0.5369217081850532,0.2920727046909334,0.03333333333333332,0.0,0.0277777777777777,0.0,0.0,0.6342668863261943,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3221072889102718,0.2199955466488533,0.6098399525785418,0.0,0.1158192090395484,0.3352112676056338,0.0,0.0,0.0,0.5012853470437018,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4686924493554328,0.0,0.0,0.03084303516059204,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1566207878500237,0.2097292335933914,0.25,0.2985791679443933,0.0
0.5369217081850532,0.2862687494028852,0.01666666666666666,0.0,0.0,0.0,0.0,0.6342668863261943,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3221072889102718,0.23714094856379425,0.6274570243034974,0.0,0.1158192090395484,0.3352112676056338,0.0,0.0,0.0,0.5000000000000002,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.155671570953963,0.2097292335933914,0.25,0.2981702954104057,0.0
0.5369217081850532,0.2888960542657877,0.01666666666666666,0.0,0.0277777777777777,0.0,0.0,0.6342668863261943,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3221072889102718,0.25428635047873527,0.6274570243034974,0.0,0.1158192090395484,0.3352112676056338,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4686924493554328,0.0,0.0,0.03084303516059204,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.1559088751779781,0.2097292335933914,0.25,0.2981702954104057,0.0
0.6679270462633451,0.2695137097544664,0.0,0.0,0.03888888888888884,0.0,0.1666666666666666,0.772981878088962,0.0,0.06666666666666664,0.0681818181818181,0.554319502906394,0.4379119557373106,0.1400578935649076,0.6844813278008299,0.05,0.1327683615819213,0.2450704225352113,0.0,0.0,0.0,0.5552699228791775,0.010884353741496539,0.0,0.0,0.06666666666666667,0.7267348036578806,0.5029465930018416,0.0,0.0,0.05860878722283973,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1931656383483626,0.2058283616337768,0.1,0.3677808443217828,0.0
0.6777135231316724,0.1724228527753893,0.01666666666666666,0.0,0.06111111111111106,0.0,0.2222222222222222,0.8494233937397034,0.0,0.08333333333333333,0.0909090909090909,0.5267588695129284,0.47741159490016843,0.0,0.7089270895080024,0.0,0.0875706214689269,0.191549295774648,0.0,0.0,0.0,0.6465295629820054,0.01496598639455778,0.0,0.0,0.3333333333333333,0.7606239913932223,0.5048802946593003,0.0,0.0,0.11985023108874975,0.0,0.3333333333333333,0.2222222222222222,0.1428571428571428,0.2110821072615092,0.16245984396512153,0.125,0.4105080241234795,0.2
0.7317615658362988,0.3194205598547817,0.049999999999999975,0.0,0.033333333333333284,0.01538461538461538,0.0,0.5453047775947282,0.2083333333333333,0.25,0.1363636363636363,0.5773902585688514,0.4636035602598027,0.4359830772656424,0.7354356846473029,0.2,0.1271186440677967,0.3211267605633803,0.0,0.0,0.0,0.5141388174807198,0.00272108843537412,0.0,0.0,0.0,0.7315761161915008,0.506169429097606,0.0,0.21962707434625597,0.14796700403674018,0.0,0.0,0.2777777777777778,0.0,0.2885619364024679,0.24639743001376774,0.25,0.4820607175712971,0.0
0.6672597864768681,0.1767340212095156,0.01666666666666666,0.26666666666666666,0.1666666666666666,0.01538461538461538,0.2222222222222222,0.659308072487644,0.0,0.38333333333333325,0.12272727272727268,0.554038885548206,0.5161895597786865,0.233355600089067,0.7101837581505632,0.0,0.070621468926554,0.3076056338028169,0.0,0.13333333333333333,0.0,0.5372750642673523,0.008163265306122379,0.0,0.0,0.4666666666666666,0.7521247982786444,0.5054327808471456,0.0,0.0,0.08721698941086992,0.0,0.1666666666666666,0.3333333333333333,0.1428571428571428,0.1814190792596108,0.239329967875172,0.375,0.4090769702545233,0.2
0.6232206405693947,0.1791821916499474,0.049999999999999975,0.0,0.03888888888888886,0.0,0.1111111111111111,0.784514003294893,0.0,0.09999999999999995,0.06818181818181815,0.5284225295650431,0.47231176329083474,0.3633934535738143,0.6873740367516301,0.0,0.1497175141242941,0.1605633802816899,0.0,0.0,0.0,0.7390745501285347,0.009523809523809459,0.0,1.0,0.0,0.7423345884884346,0.505524861878453,0.0,0.11507018702488511,0.0972210846545369,0.05,0.0,0.1111111111111111,0.0,0.2466777408637874,0.1796695731987149,0.025,0.4638658898088521,1.2
0.8396352313167259,0.0817927773000859,0.01666666666666666,0.0,0.1388888888888889,0.01538461538461538,0.2333333333333333,0.6276771004942339,0.03333333333333332,0.41666666666666663,0.12727272727272723,0.5227099619162157,0.5774356507096463,0.0935203740814963,0.803604030823948,0.35,0.0988700564971751,0.2507042253521128,0.0,0.26666666666666666,0.0,0.5437017994858613,0.017687074829931936,0.0,0.0,0.13333333333333333,0.8961807423345886,0.5058931860036833,0.0,0.1868281647392752,0.14483121745743868,0.05,0.4166666666666666,0.4444444444444444,0.1428571428571428,0.20061699098243943,0.25465810004589245,0.25,0.4841050802412349,0.2
0.6310053380782916,0.2947238941434986,0.0833333333333333,0.0,0.0333333333333333,0.0,0.0,0.5700164744645798,0.125,0.0,0.06363636363636357,0.48959711365002995,0.5102237190281453,0.2394121576486306,0.6810669828097216,0.0,0.1101694915254238,0.3690140845070426,0.0,0.0,0.0,0.4742930591259642,0.0068027210884353,0.0,0.0,0.0,0.7030661646046262,0.5322283609576427,0.0,0.12811836946899544,0.03062072193295498,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1983863312766967,0.2497934832491968,0.625,0.3966063579679035,0.0
0.6639234875444839,0.2089543326645648,0.0,0.0,0.05555555555555549,0.0,0.1666666666666666,0.6889621087314661,0.0,0.1,0.06818181818181812,0.46347965524153134,0.4681260524416647,0.13475840570028946,0.7072910491997629,0.0,0.0649717514124295,0.2394366197183099,0.0,0.0,0.0,0.5784061696658098,0.0136054421768707,0.0,0.0,0.0,0.7138246369015601,0.5106813996316759,0.0,0.0,0.10304803135786575,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1777408637873754,0.1599357503441945,0.125,0.3691096800572422,0.0
0.643282918149466,0.1809974204643164,0.11666666666666663,0.0,0.0,0.0,0.1666666666666666,0.7825370675453047,0.0,0.0,0.0,0.5267588695129284,0.45783016598508547,0.1442885771543086,0.7307646710136336,0.0,0.1158192090395484,0.2056338028169015,0.0,0.0,0.0,0.6285347043701801,0.0136054421768707,0.0,1.0,0.0,0.7111350188273265,0.5065377532228361,0.0,0.0,0.1353770549347686,0.0,0.01666666666666666,0.0,0.0,0.196843853820598,0.18352455254703987,0.0,0.4294183788204028,1.8
0.3598754448398576,0.2867225566064775,0.03333333333333332,0.0,0.0,0.0,0.0,0.7314662273476111,0.0,0.0,0.0,0.5267588695129284,0.3059898965600192,0.0,0.5024303497332545,0.0,0.0734463276836159,0.1718309859154931,0.0,0.0,0.0,0.7879177377892033,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.4074585635359116,0.0,0.0,0.0078979699292107,0.0,0.0,0.0,0.0,0.2096582819174181,0.1147315282239559,0.0,0.3575590309720944,0.0
0.6667259786476867,0.3270636285468616,0.25,0.0,0.0,0.0769230769230769,0.0,0.7766062602965402,0.0833333333333333,0.0,0.0,0.5245740629384645,0.4266057252826558,0.1607659763972389,0.6500296384113812,0.15,0.3418079096045203,0.3183098591549296,0.0,0.0,0.3333333333333333,0.5899742930591261,0.0,0.0,0.0,0.0,0.5379236148466918,0.48554327808471454,0.0,0.0,0.0208272392207336,0.0,0.09999999999999995,0.0,0.0,0.2325581395348837,0.3786140431390545,0.025,0.396033936420321,3.0
0.7439946619217079,0.739036973344798,0.0,0.0,0.0,0.0,0.0,0.5387149917627677,0.3333333333333333,0.6666666666666666,0.0,0.4739827620765684,0.5209044984363724,0.6537519483411267,0.8527563722584471,0.8,0.0875706214689269,0.3323943661971831,0.0,0.0,0.0,0.4074550128534704,0.0,0.0,0.0,0.0,0.7321140398063476,0.5067219152854513,0.0,0.7427037812469263,0.1749839115427368,0.0,0.0,0.0,0.0,0.18602278120550542,0.30614960991280393,0.0,0.4454666257794133,0.0
0.4399466192170818,0.2580132798318524,0.0,0.0,0.0277777777777777,0.0,0.0,0.5403624382207578,0.0416666666666666,0.0833333333333333,0.00454545454545454,0.5267588695129284,0.5424585037286505,0.7659763972389223,0.6611025489033789,0.025,0.0395480225988702,0.3352112676056338,0.0,0.0,0.0,0.4421593830334192,0.0,0.0,0.0,0.0,0.527165142549758,0.5059852670349908,0.0,0.0,0.4523957175451939,0.0,0.0,0.0555555555555555,0.0,0.12871381110583763,0.1005048187241853,0.125,0.3408974752121027,0.0
0.4826512455516014,0.3013279831852489,0.0833333333333333,0.06666666666666667,0.0,0.0,0.0,0.1647446457990115,0.0,0.0,0.0,0.5383844457807175,0.2942025499158046,0.310042306835894,0.6894605809128633,0.09,0.1977401129943503,0.4371830985915495,0.5,0.0,0.0,0.36298200514138834,0.0,0.0,0.0,0.0,0.5575040344271114,0.6988950276243094,0.0,0.0,0.0642368220909144,0.0,0.0,0.03333333333333332,0.7142857142857142,0.1877076411960133,0.3900871959614501,0.325,0.3294490442604518,0.0
0.6928825622775799,0.3111445495366389,0.0,0.0,0.0,0.03076923076923076,0.1111111111111111,0.727841845140033,0.0833333333333333,0.0,0.00909090909090908,0.5267588695129284,0.5052682222756795,0.2665330661322646,0.790278601066983,0.0,0.514124293785311,0.5830985915492963,0.0,0.0,0.6666666666666666,0.5357326478149101,0.0068027210884353,0.0,0.2,0.0,0.7428725121032812,0.5064456721915286,0.0,0.18638975929855128,0.1038436786988825,0.0,0.11666666666666665,0.0,0.0,0.1829615567157095,0.23074804956402012,0.0,0.4489215986916079,6.0
0.6218861209964412,0.27663609439189835,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6342668863261943,0.0,0.1666666666666666,0.0909090909090909,0.5165965123271196,0.45104642771229253,0.2924070362948118,0.7020272673384708,0.14500000000000002,0.16101694915254253,0.3323943661971831,0.0,0.3333333333333333,0.0,0.44601542416452455,0.0068027210884353,0.0,0.0,0.06666666666666667,0.6686390532544378,0.5128913443830571,0.0,0.2839237286944792,0.08167085941613521,0.0,0.1666666666666666,0.2222222222222222,0.2857142857142857,0.18749406739439958,0.3822854520422211,0.2,0.3668608811203108,0.0
0.6501334519572952,0.29078054839017864,0.0,0.0,0.03333333333333326,0.0,0.1111111111111111,0.658649093904448,0.0,0.25,0.0454545454545454,0.508919623170976,0.4221794563387058,0.2638610554442218,0.68891523414345,0.12999999999999998,0.1683615819209041,0.3042253521126756,0.0,0.3333333333333333,0.0,0.4447300771208228,0.0068027210884353,0.0,0.0,0.0,0.6815492200107586,0.5128913443830571,0.0,0.2829260752877036,0.07603112385186914,0.0,0.1666666666666666,0.1111111111111111,0.1428571428571428,0.1891314665401044,0.4060119320789351,0.125,0.3680874987222734,0.0
0.6187722419928825,0.28272905321486574,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6833607907742998,0.0,0.25,0.0454545454545454,0.5267588695129284,0.4191003127255232,0.2834558004898686,0.7056075874333136,0.15,0.16497175141242953,0.3098591549295775,0.0,0.3333333333333333,0.0,0.4503856041131108,0.010884353741496539,0.0,0.0,0.0,0.6729424421732114,0.5023020257826888,0.0,0.284053002093667,0.09244720060843614,0.025,0.1666666666666666,0.1111111111111111,0.0,0.18974845752254388,0.363607159247361,0.125,0.3712562608606766,0.0
0.6594750889679715,0.29667048820101266,0.0,0.0,0.03333333333333326,0.0,0.1666666666666666,0.6408566721581548,0.0416666666666666,0.25,0.0454545454545454,0.508919623170976,0.4327640125090209,0.2582943665107994,0.7071487848251334,0.15,0.16271186440677984,0.3098591549295775,0.0,0.3333333333333333,0.0,0.45038560411311074,0.00816326530612238,0.0,0.0,0.0,0.701990317374933,0.5077348066298343,0.0,0.2871977180434752,0.09254080617796753,0.0,0.1666666666666666,0.1111111111111111,0.1428571428571428,0.18974845752254388,0.3935291418081687,0.125,0.3765716038025146,0.0
0.6751779359430604,0.2725828795261297,0.049999999999999975,0.0,0.00555555555555554,0.0,0.1666666666666666,0.7611202635914334,0.0,0.25,0.02272727272727272,0.5188815393866506,0.5164301178734665,0.3700734802939212,0.7084765856550089,0.175,0.2937853107344632,0.2619718309859156,0.0,0.06666666666666667,0.0,0.5516709511568125,0.0068027210884353,0.0,0.2,0.0,0.6890801506186123,0.5050644567219152,0.0,0.1427206429946464,0.139589305563681,0.0,0.06666666666666664,0.0,0.1428571428571428,0.20493592785951584,0.29229004130335,0.0,0.4227742001431055,2.0
0.7499999999999998,0.2502507881914588,0.03333333333333332,0.0,0.03888888888888884,0.0,0.0555555555555555,0.5683690280065897,0.0416666666666666,0.1666666666666666,0.04999999999999996,0.49390659450791735,0.4814048592735145,0.4693832108661768,0.7275874333135744,0.15,0.1242937853107344,0.3014084507042254,0.0,0.0,0.0,0.4928020565552701,0.00544217687074824,0.0,0.0,0.0,0.7138246369015601,0.5060773480662984,0.0,0.3258813776047887,0.1264260223483297,0.0,0.0833333333333333,0.1111111111111111,0.1428571428571428,0.24297579496915037,0.24570904084442396,0.125,0.466523561279771,0.0
