V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0106440868003245,0.2371382329583723,0.5525510614655227,0.0026045183717996,0.510876655217556,0.005158175975322,0.0034947885113039,0.0230077273334021,0.010673743415882495,0.4991035313249415,0.2626410310585253,0.4277991236371376,4501.524363272383
0.0106474287835541,0.2375503885320224,0.5534294094180132,0.002171220446282901,0.5135988647483206,0.0051752967982199,0.0035885724681640405,0.0224367055752485,0.0107848762907799,0.4983645364814375,0.2626410310585253,0.4273670544048931,4378.97
0.0106524255351788,0.2375503885320224,0.552413548934308,0.0026117358737357,0.5102927961830217,0.0051681538574978,0.0035885496994889875,0.0205345356925679,0.0107945628749176,0.497835506746673,0.2626410310585253,0.4274745447992563,4376.92
0.009600754862135158,0.2375503885320224,0.5525510614655227,0.0026101267769837,0.510876655217556,0.003634413304000217,0.0035002212468269,0.0205345356925679,0.010705061233206699,0.4984695190358073,0.2633650257060357,0.4279087216862924,4376.92
0.0106490835519493,0.238167616635001,0.5543077573705035,0.0026117358737357,0.5116954262855162,0.0051510608281436,0.0035882678695117434,0.0212983699924356,0.0107887357891472,0.4984695190358073,0.2633650257060357,0.4276916332427744,4382.05
0.009504441630204502,0.2388893915176372,0.5548333963986021,0.0026173442789197,0.5118140226519061,0.004186049378610779,0.0035138296299448,0.0224367055752485,0.010815903630596,0.4983645364814375,0.2627847031481088,0.4281237024750189,4387.18
0.0106923346552986,0.239096474561959,0.5543950785119791,0.0017845245137119714,0.5122815660194042,0.0044645792218255265,0.0035083968944218,0.0243388754579294,0.010883823234218,0.5003694974217521,0.2646637087118809,0.4300690678475153,4392.82
0.0106856831352786,0.238786855252973,0.5533813704778812,0.0026341694944719,0.5126327937198663,0.0051638736517734,0.0035111221102868,0.0247207926078638,0.0108624824785395,0.5020574522174992,0.2653848862595956,0.4307182255232779,4389.23
0.0106490835519493,0.2380650803703369,0.552000076181004,0.0026269519925359,0.5119303383189422,0.005165318916044,0.0035211027709871,0.0233896444833365,0.0107945628749176,0.5002645148673823,0.2616296922318474,0.4260673959419205,4375.9
0.0106108292002248,0.2377516929650657,0.5526383826069983,0.0026101267769837,0.511227882918018,0.003836994808914529,0.0035201825682275,0.0214874746006554,0.0107673950334688,0.4973085354933666,0.2583083315726459,0.4260708467081592,4366.15
0.010799268616699748,0.2340440503835057,0.5519830121213568,0.0026037216345729,0.5104091118500577,0.0051382202109702,0.0035201825682275,0.0197744093261942,0.0107596381985148,0.4960405109150978,0.2580181702936824,0.425746267870278,4351.709842091004
0.010716798884841283,0.234456205957156,0.5521127435788997,0.0026085333025303,0.5102927961830217,0.0051396654752408,0.00353198593824,0.0192033875680406,0.010963363633174912,0.4961475519509258,0.2581618423832662,0.4259612486590047,4366.67
0.0106008356969753,0.2346632890014777,0.5522873858618511,0.0026069242057783,0.5104091118500577,0.0051467806224191,0.0035410640923876,0.0195853047179743,0.0107577084493311,0.4960405109150978,0.2581618423832662,0.4263954255460405,4367.69
0.0106074872169952,0.2347658252661419,0.551936389116704,0.0026069242057783,0.5102927961830217,0.0051453631516922,0.0035356136606577,0.020345431084348,0.0107712923700555,0.4958305458063586,0.259319670399324,0.4268274947782852,4374.87
0.0106474287835541,0.2370336861787146,0.5523163598378913,0.0026245461585572,0.5106440238834838,0.0051368027402432,0.0035879644127951625,0.0214874746006554,0.0107751518684228,0.4973085354933666,0.2613423480526796,0.4271520736161665,4385.64
0.0106906798869033,0.239406093870945,0.5543077573705035,0.0026357629689253,0.5105277082164477,0.0051410829459677,0.0035229077840924,0.0218656838170947,0.0107829087033769,0.4984695190358073,0.2609085146841327,0.4268274947782852,4388.21
0.0106873703501129,0.239096474561959,0.5544823996534549,0.0017542823877904068,0.5105277082164477,0.005156758504595,0.0035310834316873,0.0220584963588093,0.0108062170464583,0.4986794841445466,0.2601845200366223,0.4273670544048931,4386.15
0.0106640738068235,0.23707447004114793,0.5544823996534549,0.0026301545637412,0.5135691717840931,0.0051624561810464,0.0035301809251346,0.0230077273334021,0.0108372443862744,0.5003694974217521,0.26279481267445015,0.4292049293830262,4386.67
0.0106440868003245,0.2366215306050645,0.5544823996534549,0.0026309669232665,0.5106440238834838,0.0051538957695975,0.0035165548458098,0.0245279800661493,0.0108411417228611,0.5010035097108864,0.2626410310585253,0.4298540870587887,4383.08
0.0106291289918894,0.2358997557224282,0.5527274159277187,0.0026141417077143,0.5102927961830217,0.0051425004166947,0.0035065741851095,0.0224367055752485,0.010753212372468554,0.4983645364814375,0.2606183534051692,0.4275841428484111,4375.38
0.0106291289918894,0.2365189943404002,0.551936389116704,0.0026125326109624,0.5114627949514441,0.0051353852695163,0.0035056716785568,0.0173049256188539,0.0107285730204793,0.4966745232042321,0.2598971758574545,0.4260708467081592,4376.92
0.01006120840234856,0.2369311499140505,0.5537804061631604,0.0026285610892878,0.5119303383189422,0.0051339400052457,0.0035138296299448,0.0173049256188539,0.010670880557675795,0.4982574954456098,0.2607620254947532,0.4271520736161665,4382.05
0.0106324385286798,0.2368286136493862,0.5543950785119791,0.0026341694944719,0.510876655217556,0.0051382202109702,0.0035265355065101,0.0207273482342817,0.0107868060399635,0.4989964902891137,0.2616296922318474,0.4279087216862924,4383.59
0.0106374352803046,0.2366215306050645,0.5541314029083075,0.0026261552553092,0.5101764805159855,0.0051396654752408,0.0035247304934047,0.0197744093261942,0.0107770816176065,0.4980475303368704,0.2622071976899781,0.4287728601507817,4385.13
0.0106341257435142,0.2353850638841139,0.553867727304636,0.002614938444941,0.508890166080527,0.0024503563471743317,0.0035256329999574,0.0190142829598207,0.010818327267614107,0.4973085354933666,0.2606183534051692,0.4295295082209074,4376.92
0.009445535098380003,0.2332197392362054,0.5525510614655227,0.0026029248973462,0.5135592885735389,0.0051710165924954,0.003588528456749338,0.0220584963588093,0.0107868060399635,0.4959355283607283,0.2577308261145151,0.4281237024750189,4367.18
0.0106008356969753,0.2335293585451914,0.5526383826069983,0.0026101267769837,0.508890166080527,0.0051638736517734,0.0035374363699699,0.0222476009670289,0.0107809789541932,0.494986568408485,0.2625368127363645,0.4273670544048931,4373.33
0.008977717715489664,0.2361068387667502,0.5548333963986021,0.0026285610892878,0.5109952515839459,0.0051382202109702,0.0035247304934047,0.0218656838170947,0.0107945628749176,0.4969915293487994,0.2611958588633002,0.4289878409395082,4381.03
0.0106257870086599,0.2365189943404002,0.5548333963986021,0.0026285610892878,0.511227882918018,0.0051296875930649,0.0035247304934047,0.02414977084971,0.0108042494590553,0.4980475303368704,0.2620635256003943,0.4295295082209074,4377.44
0.0106207902570351,0.2354876001487781,0.5527115683007882,0.0026253585180825,0.5107603395505198,0.0051382202109702,0.003529260722375,0.0226295181169629,0.0107809789541932,0.4972945881067321,0.2594633424889075,0.4285557717072635,4376.41
0.0106390900486998,0.2360043025020859,0.5547460752571265,0.0026309669232665,0.5109952515839459,0.0051368027402432,0.0035201825682275,0.018448530003713937,0.0107906655383309,0.4967795057586018,0.2584520036622298,0.4277991236371376,4501.353738123948
0.0106374352803046,0.2364164580757362,0.5545697207949305,0.0026277487297626,0.5105277082164477,0.0051325225345188,0.0035138296299448,0.023196831941622,0.0108100765448257,0.4979404893010426,0.2598971758574545,0.4268274947782852,4372.31
0.0106058324486,0.2347658252661419,0.5523747070033267,0.002610939136509,0.508890166080527,0.0051311050637918,0.0035165548458098,0.0222476009670289,0.0107829087033769,0.4968865467944298,0.26191212397185815,0.4263954255460405,4368.21
0.0106041452337657,0.2339415141188415,0.551936389116704,0.0026061274685516,0.5135468107132193,0.0051353852695163,0.0035156523392571,0.018636073743381,0.0107499137761578,0.4961475519509258,0.2587393478413972,0.4266104063347672,4369.74
0.0106291289918894,0.2347658252661419,0.5537804061631604,0.0021437697977180203,0.508890166080527,0.0051368027402432,0.0035174750485694,0.0207273482342817,0.0107693247826525,0.4959355283607283,0.2596070145784913,0.4261783371025227,4370.26
0.010419134597722618,0.2354876001487781,0.5546587541156507,0.0026141417077143,0.5081877106796029,0.0051182644466184,0.0035201825682275,0.01755280007875315,0.0107926331257339,0.4954085571074218,0.259319670399324,0.4265029159404039,4373.85
0.0106224774718695,0.2349729083104637,0.5529893793521456,0.002609330039757,0.507952798646177,0.0051054516229886,0.0035129271233922,0.0218656838170947,0.0107499137761578,0.4948795273726573,0.2578744982040989,0.4266104063347672,4368.21
0.01061248396862,0.2339415141188415,0.5516727135130322,0.002607720943005,0.5084203420136753,0.005112566770167,0.0035056716785568,0.0178722394435133,0.0107285730204793,0.4946695622639179,0.2564293260088738,0.4245575505679076,4356.92
0.0106041452337657,0.2337344310745197,0.5516727135130322,0.002908590082450979,0.5084203420136753,0.0051254073873404,0.0035878220974608506,0.0201563264761281,0.0107770816176065,0.4954085571074218,0.2565729980984578,0.4232592352163822,4357.95
0.0106008356969753,0.2343536696924917,0.551760034654508,0.002610939136509,0.5087715697141373,0.0051339400052457,0.003523827986852,0.01845667609811119,0.0108062170464583,0.496357517059665,0.2581618423832662,0.4243404621243895,4364.62
0.01061248396862,0.2345607527368135,0.5516727135130322,0.002880662606342149,0.5097089371484873,0.0029349849908306136,0.0035274557092697,0.0237678536997758,0.0107848762907799,0.4975185006021058,0.2596070145784913,0.4260708467081592,4366.67
0.0106357805119094,0.2353850638841139,0.5526383826069983,0.0025183607465766866,0.5102927961830217,0.0051410829459677,0.003534711154105,0.0233896444833365,0.0107848762907799,0.4979404893010426,0.2600408479470385,0.4271520736161665,4372.82
0.0106474287835541,0.2358997557224282,0.5537804061631604,0.0026277487297626,0.5102927961830217,0.0051382202109702,0.0035392413830753,0.02414977084971,0.0108198009671827,0.4975185006021058,0.2607620254947532,0.4280162120806558,4381.03
0.0106474287835541,0.2346632890014777,0.5543077573705035,0.0026317636604932,0.5102927961830217,0.0051382202109702,0.0035247304934047,0.0247207926078638,0.0108450012212285,0.4989964902891137,0.2610521867737164,0.4287728601507817,4376.92
0.0106407772635341,0.23808734023990782,0.5542187240497833,0.0026269519925359,0.5100578841495956,0.0051425004166947,0.0035192800616748,0.027001171706984,0.0108605527293558,0.5004744799761215,0.2601845200366223,0.4285557717072635,4368.72
0.0106291289918894,0.234456205957156,0.5533403760972928,0.0026205468501251,0.5090064817475631,0.0051410829459677,0.003534711154105,0.0285214244397311,0.0108683095643099,0.4992085138793112,0.2591731812099443,0.4270424755670118,4366.15
0.0106191354886399,0.2339415141188415,0.5532530549558172,0.0026253585180825,0.5083040263466391,0.0051296875930649,0.0035301809251346,0.0245279800661493,0.0108120062940093,0.4975185006021058,0.2581618423832662,0.4261783371025227,4365.13
0.0106274417770551,0.2333222755008696,0.5537804061631604,0.0026293578265145,0.5090064817475631,0.0051111492994401,0.0035092994009745,0.018636073743381,0.010824345918197996,0.4972014944575387,0.2583083315726459,0.4267178967291306,4365.64
0.0106440868003245,0.23414658664817,0.5543950785119791,0.0026237494213305,0.5135407829370185,0.0050983086822666,0.0034993187402742,0.0169230084689198,0.0107188864363416,0.4965695406498626,0.2594633424889075,0.4260450917557311,4370.77
0.0106457415687197,0.23845843552742904,0.5543950785119791,0.0026253585180825,0.5087715697141373,0.0051040341522617,0.0035020439561392,0.0197744093261942,0.0107673950334688,0.4962525345052955,0.259319670399324,0.4268274947782852,4374.36
0.0106507383203445,0.2358997557224282,0.5535167305594888,0.0026325603977199,0.5095903407820976,0.0051182644466184,0.0035047691720042,0.0214874746006554,0.0107868060399635,0.4967795057586018,0.2621614784684677,0.4269349851726485,4370.77
0.0106440868003245,0.2358997557224282,0.5526383826069983,0.0026341694944719,0.5105277082164477,0.0051296875930649,0.0035038489692446,0.0192033875680406,0.0107479840269741,0.496357517059665,0.2585956757518134,0.4261783371025227,4366.67
0.0106291289918894,0.2352825276194498,0.5521127435788997,0.0027038719382066756,0.5100578841495956,0.0051325225345188,0.0035020439561392,0.0165410913189858,0.010732470357066,0.494986568408485,0.2581618423832662,0.4253141986380334,4364.62
0.0106307837602846,0.2352825276194498,0.5522873858618511,0.0026229526841038,0.5095903407820976,0.0051225446523429,0.0034993187402742,0.0174940302270736,0.0107770816176065,0.495301516071594,0.26193183065607917,0.4260708467081592,4366.67
0.0106424320319293,0.2357972194577641,0.5536040517009644,0.0026237494213305,0.5135447137046313,0.0051082865644425,0.0035876009747507743,0.0180650519852272,0.0107790492050095,0.4965695406498626,0.2587393478413972,0.4272595640105298,4370.26
0.0106307837602846,0.2356946831930999,0.5546587541156507,0.0026261552553092,0.5097089371484873,0.0051154295051645,0.0034911430926793,0.0171121130771396,0.0107169566871579,0.495301516071594,0.2584520036622298,0.4270424755670118,4369.23
0.0106241322402647,0.23822232914965297,0.5539550484461118,0.0026253585180825,0.5095903407820976,0.0051325225345188,0.0035047691720042,0.0190142829598207,0.0107247135221119,0.4941405325291532,0.2580181702936824,0.4266104063347672,4368.72
0.0106490835519493,0.2358997557224282,0.554044081766832,0.0026277487297626,0.5100578841495956,0.0051225446523429,0.0035047691720042,0.0205345356925679,0.0107654652842851,0.495725563251989,0.2597506866680751,0.42605513303985165,4373.33
0.009973790582922193,0.2352825276194498,0.5550097508607981,0.0026325603977199,0.5097089371484873,0.0050997539465372,0.0034902405861266,0.016840283694086522,0.010732470357066,0.4960405109150978,0.2603310092260017,0.4272595640105298,4373.85
0.0106457415687197,0.2352825276194498,0.5548333963986021,0.0026341694944719,0.5095903407820976,0.0051011714172642,0.0035903658726329133,0.023514349995749084,0.01114436692427253,0.4943525561193507,0.2580181702936824,0.4274745447992563,4369.23
0.0106524255351788,0.2366215306050645,0.5548333963986021,0.0026365753284506,0.5102927961830217,0.0051168469758915,0.0035047691720042,0.0214874746006554,0.0107577084493311,0.494247573564981,0.2574406648355517,0.4274745447992563,4368.21
0.0106573898403644,0.2367260773847221,0.5550097508607981,0.0026349662316986,0.5106440238834838,0.0051268248580674,0.0035056716785568,0.0224367055752485,0.0107906655383309,0.4958305458063586,0.2584520036622298,0.4272595640105298,4367.69
0.009772177923748626,0.2357972194577641,0.5543077573705035,0.0026309669232665,0.5105277082164477,0.0051211271816159,0.0034993187402742,0.020345431084348,0.0107809789541932,0.4966745232042321,0.2596070145784913,0.4275841428484111,4370.26
0.0106490835519493,0.2362093750314142,0.5541314029083075,0.0026325603977199,0.511227882918018,0.0051140120344376,0.0035875430681749877,0.0174940302270736,0.0107615679476985,0.4973085354933666,0.2616296922318474,0.4285557717072635,4377.44
0.0106707253268435,0.2373433054877007,0.5552734264644696,0.0026405746368827,0.5129817407209748,0.0051225446523429,0.0035047691720042,0.0161628821025465,0.0107654652842851,0.4982574954456098,0.2635086977956195,0.4292049293830262,4608.632011520909
0.0106856831352786,0.238167616635001,0.5566774134450587,0.0026509947100241,0.513684196121899,0.0051282423287943,0.0035147498327044,0.0174940302270736,0.0107848762907799,0.4989964902891137,0.2643735474329177,0.4298540870587887,4385.64
0.0107006733901528,0.2389939382972948,0.557732115859745,0.0026557907556829,0.5133329684214369,0.005119709710889,0.0035156523392571,0.0207273482342817,0.010815903630596,0.5003694974217521,0.2652412141700119,0.4317994524312852,4390.77
0.0107189731818175,0.2393035576062808,0.5573794069353533,0.0026549940184562,0.5134515647878266,0.0051225446523429,0.0035120246168395,0.02209561264715143,0.0108275578021367,0.501108492265256,0.2656750475385588,0.4315823639877672,4391.28
0.0107222827186079,0.2370722383138073,0.5557117443510926,0.0026525881844775,0.5135688587150369,0.0051339400052457,0.0035881985852901587,0.0214874746006554,0.0108100765448257,0.5000524912771849,0.2650975420804281,0.4285557717072635,4385.64
0.0107106344469632,0.239715713179931,0.5546587541156507,0.0026389655401307,0.5133329684214369,0.0051467806224191,0.0035129271233922,0.018636073743381,0.0107829087033769,0.497835506746673,0.2620635256003943,0.4271520736161665,4376.92
0.0106906798869033,0.238167616635001,0.5543950785119791,0.0026221403245785,0.5135658288132946,0.0051638736517734,0.0035165548458098,0.0190142829598207,0.0107557408619281,0.4972014944575387,0.2600408479470385,0.4273670544048931,4370.77
0.0106906798869033,0.2377554610613509,0.5524990578521919,0.0026269519925359,0.5135678804548628,0.005156758504595,0.0035138296299448,0.0180650519852272,0.0107460542777904,0.4976255416379337,0.2616296922318474,0.4276916332427744,4377.95
0.0107173184134223,0.2395086301356093,0.5547460752571265,0.0026405746368827,0.5139191081553248,0.0051339400052457,0.0035111221102868,0.0152136511279532,0.01074768824498458,0.4973085354933666,0.2635086977956195,0.4280162120806558,4382.56
0.0107239699334422,0.2393035576062808,0.5548333963986021,0.0026325603977199,0.5134515647878266,0.0051439178874216,0.0035201825682275,0.0173049256188539,0.0107712923700555,0.4969915293487994,0.2617733643214311,0.4276916332427744,4374.87
0.0106956766385281,0.2375503885320224,0.5539550484461118,0.0026133293481891,0.5126327937198663,0.0051524782988705,0.0035882115342514825,0.0207273482342817,0.0107790492050095,0.4981525128912401,0.2601845200366223,0.4266104063347672,4372.82
0.0106840283668834,0.2377554610613509,0.5522424947543022,0.002575356345750124,0.5127491093869024,0.0051353852695163,0.0035864410803279328,0.016163153644599304,0.010583287653365074,0.4992085138793112,0.26186407595272787,0.4268274947782852,4377.44
0.0106940218701329,0.2389939382972948,0.5532530549558172,0.0026157351821677,0.5139191081553248,0.005431583088605252,0.0035201825682275,0.0190142829598207,0.0107906655383309,0.4995255200238784,0.2630748644270723,0.4272595640105298,4376.41
0.010041563073985071,0.2395086301356093,0.5536040517009644,0.0026261552553092,0.5149705105573573,0.0051481980931461,0.0035883042367883342,0.0214874746006554,0.010798422373285,0.4998425261684455,0.263652369885203,0.4271520736161665,4375.38
0.0106840283668834,0.2389939382972948,0.5537804061631604,0.0026245461585572,0.5148541948903214,0.0051638736517734,0.0035392413830753,0.0233896444833365,0.0108314173005041,0.4998425261684455,0.2632185365166558,0.4270424755670118,4374.87
0.0106573898403644,0.2375503885320224,0.5519109363636038,0.0026125326109624,0.5131003370873646,0.0051724340632223,0.0035392413830753,0.020913114245938225,0.0108333848879071,0.4992085138793112,0.2623536868793575,0.425746267870278,4368.21
0.0106507383203445,0.2370336861787146,0.5512343956264092,0.0026013158005942,0.5123978816864404,0.0051624561810464,0.0035356136606577,0.0220584963588093,0.0107790492050095,0.4987865251803743,0.2622071976899781,0.4248821294057889,4368.72
0.0106673833436139,0.2379625441056727,0.5529893793521456,0.0026117358737357,0.5141517394893972,0.0051524782988705,0.0035301809251346,0.0205345356925679,0.0107460542777904,0.4980475303368704,0.2626410310585253,0.4261783371025227,4378.97
0.0106773768468634,0.2389939382972948,0.5549224297193225,0.0016053512457002428,0.5149705105573573,0.005156758504595,0.0035283582158224,0.0209164528425016,0.0107634976968821,0.4977305241923032,0.2630748644270723,0.4272595640105298,4380.51
0.0106906798869033,0.23663575566867243,0.5543077573705035,0.0026341694944719,0.5150891069237472,0.0051596212395926,0.003523827986852,0.0218656838170947,0.0108023197098716,0.4995255200238784,0.2640862032537504,0.4272595640105298,4380.0
0.0107056701417776,0.241466871739196,0.5543077573705035,0.0026333571349466,0.5156729659582816,0.005165318916044,0.003588784255983669,0.0222476009670289,0.0108294875513204,0.5016354635185624,0.2659652088175223,0.4280162120806558,4385.64
0.0106890251185081,0.2401278687535812,0.5545697207949305,0.0026237494213305,0.5145029671898593,0.0051781317396737,0.0035338086475523,0.0239569583079957,0.0108411417228611,0.5013184573739952,0.2653848862595956,0.4284482813129004,4382.56
0.0106557350719692,0.238477235943987,0.5530784126728658,0.0026053307313249,0.5131003370873646,0.004941673602918251,0.0035374363699699,0.02414977084971,0.0108255902147337,0.5007914861206887,0.2635086977956195,0.42605958740689365,4374.87
0.0106707253268435,0.239406093870945,0.5529020582106698,0.0026069242057783,0.5142703358557869,0.005637177318796982,0.003529260722375,0.0222476009670289,0.0108198009671827,0.4968623732688693,0.263652369885203,0.4268274947782852,4381.54
0.0107139764301928,0.2408496436362174,0.5552734264644696,0.0026285610892878,0.5156729659582816,0.0051752967982199,0.003534711154105,0.0243388754579294,0.0108527580561825,0.5005815210119495,0.2646637087118809,0.4288803505451448,4392.31
0.0107123216617975,0.2408496436362174,0.555624423209617,0.0026285610892878,0.5135909083425564,0.005229331150436278,0.0035483195372229,0.0260519407323907,0.0108275578021367,0.5006865035663192,0.2643735474329177,0.4296369986152707,4387.69
0.0106823735984882,0.2399207857092594,0.5539550484461118,0.0026157351821677,0.5135846190563286,0.0052248502551111575,0.0035510447530879,0.0239569583079957,0.0107887357891472,0.4995255200238784,0.2630748644270723,0.4260749095490551,4380.51
0.0106990186217576,0.2404374880625672,0.554044081766832,0.0026237494213305,0.5148541948903214,0.0051795492104007,0.0035446918148053,0.0243388754579294,0.01082366046555,0.5001574738315544,0.2650975420804281,0.4287728601507817,4576.958578351823
0.0107322762218574,0.23707245497409013,0.5557117443510926,0.0026357629689253,0.513574146578816,0.0051681538574978,0.0035328884447927,0.0264301499488304,0.0108411417228611,0.5029034880968309,0.268999225297556,0.4311502947555226,4401.54
0.007759322541340763,0.23683898505718873,0.5566774134450587,0.0026277487297626,0.514386651522823,0.0051524782988705,0.0035301809251346,0.0245279800661493,0.0108042494590553,0.5036424829403349,0.2692865694767236,0.4311502947555226,4399.49
0.0107039829269433,0.239096474561959,0.5561517744169602,0.0026133293481891,0.5138005117889352,0.0051496433574167,0.0035356136606577,0.0224367055752485,0.010815903630596,0.5026914645066335,0.2682752306500459,0.4301765582418786,4391.79
0.0106923346552986,0.23707699787308523,0.5547460752571265,0.002609330039757,0.5135678804548628,0.005158175975322,0.0035356136606577,0.0230077273334021,0.0108566553927692,0.5029034880968309,0.2679878864708781,0.4261024021472446,4387.18
0.0106806863836539,0.23707932411269794,0.5543077573705035,0.0026069242057783,0.5135606770514811,0.0051695991217684,0.0035392413830753,0.019438432949144158,0.0108488985578151,0.4966089486668477,0.266108880907106,0.4285557717072635,4385.13
0.0106790316152586,0.2393035576062808,0.5546587541156507,0.002610939136509,0.5146192828568953,0.0051752967982199,0.0035889526575043633,0.0260519407323907,0.0108333848879071,0.4967879995992696,0.2643735474329177,0.4275841428484111,4384.62
0.0107006733901528,0.2404374880625672,0.5548333963986021,0.0026229526841038,0.5149705105573573,0.0051695991217684,0.0035546724755055,0.0279504026815775,0.0108411417228611,0.4998425261684455,0.2645200366222974,0.4284482813129004,4384.62
0.0107039829269433,0.2411592629452035,0.5550097508607981,0.0026245461585572,0.5148541948903214,0.0051752967982199,0.0035510447530879,0.0271902763152038,0.010597161985488268,0.5003694974217521,0.2646637087118809,0.4296369986152707,4382.56
0.0106840283668834,0.2398182494445953,0.5520257618754933,0.0026117358737357,0.5146192828568953,0.0051781317396737,0.0035519472596406,0.0247207926078638,0.010564061019696279,0.5002645148673823,0.2645200366222974,0.426086452522415,4383.08
0.008545951656274808,0.2396111664002734,0.5551843931437495,0.0026085333025303,0.5150891069237472,0.0051610387103195,0.0035392413830753,0.0220584963588093,0.010720588588490877,0.4985745015901769,0.263217840745528,0.4297444890096341,4385.64
0.0106973314069233,0.2406425605918956,0.5553607476059454,0.002614938444941,0.514386651522823,0.0051510608281436,0.0035192800616748,0.0201563264761281,0.0107848762907799,0.4988915077347441,0.2656750475385588,0.4289878409395082,4383.59
0.0106856831352786,0.2402304050182454,0.5548333963986021,0.0026133293481891,0.5125141973534766,0.004600912600530305,0.0035138296299448,0.0190142829598207,0.010483844376246818,0.5000524912771849,0.2645200366222974,0.4275841428484111,4374.87
0.0106573898403644,0.239406093870945,0.5519987898967671,0.002607720943005,0.5120466539859784,0.0051510608281436,0.0035129271233922,0.018636073743381,0.010644181840177201,0.4986794841445466,0.2630748644270723,0.4260466522916881,4372.31
0.0106623865919892,0.23738150804621433,0.5520237102581795,0.0026029248973462,0.5125141973534766,0.004602166678044084,0.0035092994009745,0.0199672218679083,0.0107906655383309,0.4968770524781915,0.2635086977956195,0.4256387774759146,4379.49
0.0106673833436139,0.2389939382972948,0.5520237102581795,0.0025973164921622,0.51157911061848,0.0051439178874216,0.0035147498327044,0.0220584963588093,0.0107964926241013,0.4983645364814375,0.264229875343334,0.4254216890323967,4376.41
0.0106524255351788,0.2383746996793229,0.5521127435788997,0.0025981132293889,0.5104091118500577,0.0051382202109702,0.0035211027709871,0.0214874746006554,0.0107382974428363,0.496357517059665,0.2616296922318474,0.4249896198001521,4289.572291704029
0.01068819398835788,0.2389939382972948,0.5522000647203755,0.0026029248973462,0.5111115672509821,0.0051339400052457,0.0035211027709871,0.0193962001097545,0.0107247135221119,0.494986568408485,0.2590295091203604,0.4259918839714185,4363.08
0.0106357805119094,0.2383746996793229,0.5523747070033267,0.0026061274685516,0.5118140226519061,0.0051382202109702,0.0035201825682275,0.0188251783516009,0.0107596381985148,0.4947745448182875,0.26103082445768855,0.4239083928921448,4358.97
0.0106141387370152,0.2372407692230365,0.551760034654508,0.0026029248973462,0.5113441985850542,0.0051410829459677,0.0035156523392571,0.0184432612016669,0.0107557408619281,0.494247573564981,0.2577308261145151,0.4220705179140119,4353.85
0.0106324385286798,0.2385817827236447,0.5514980712300808,0.0025973164921622,0.5113441985850542,0.0051382202109702,0.0035065741851095,0.0174940302270736,0.0107557408619281,0.495725563251989,0.2590295091203604,0.4223950967518932,4362.56
0.01222902194452613,0.2382721634146587,0.5518490679752281,0.0025868964190207,0.5111115672509821,0.0037715885597148224,0.0035074943878691,0.0178722394435133,0.010799480548003178,0.4972890155337785,0.2594633424889075,0.4233688332655371,4362.05
0.0106008356969753,0.2356946831930999,0.5515853923715566,0.002578882179858,0.5102927961830217,0.0051638736517734,0.0035220052775397,0.0197744093261942,0.0107596381985148,0.4956185222161612,0.2580181702936824,0.4236934121034184,4352.82
0.0106241322402647,0.2364164580757362,0.551936389116704,0.0025933015614315,0.5111115672509821,0.003767821428433016,0.0035211027709871,0.0192033875680406,0.0107673950334688,0.4967795057586018,0.2607620254947532,0.42552917942676,4364.62
0.0106573898403644,0.2389939382972948,0.5526383826069983,0.0026117358737357,0.5118140226519061,0.0051239621230698,0.0035029464626919,0.0161628821025465,0.0107906655383309,0.4968770524781915,0.2635086977956195,0.4268274947782852,4375.38
0.0106341257435142,0.238167616635001,0.5524637403240471,0.0026085333025303,0.511227882918018,0.0051268248580674,0.0035056716785568,0.0167339038607003,0.0107926331257339,0.4998425261684455,0.2613423480526796,0.4252046005888787,4364.1
0.011658647763530622,0.2371382329583723,0.5523747070033267,0.0025504276518084623,0.5118140226519061,0.0051453631516922,0.0035183775551221,0.018636073743381,0.0107673950334688,0.4984695190358073,0.2606183534051692,0.4243404621243895,4362.56
0.0106407772635341,0.2379625441056727,0.5523747070033267,0.0026101267769837,0.5119303383189422,0.0051496433574167,0.0035183775551221,0.0212983699924356,0.0107809789541932,0.4986794841445466,0.2617733643214311,0.42552917942676,4371.28
0.0106407772635341,0.2376529247966867,0.5523747070033267,0.0026085333025303,0.5111115672509821,0.0051453631516922,0.0035183775551221,0.0252881064325229,0.0108255902147337,0.4980475303368704,0.261635306694746,0.42603918341502206,4369.23
0.0106374352803046,0.2363119112960785,0.5525510614655227,0.0026013158005942,0.5106440238834838,0.0051396654752408,0.0035183775551221,0.0224367055752485,0.0107732221192392,0.496357517059665,0.2616798017353699,0.425746267870278,4364.1
0.0106341257435142,0.23802299833815824,0.5522000647203755,0.0025941139209568,0.5102927961830217,0.0051353852695163,0.0035111221102868,0.0152136511279532,0.0106781346741684,0.49717482616409453,0.2606183534051692,0.4253141986380334,4363.59
0.0106341257435142,0.2356946831930999,0.5524637403240471,0.0025908957274528,0.5107603395505198,0.0051325225345188,0.0035065741851095,0.0148317339780192,0.0107111296013876,0.4967795057586018,0.2603310092260017,0.4261783371025227,4378.746027677284
0.0106657285752187,0.2372407692230365,0.5545697207949305,0.0026021125378209,0.5119303383189422,0.0042564719378659355,0.0035083968944218,0.0169230084689198,0.0107712923700555,0.4985745015901769,0.2630748644270723,0.4281237024750189,4377.44
