V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6616992882562276,0.28995891850578,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6243822075782537,0.0833333333333333,0.1666666666666666,0.0227272727272727,0.4834636199639205,0.4753392277987533,0.3858828768648408,0.7170124481327801,0.15,0.1158192090395484,0.3098591549295775,0.0,0.0,0.0,0.4614395886889462,0.0068027210884353,0.0,0.0,0.0,0.7052178590640129,0.5064456721915286,0.0,0.1548892042660221,0.1244369039957877,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1715709539629805,0.2097292335933914,0.125,0.3625677195134418,0.0
0.6787784694700587,0.3204475972102799,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.6709246988889878,0.0416666666666666,0.1666666666666666,0.1136363636363636,0.5782986646922963,0.5075763433210468,0.3571587619683812,0.7338985038932201,0.05,0.2146892655367231,0.3139036507128239,0.0,0.0,0.0,0.5295629820051415,0.0068027210884353,0.0,0.0,0.0,0.7267724745553822,0.5050644567219152,0.0,0.2799752694366771,0.104077692622711,0.0,0.1666666666666666,0.2222222222222222,0.0,0.179876601803512,0.3340982101881596,0.25,0.3833180006133088,0.0
0.5072771638837106,0.1577696570172924,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0416666666666666,0.0,0.0,0.5267588695129284,0.3124849651190763,0.250501002004008,0.5848912653697119,0.0,0.0112994350282487,0.3267605633802817,0.0,0.0,0.0,0.4318766066838049,0.0068027210884353,0.0,0.0,0.0,0.6112078520961164,0.5216390423572744,0.0,0.0,0.0606681097525302,0.125,0.0,0.0,0.0,0.1047698149027052,0.0172097292335933,0.0,0.2290708371665134,0.0
0.45634298887116526,0.1428417884780739,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.0,0.0,0.4637193803275429,0.21635896752687694,0.0,0.5274451689389449,0.0,0.0112994350282487,0.2982858867636878,0.0,0.0,0.0,0.3907455012853471,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.44342445648565754,0.0,0.0,0.013046276253437,0.0,0.0,0.0,0.0,0.087327954437589,0.007572280862781,0.0,0.1883880200347542,0.0
0.4448398576512455,0.173306582592911,0.0,0.0,0.0,0.0,0.0,0.6019911494753258,0.0,0.0,0.0,0.5267588695129284,0.2583593937936012,0.0,0.5274451689389449,0.0,0.0197740112994351,0.3042253521126756,0.0,0.0,0.0,0.4665809768637532,0.0068027210884353,0.0,0.0,0.0,0.5507431348629228,0.5057218605507755,0.0,0.0,0.013046276253437,0.0,0.0,0.0,0.0,0.1077361177028951,0.0458926112895823,0.0,0.2212000408872534,0.0
0.6893834937162606,0.2495700773860705,0.5,0.0,0.0,0.0,0.0,0.5477351018391373,0.0,0.0,0.0,0.5196643328425157,0.7155411394900425,0.1779113783121799,0.7421458209839952,0.0,0.2429378531073447,0.1943661971830987,0.0,0.0,0.0,0.5901631685510507,0.0068027210884353,0.0,0.0,0.0,0.7606239913932223,0.5078268876611418,0.0,0.0,0.0250979933306031,0.0,0.0,0.0,0.0,0.2515430875015782,0.1578705828361633,0.0,0.509863163215989,6.0
0.5322379676352846,0.1632869972293875,0.0833333333333333,0.0,0.0,0.0,0.0,0.5782297757712733,0.0,0.0,0.0,0.4890375077431754,0.32621568199756273,0.1785793809841906,0.5996220354411507,0.0,0.0621468926553676,0.3183098591549296,0.0,0.0,0.0,0.4717223650385604,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4765193370165746,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.0,0.1650450878025628,0.0876548875631023,0.0,0.3139118879689258,1.0
0.6258896797153024,0.2041893570268462,0.3333333333333333,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.0,0.0,0.44475709339285147,0.7871060861197979,0.184146069917613,0.7066982809721399,0.0,0.1186440677966103,0.2535211267605639,0.0,0.0,0.0,0.5483770987203404,0.0068027210884353,0.0,0.0,0.0,0.675856974688041,0.498403618649965,0.0,0.0,0.0468027847656935,0.0,0.0,0.0,0.0,0.24786734846250302,0.0904084442404772,0.0,0.5184377185695879,4.0
0.7714054792232063,0.3098308971051877,0.5,0.0,0.0,0.0,0.3333333333333333,0.8639294893137012,0.125,0.0833333333333333,0.0,0.5669142152823939,0.6321696959949529,0.4863059452237809,0.8161232957913457,0.125,0.1158192090395484,0.32341783889299847,0.0,0.0,0.0,0.6786632390745504,0.0068027210884353,0.0,0.0,0.0,0.7885960193652503,0.5059852670349908,0.0,0.0,0.1541566723220031,0.0,0.5,0.0,0.0,0.23850029660614538,0.1587884350619549,0.0,0.47648457196565525,5.0
0.7422840900034712,0.3170559854781695,0.1666666666666666,0.0,0.0277777777777777,0.0,0.1666666666666666,0.6131391615054209,0.0416666666666666,0.15557056050618973,0.0681818181818181,0.5267588695129284,0.5747856463657558,0.376976174571365,0.7786603438055723,0.3,0.2288135593220341,0.295774647887324,0.0,0.3333333333333333,0.0,0.5269922879177378,0.0068027210884353,0.0,0.0,0.0,0.7341032706166689,0.5059852670349908,0.0,0.2988042210575126,0.1507634704264903,0.0,0.1666666666666666,0.1111111111111111,0.0,0.24180130246313397,0.3109224414869205,0.125,0.4896248594500665,0.0
0.7197508896797151,0.3626636094391898,0.4166666666666666,0.0,0.0,0.0,0.3333333333333333,0.7611202635914333,0.0,0.0833333333333333,0.0,0.5267588695129284,0.8354582631705557,0.1779113783121799,0.8153263138549887,0.05,0.3644067796610173,0.18748119397645574,0.0,0.0,0.0,0.6451947403499771,0.0068027210884353,0.0,0.0,0.0,0.7606239913932223,0.5068622503394623,0.0,0.0,0.0250979933306031,0.0,0.5,0.0,0.1428571428571428,0.23569215418896347,0.2322166131252868,0.0,0.5044975973423512,5.0
0.769350533807829,0.3456338970096494,0.0,0.0,0.0,0.1538461538461538,0.2222222222222222,0.6311163022534482,0.25,0.1511925989384138,0.0,0.5145972483303973,0.5335578542217946,0.2587397016254731,0.7872006396311905,0.2,0.1016949152542374,0.3341927371351102,0.0,0.0,0.0,0.4755784061696662,0.0068027210884353,0.0,0.0,0.0,0.7755407270713656,0.505707503023324,0.0,0.1576573411834136,0.0756450008775522,0.0,0.0833333333333333,0.0,0.2857142857142857,0.1917418130042714,0.2475906379072968,0.0,0.3983440662373505,0.0
0.7082973041937503,0.3337393713576,0.4166666666666666,0.0,0.0,0.0,0.2222222222222222,0.5881383855024712,0.0,0.1502451730900929,0.0,0.5251553417518541,0.6468607168631223,0.4110443108439101,0.7933609958506226,0.275,0.2994350282485878,0.3125865672555385,0.0,0.0,0.0,0.557840616966581,0.0068027210884353,0.0,0.0,0.0,0.7498655190962885,0.5082886987610983,0.0,0.1670437140809645,0.1543321827648745,0.0,0.25,0.0,0.0,0.2568818224964405,0.304497475906379,0.0,0.5087396504139835,4.0
0.6379003558718861,0.1838038597496895,0.0,0.0,0.0,0.0,0.1666666666666666,0.8395669153577509,0.0416666666666666,0.0,0.0,0.5267588695129284,0.4806350733702188,0.1816967267869071,0.7151748919881715,0.0,0.0395480225988702,0.2309859154929583,0.0,0.0,0.0,0.5899742930591263,0.0136054421768707,0.0,0.0,0.0,0.7030661646046262,0.504945409589565,0.0,0.0,0.1164219271046627,0.0,0.0,0.0,0.0,0.1745372567631704,0.0977512620468104,0.0,0.3702340795257078,0.0
0.6926156583629892,0.1929158307060284,0.0,0.0,0.0,0.0,0.2222222222222222,0.7759472817133443,0.125,0.0,0.0,0.5413696346112742,0.5090209285542459,0.1565352928078379,0.7496147006520452,0.0,0.0338983050847461,0.2478873239436625,0.0,0.0,0.0,0.5925449871465298,0.0136054421768707,0.0,0.0,0.0,0.7391070467993547,0.5075154296476144,0.0,0.0,0.1323348739249985,0.0,0.0,0.0,0.0,0.1784527764594209,0.093620927030748,0.0,0.3848512726157621,0.0
0.6135454112619493,0.1625346326550109,0.0,0.0,0.0555555555555555,0.0,0.2222222222222222,0.7380560131795716,0.0,0.0,0.0909090909090909,0.5351622238014845,0.4915670804153172,0.1442885771543086,0.7262596324836991,0.0,0.0734463276836159,0.2760563380281695,0.0,0.0,0.0,0.5526992287917738,0.0136054421768707,0.0,0.0,0.0,0.6879249885765258,0.5059852670349908,0.0,0.0,0.155092728017317,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1693165638348362,0.1553464892152363,0.25,0.3801492384749054,0.0
0.8031583629893237,0.1549990446164134,0.0,0.0,0.0,0.0769230769230769,0.2222222222222222,0.733254347500847,0.0,0.1666666666666666,0.0,0.5267588695129284,0.5641087322588405,0.122021821420619,0.8016597510373445,0.1,0.0847457627118646,0.20737914300441698,0.0,0.0,0.0,0.5089974293059125,0.0204081632653061,0.0,0.0,0.0,0.7779734176862814,0.5059852670349908,0.0,0.0,0.1098110337565085,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1803512102515424,0.1615419917393298,0.0,0.4029438822447102,0.0
0.6428013691244812,0.194528040508264,0.1666666666666666,0.0,0.0,0.0,0.3333333333333333,0.795455406665421,0.0,0.1666666666666666,0.0,0.523854790128264,0.5780611017560742,0.1629926519706079,0.7592175459395377,0.15,0.1836158192090398,0.2309859154929583,0.0,0.0,0.0,0.5681233933161955,0.0136054421768707,0.0,0.0,0.0,0.7256589564281873,0.5079505775239687,0.0,0.0,0.149593400807348,0.0,0.3333333333333333,0.0,0.2857142857142857,0.1983863312766967,0.2535566773749425,0.0,0.4428089543084944,2.0
0.7141339192892318,0.2317880003821534,0.5,0.0,0.0,0.0,0.2748364783000548,0.7924217462932455,0.0,0.1666666666666666,0.0,0.5267588695129284,0.6819821987009861,0.164773992429303,0.7922809131425542,0.15,0.3192090395480229,0.19320619164666625,0.0,0.0,0.0,0.6079691516709513,0.0136054421768707,0.0,0.0,0.0,0.7594913547633748,0.5059852670349908,0.0,0.0,0.1535131340314748,0.0,0.6666666666666666,0.0,0.2857142857142857,0.2273374466065496,0.3063331803579622,0.0,0.5084329960134929,6.0
0.6421263345195727,0.1775938664373745,0.1666666666666666,0.0,0.0555555555555555,0.0,0.3333333333333333,0.8319244766201623,0.0,0.0,0.0909090909090909,0.544421378399067,0.5903488962627622,0.1629926519706079,0.7590989922940131,0.0,0.1355932203389831,0.2647887323943667,0.0,0.0,0.0,0.5874035989717226,0.0136054421768707,0.0,0.0,0.0,0.7213846841694691,0.5059852670349908,0.0,0.0,0.1623471596559995,0.0,0.3333333333333333,0.2222222222222222,0.5714285714285714,0.2001661129568106,0.1996328591096833,0.25,0.4417867729735256,2.0
0.7828752002891655,0.2150926722078914,0.0,0.0,0.0,0.1538461538461538,0.2523133971838932,0.6655683690280065,0.3333333333333333,0.1666666666666666,0.0,0.5267588695129284,0.6100553283617994,0.2240035626809174,0.8520450503852995,0.2,0.0621468926553676,0.2873239436619723,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.7767125292244768,0.505023087109189,0.0,0.0,0.1897852922248874,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1904366397721879,0.1528223955943092,0.0,0.4316671777573342,0.0
0.656073876116451,0.117225566064775,0.0,0.0,0.0555555555555555,0.0,0.0,0.5255354200988468,0.0833333333333333,0.0,0.1363636363636363,0.5267588695129284,0.4990629032201074,0.1629926519706079,0.7590989922940131,0.0,0.0367231638418079,0.3080573529955405,0.0,0.0,0.0,0.4473007712082264,0.0136054421768707,0.0,0.0,0.0,0.7149004841312535,0.5025176697332048,0.0,0.0,0.1623471596559995,0.5,0.0,0.2222222222222222,0.5714285714285714,0.1313478879924062,0.0750344194584671,0.25,0.3329244607993458,0.0
0.7502553184602881,0.1960208273621859,0.0,0.0,0.0,0.0769230769230769,0.2222222222222222,0.7495881383855024,0.0833333333333333,0.1666666666666666,0.0,0.5267588695129284,0.5285061342314169,0.1629926519706079,0.7691688608572423,0.1,0.0988700564971751,0.2636324658267849,0.0,0.0,0.0,0.5244215938303343,0.0136054421768707,0.0,0.0,0.0,0.7638515330823022,0.5059852670349908,0.0,0.0,0.1337974609489264,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1801139060275273,0.2021569527306102,0.0,0.3952775222324441,0.0
0.6861550351765305,0.1364765453329511,0.0,0.0,0.0,0.0,0.2222222222222222,0.6919275123558484,0.0416666666666666,0.16557637565202846,0.0,0.508218079775506,0.6125914607125786,0.4662658650634602,0.7711914641375225,0.25,0.0903954802259887,0.2788732394366198,0.0,0.0,0.0,0.4974293059125965,0.0136054421768707,0.0,0.0,0.0,0.7393827108949279,0.5059852670349908,0.0,0.1737181558868576,0.3029895278769087,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1850972947318462,0.1732446076181734,0.0,0.4135745681283859,0.0
0.7300377948231684,0.2230342982707557,0.1666666666666666,0.0,0.0,0.0769230769230769,0.2222222222222222,0.6536437341269639,0.0416666666666666,0.15922800304140539,0.0,0.4524954900781719,0.689320604335897,0.2961478512580717,0.8168772546275292,0.225,0.1779661016949156,0.27832562420772117,0.0,0.0,0.0,0.5347043701799485,0.0136054421768707,0.0,0.0,0.0,0.778280351021243,0.5066961498652042,0.0,0.1728048112186828,0.1033756508512256,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1989795918367347,0.2512620468104634,0.0,0.4543596033936421,2.0
0.7860320284697506,0.2233567402312028,0.3333333333333333,0.0,0.0,0.0769230769230769,0.27653127301796987,0.863616987867794,0.0833333333333333,0.1666666666666666,0.0,0.542546415329711,0.5946880266266176,0.164773992429303,0.8247777119146414,0.1,0.1751412429378529,0.23633391339152482,0.0,0.0,0.0,0.6902313624678664,0.0136054421768707,0.0,0.0,0.0,0.7934373318988704,0.5059852670349908,0.0,0.0,0.1482478207453343,0.0,0.5,0.0,0.2857142857142857,0.23281180965451026,0.2051399724644332,0.0,0.48804049727845833,4.0
0.641376709743513,0.2555053979172638,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0,0.0681818181818181,0.5267588695129284,0.4337262448881405,0.1400578935649076,0.6812527142263367,0.0,0.070621468926554,0.2422535211267611,0.0,0.0,0.0,0.5886889460154243,0.0204081632653061,0.0,0.0,0.0,0.7222060258332641,0.5078268876611418,0.0,0.0,0.0369156964839407,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1909112482202183,0.143184947223497,0.125,0.3642032096493919,0.0
0.6888345195729537,0.2618467564727238,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.7495881383855024,0.0,0.0,0.1363636363636363,0.5267588695129284,0.4534520086600914,0.1625473168559341,0.7123405153800035,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5629820051413883,0.0204081632653061,0.0,0.0,0.0,0.7477138246369016,0.5050644567219152,0.0,0.0,0.0400163809746679,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.1958946369245372,0.1732446076181734,0.25,0.3741183685985894,0.0
0.6937277580071173,0.2640799656061909,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.7456400473792844,0.0,0.0,0.1363636363636363,0.5267588695129284,0.4584078741492104,0.1625473168559341,0.7221102548903381,0.0,0.0875706214689269,0.2788732394366198,0.0,0.0,0.0,0.5642673521850903,0.0204081632653061,0.0,0.0,0.0,0.7498655190962885,0.506246505770147,0.0,0.0,0.0382612765459544,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.19625059326056,0.1732446076181734,0.25,0.3741183685985894,0.0
0.6523576512455513,0.1497444348906085,0.0,0.0,0.0833333333333333,0.0,0.2222222222222222,0.8780889621087313,0.0,0.0,0.0909090909090909,0.49859698767161015,0.5359634351695934,0.0,0.745820983995258,0.0,0.0649717514124295,0.2312723298854484,0.0,0.0,0.0,0.6131105398457586,0.0272108843537414,0.0,0.0,0.3333333333333333,0.7278577977965975,0.5057370850550488,0.0,0.0,0.1542151758029603,0.0,0.1666666666666666,0.2222222222222222,0.1428571428571428,0.1896060749881348,0.1110601193207893,0.125,0.4045793723806603,0.0
0.7066281138790034,0.2722246106811885,0.1666666666666666,0.0,0.0,0.0,0.2777777777777778,0.8626468971899952,0.0,0.0833333333333333,0.0,0.5257273604566759,0.5416945533605275,0.1721220218214206,0.7484357660386751,0.075,0.1977401129943503,0.2000000000000001,0.0,0.0,0.0,0.6092544987146531,0.0204081632653061,0.0,0.0,0.0,0.7670790747713826,0.5064456721915286,0.0,0.0,0.0375007312935119,0.0,0.25,0.0,0.1428571428571428,0.2200996677740863,0.2379531895364845,0.0,0.4340181948277625,2.0
0.6363434163701065,0.1923187159644597,0.0,0.0,0.0,0.0,0.1111111111111111,0.7495881383855024,0.0,0.0,0.0,0.5267588695129284,0.3821568580099239,0.0,0.6768004158563252,0.0,0.0310734463276838,0.25491769341882164,0.0,0.0,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.0,0.7009144701452393,0.5070361734110534,0.0,0.0,0.0352775990171415,0.0,0.0,0.0,0.0,0.1649264356905552,0.0610371730151445,0.0,0.3221915567821732,0.0
0.6232206405693947,0.1585459061813318,0.0,0.0,0.0,0.0,0.0,0.6535250452002063,0.0,0.0,0.0,0.5780409174818167,0.3658888621602116,0.0,0.6675755779490219,0.0,0.0282485875706215,0.2732394366197184,0.0,0.0,0.0,0.571979434447301,0.0204081632653061,0.0,0.0,0.0,0.7096263989396727,0.5115101289134438,0.0,0.0,0.0296027613643011,0.25,0.0,0.0,0.0,0.1422638822971049,0.0500229463056448,0.0,0.2952059695389962,0.0
0.6189946619217082,0.1773550205407471,0.0,0.0,0.0,0.0,0.0,0.6860498549370986,0.0416666666666666,0.0,0.0,0.694026859089998,0.40244832453069584,0.2353596081050991,0.6912274481492545,0.0,0.0282485875706215,0.29799101415140766,0.0,0.0,0.0,0.5925449871465298,0.0204081632653061,0.0,0.0,0.0,0.7600860677783755,0.5063962745406873,0.0,0.0,0.0534721815948048,0.25,0.0,0.0,0.0,0.1574513526340768,0.0543827443781551,0.0,0.3082898906265972,0.0
0.6672597864768681,0.1474992834623101,0.0,0.0,0.0,0.0,0.0,0.7274209131382191,0.0,0.0,0.0,0.574190420974257,0.38188309339517806,0.0,0.7125360527435076,0.0,0.0310734463276838,0.2982858867636878,0.0,0.0,0.0,0.6259640102827766,0.0408163265306122,0.0,0.0,0.0,0.7953648106147593,0.507366482504604,0.0,0.0,0.0273796290879307,0.5,0.0,0.0,0.0,0.162078785002373,0.0380908673703533,0.0,0.3218849023816826,0.0
0.7338224666724907,0.1913513900831183,0.0,0.0,0.0833333333333333,0.0,0.2777777777777778,0.886326194398682,0.0,0.1666666666666666,0.0681818181818181,0.4957907396271797,0.5429396199182103,0.1518592741037631,0.7836395969176054,0.2,0.1525423728813559,0.24551111467314918,0.0,0.0,0.0,0.559125964010283,0.0408163265306122,0.0,0.0,0.0,0.8165680473372782,0.5038443655027747,0.0,0.343417595233746,0.0513660562803486,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.2015899383009017,0.2528682882055988,0.125,0.4137790043953797,0.0
0.6405693950177935,0.1957342122862329,0.0,0.0,0.0,0.0,0.2222222222222222,0.8237232289950577,0.0,0.1666666666666666,0.0,0.5267588695129284,0.4888579292653425,0.149855266087731,0.7173505397198795,0.1,0.1299435028248585,0.22433639208945277,0.0,0.0,0.0,0.532133676092545,0.0136054421768707,0.0,0.0,0.0,0.7044728686995432,0.505524861878453,0.0,0.0,0.1132627391329784,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1779781680113906,0.231528223955943,0.0,0.3799448022079117,0.0
0.737319283248513,0.1625585172446736,0.0,0.0,0.0,0.0769230769230769,0.1111111111111111,0.7808896210873146,0.0833333333333333,0.0,0.0,0.5259290780200142,0.536925667548713,0.1474059229570251,0.7785901494102336,0.0,0.0338983050847461,0.26743506132264844,0.0,0.0,0.0,0.5835475578406171,0.0136054421768707,0.0,0.0,0.0,0.7348036578805811,0.5059852670349908,0.0,0.0,0.1846954893816182,0.0,0.0,0.0,0.0,0.169672520170859,0.1064708581918311,0.0,0.3938464683634877,0.0
0.6948398576512453,0.1046383873125059,0.0,0.0,0.0,0.0,0.26051926369959083,0.6968698517298187,0.1666666666666666,0.16920350536146073,0.0,0.5267588695129284,0.6264132788068317,0.13270986417279,0.8167160640189687,0.25,0.1101694915254238,0.2906965306648484,0.0,0.0,0.0,0.4768637532133677,0.0272108843537414,0.0,0.0,0.0,0.772996234534696,0.5059852670349908,0.0,0.0,0.2039431346165097,0.0,0.1666666666666666,0.0,0.0,0.1916231608922639,0.1223038090867369,0.0,0.4415823367065318,0.0
0.6305604982206405,0.1732110442342601,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.886326194398682,0.0,0.0,0.0909090909090909,0.5093692599731411,0.5104642771229252,0.0,0.7177159246964333,0.0,0.070621468926554,0.2169014084507043,0.0,0.0,0.0,0.6311053984575838,0.0272108843537414,0.0,0.0,0.3333333333333333,0.7094022004481569,0.5059852670349908,0.0,0.0,0.1112151172994793,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1987422876127195,0.1094538779256539,0.125,0.4008995195747726,0.0
0.6856061818876489,0.2174453042896723,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.7736883801280425,0.0,0.1666666666666666,0.2045454545454545,0.4728402485468029,0.515721852019265,0.3315519928746382,0.7259039715471253,0.075,0.1977401129943503,0.3734639568107042,0.0,0.0,0.0,0.4910025706940877,0.0204081632653061,0.0,0.0,0.3333333333333333,0.7455621301775149,0.5058932965058437,0.0,0.1526690741495356,0.1310477973439419,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1980303749406739,0.2397888939880678,0.375,0.3919043238270469,0.0
0.6680095148645709,0.2588492404700487,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.6787479406919276,0.0,0.1666666666666666,0.1363636363636363,0.5267588695129284,0.4722155400529227,0.2289022489423291,0.7190278601066985,0.1,0.2627118644067798,0.323943661971831,0.0,0.3333333333333333,0.0,0.5269922879177378,0.0204081632653061,0.0,0.0,0.3333333333333333,0.7273093886736272,0.5054051206576744,0.0,0.2904155015667374,0.0748259521441525,0.0,0.0833333333333333,0.3333333333333333,0.1428571428571428,0.2015899383009017,0.3230839834786599,0.375,0.4011039558417663,0.0
0.5558274021352312,0.2706362854686157,0.0,0.0,0.0277777777777777,0.0,0.0,0.7693574958813839,0.0,0.0,0.0227272727272727,0.5320384633194589,0.35765046621945595,0.250501002004008,0.6076303555261241,0.0,0.0762711864406782,0.2647887323943667,0.0,0.0,0.0,0.5604113110539846,0.0068027210884353,0.0,0.0,0.0,0.618986409978168,0.5267034990791897,0.0,0.0,0.0606681097525302,0.0,0.0,0.1111111111111111,0.0,0.1580446131941149,0.1700321248279027,0.125,0.3114586527650006,0.0
0.5369217081850532,0.2920727046909334,0.0,0.0,0.0277777777777777,0.0,0.0,0.6782192947987425,0.0,0.0,0.0681818181818181,0.5267588695129284,0.32277193318264413,0.1785793809841906,0.5964730914759788,0.0,0.1158192090395484,0.3473787666093829,0.0,0.0,0.0,0.5012853470437018,0.0068027210884353,0.0,0.0,0.0,0.5968144727664607,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1566207878500237,0.2097292335933914,0.25,0.2985791679443933,0.0
0.5369217081850532,0.2862687494028852,0.0,0.0,0.0,0.0,0.0,0.6376221503262206,0.0,0.0,0.0681818181818181,0.5267588695129284,0.3221072889102718,0.1785793809841906,0.5964730914759788,0.0,0.1158192090395484,0.3485478462410719,0.0,0.0,0.0,0.5000000000000002,0.0068027210884353,0.0,0.0,0.0,0.5967431097634313,0.48000252490592543,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.155671570953963,0.2097292335933914,0.25,0.2981702954104057,0.0
0.5369217081850532,0.2888960542657877,0.0,0.0,0.0277777777777777,0.0,0.0,0.6342668863261943,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3221072889102718,0.1785793809841906,0.5938352104327208,0.0,0.1158192090395484,0.3352112676056338,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.5981539406456922,0.4686924493554328,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.2222222222222222,0.2857142857142857,0.1559088751779781,0.2097292335933914,0.25,0.2981702954104057,0.0
0.6679270462633451,0.2695137097544664,0.0,0.0,0.0277777777777777,0.0,0.1666666666666666,0.8237232289950577,0.0,0.0833333333333333,0.0681818181818181,0.5267588695129284,0.44170938969430806,0.1400578935649076,0.7139102239295214,0.05,0.1327683615819213,0.21405046001651956,0.0,0.0,0.0,0.5552699228791775,0.0204081632653061,0.0,0.0,0.0,0.7347635869699218,0.5046679795818754,0.0,0.0,0.0369156964839407,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1931656383483626,0.2058283616337768,0.125,0.3677808443217828,0.0
0.6777135231316724,0.1724228527753893,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.9140305782292748,0.0,0.0,0.0909090909090909,0.5267588695129284,0.5133509742602839,0.0,0.7478968881987921,0.0,0.0875706214689269,0.191549295774648,0.0,0.0,0.0,0.6465295629820054,0.0408163265306122,0.0,0.0,0.3333333333333333,0.7724727177609936,0.5059852670349908,0.0,0.0,0.0584449774761598,0.0,0.3333333333333333,0.2222222222222222,0.1428571428571428,0.2110821072615092,0.1060119320789352,0.125,0.4105080241234795,0.0
0.7317615658362988,0.3194205598547817,0.1666666666666666,0.0,0.0277777777777777,0.0,0.0,0.5989400444922842,0.2083333333333333,0.13620731175656117,0.1363636363636363,0.5267588695129284,0.5819100312725524,0.4359830772656424,0.7770026422603898,0.2,0.1271186440677967,0.3211267605633803,0.0,0.0,0.0,0.5141388174807198,0.0068027210884353,0.0,0.0,0.0,0.7315761161915008,0.5059852670349908,0.0,0.0,0.1610015795939858,0.0,0.0,0.2777777777777778,0.0,0.25313596031924146,0.174391922900413,0.25,0.4820607175712971,0.0
0.6672597864768681,0.1767340212095156,0.0,0.0,0.1666666666666666,0.0,0.2222222222222222,0.6836902800658978,0.0,0.0,0.1818181818181818,0.5824814592102625,0.5636276160692807,0.233355600089067,0.7790160047421458,0.0,0.070621468926554,0.2985915492957742,0.0,0.0,0.0,0.5372750642673523,0.0136054421768707,0.0,0.0,0.0,0.7305002689618075,0.5066848735340054,0.0,0.0,0.1837594336863043,0.0,0.1666666666666666,0.3333333333333333,0.1428571428571428,0.1814190792596108,0.1376778338687471,0.375,0.4090769702545233,0.0
0.6452679501117057,0.1791821916499474,0.25,0.0,0.0277777777777777,0.0,0.1111111111111111,0.7413509060955519,0.0,0.0,0.0909090909090909,0.5267588695129284,0.5571325475102237,0.3633934535738143,0.7121517486662715,0.0,0.1497175141242941,0.1605633802816899,0.0,0.0,0.0,0.7390745501285347,0.0204081632653061,0.0,0.0,0.0,0.7423345884884346,0.5140540700184665,0.0,0.0,0.1558532732697595,0.0,0.0,0.1111111111111111,0.0,0.2466777408637874,0.1796695731987149,0.25,0.4638658898088521,0.0
0.7734972146066648,0.0817927773000859,0.0,0.0,0.1388888888888889,0.0769230769230769,0.3089694423102456,0.7891268533772652,0.0416666666666666,0.14827010574873026,0.2045454545454545,0.567707832117155,0.7300938176569641,0.0935203740814963,0.900660062876877,0.35,0.0988700564971751,0.2654301903895925,0.0,0.0,0.0,0.5437017994858613,0.0748299319727891,0.0,0.0,0.3333333333333333,0.82587795484022,0.5059852670349908,0.0,0.1868281647392752,0.1567893289650734,0.125,0.4166666666666666,0.4444444444444444,0.1428571428571428,0.2087090650213573,0.1278109224414869,0.25,0.4841050802412349,0.0
