V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105359428187318,0.2295083285583602,0.5514090379093606,0.0025949106581835,0.5115383367300783,0.0051382202109702,0.0034711817712788,0.018636073743381,0.0107673950334688,0.4966745232042321,0.2611958588633002,0.42436830206085285,4348.72
0.010544249107147,0.2299204841320105,0.551936389116704,0.002607720943005,0.5113441985850542,0.0051353852695163,0.003475729696456,0.0184432612016669,0.0107382974428363,0.4968865467944298,0.2623536868793575,0.42525239877871107,4348.21
0.0105509006271669,0.2301255566613388,0.5523747070033267,0.0026045183717996,0.51157911061848,0.0051339400052457,0.0034766322030087,0.0167339038607003,0.0107188864363416,0.4965695406498626,0.2627847031481088,0.4230442544276557,4345.13
0.0105326008355022,0.22909617298471,0.5515853923715566,0.0025925048242048,0.5125868302532912,0.0051368027402432,0.0034739069871437,0.0167339038607003,0.0107460542777904,0.4969915293487994,0.2632185365166558,0.4225025871462566,4341.54
0.0105159558122328,0.2277551594841018,0.5506197232775905,0.0025933015614315,0.5098252528155235,0.0051325225345188,0.0034657490357558,0.0167339038607003,0.0107344001062497,0.4958305458063586,0.2626410310585253,0.4220705179140119,4337.44
0.0105209525638575,0.2277551594841018,0.5509707200227376,0.0025965041326369,0.5116594583160128,0.0051311050637918,0.0034602986040258,0.0136896904617118,0.0106762049249847,0.4935085787214772,0.2601845200366223,0.4216384486817673,4337.95
0.0105226397786919,0.227857695748766,0.551760034654508,0.0025997223261408,0.5101100697519734,0.0051239621230698,0.0034657490357558,0.0102672678462836,0.0106509668327196,0.4936135612758467,0.2588858370307768,0.4249277343098283,4338.46
0.0105192977954623,0.22754807643978,0.5514090379093606,0.0026013158005942,0.5099415684825597,0.0051082865644425,0.0034630238198908,0.0104563724545034,0.0106664805026277,0.4940355499747836,0.2598971758574545,0.421313869843886,4335.38
0.0105192977954623,0.22754807643978,0.5504433688153945,0.0025957073954102,0.5101764805159855,0.0051011714172642,0.0034575733881609,0.013500585853492,0.0107033727664335,0.4938235263845861,0.2603310092260017,0.420774310217278,4336.41
0.0105292912987118,0.2285794706314022,0.5506197232775905,0.0025908957274528,0.5100578841495956,0.0051054516229886,0.0034639263264435,0.0146426293697994,0.0107188864363416,0.4946695622639179,0.2597506866680751,0.4210988890551593,4334.87
0.010530946067107,0.2289916262050524,0.5520237102581795,0.0025973164921622,0.508890166080527,0.0050926110058152,0.0034639263264435,0.0129295640953384,0.0106858915091225,0.4940355499747836,0.2591731812099443,0.4214234678930406,4330.77
0.0105192977954623,0.228167315057752,0.5520237102581795,0.0025965041326369,0.5085389383800649,0.0050840783879099,0.0034575733881609,0.0123585423371845,0.0106781346741684,0.4921355715888389,0.2588858370307768,0.4209892910060047,4333.33
0.0105192977954623,0.2277551594841018,0.5500050509287717,0.0025812880138367,0.5098252528155235,0.0051025888879911,0.0034621036171312,0.0138825030034259,0.0106956159314795,0.4922405541432084,0.2590295091203604,0.4236249557430859,4333.85
0.0105209525638575,0.2285794706314022,0.5490393818348056,0.002578882179858,0.5105277082164477,0.0051111492994401,0.0034666515423084,0.0152136511279532,0.0106956159314795,0.4939305674204138,0.2585956757518134,0.4208818006116414,4331.79
0.0105226397786919,0.2293012455140385,0.5493903785799528,0.0025876931562474,0.5102927961830217,0.0051082865644425,0.0034584758947135,0.013500585853492,0.0106897888457091,0.4945625212280901,0.2578744982040989,0.4206668198229149,4336.92
0.0105326008355022,0.2293012455140385,0.5493903785799528,0.0025836938478154,0.5109952515839459,0.0051082865644425,0.0034584758947135,0.0106491849962175,0.0106723075883981,0.4940355499747836,0.2583083315726459,0.42213261854633416,4341.54
0.0105525878420012,0.2299204841320105,0.5496540541836243,0.0025828971105887,0.5116954262855162,0.0051097318287131,0.0034584758947135,0.0079868887471634,0.0106509668327196,0.4935085787214772,0.2588858370307768,0.4212063794495227,4341.03
0.010557584593626,0.2300230203966746,0.5497413753251001,0.002586099681794,0.5099869089792954,0.0051025888879911,0.0034503179433255,0.0087470151135369,0.0106684480900307,0.4944575386737204,0.2583083315726459,0.4208818006116414,4346.67
0.0105509006271669,0.2294037817787027,0.5493030574384772,0.00258049127661,0.5105277082164477,0.0050997539465372,0.0034557506788486,0.0138825030034259,0.0107130593505712,0.4964645580954929,0.259319670399324,0.4216384486817673,4352.82
0.0105525878420012,0.2301255566613388,0.5493030574384772,0.0025708679406953,0.5109952515839459,0.0051054516229886,0.0034666515423084,0.0178722394435133,0.0107518813635607,0.4973085354933666,0.2622071976899781,0.42308382384218507,4351.79
0.0105592393620212,0.2309518783236326,0.5494776997214283,0.0025708679406953,0.511227882918018,0.0051040341522617,0.0034602986040258,0.0167339038607003,0.0107538111127444,0.4974135180477361,0.2633650257060357,0.4231170315469134,4351.79
0.0105525878420012,0.2304351759703248,0.5496540541836243,0.0025724770374472,0.5105277082164477,0.0050968912115397,0.0034493977405659,0.0127404594871185,0.0107053025156172,0.4975185006021058,0.2610521867737164,0.4218555371252853,4349.23
0.0105276040838775,0.2286840174110599,0.5494776997214283,0.0025612602270791,0.5075586654588702,0.0050883308000907,0.0034521229564309,0.0087470151135369,0.010664550753444,0.4950915509628547,0.2565729980984578,0.4231053468431738,4335.38
0.0105143010438376,0.2285794706314022,0.5477210038164475,0.002550043416711,0.5081877106796029,0.0050883308000907,0.0034557506788486,0.0070339498390754,0.0106606534168574,0.4926625428421453,0.2541164870765547,0.4172081583101666,4329.23
0.0105226397786919,0.2300230203966746,0.5462296956943828,0.0025532459879164,0.5101764805159855,0.0050940562700858,0.0034503179433255,0.0077977841389436,0.0106781346741684,0.4947745448182875,0.25628565391929,0.4174231390988932,4337.95
0.0105342880503366,0.2302301034409964,0.5479846794201191,0.0025588543931004,0.5120466539859784,0.0050954737408128,0.0034512204498782,0.0087470151135369,0.0106975456806632,0.4980475303368704,0.2591731812099443,0.4201251525415154,4341.03
0.0105292912987118,0.2293012455140385,0.5491267029762812,0.0025604634898524,0.5106440238834838,0.0050983086822666,0.0034593960974731,0.0112202067543714,0.0107072322648009,0.4972014944575387,0.2588858370307768,0.42213478886245914,4337.44
0.0105192977954623,0.2298179478673462,0.5476336826749719,0.0025596511303271,0.5101764805159855,0.0050983086822666,0.0034593960974731,0.0142607122198656,0.0107169566871579,0.4960405109150978,0.2578744982040989,0.4208108057954941,4341.03
0.0105292912987118,0.2304351759703248,0.5478100371371677,0.0025596511303271,0.5089899566339678,0.0050911935350883,0.0034557506788486,0.0144498168280851,0.010732470357066,0.4973085354933666,0.2590295091203604,0.4210988890551593,4344.62
0.0105242945470871,0.2293012455140385,0.5491267029762812,0.0025596511303271,0.5095903407820976,0.0050911935350883,0.0034539456657432,0.0125513548788986,0.0107169566871579,0.4973085354933666,0.2600408479470385,0.4225589903017251,4344.1
0.0104943464837777,0.2279622425284236,0.5478100371371677,0.0025596511303271,0.5086552540471011,0.0050897760643613,0.0034521229564309,0.0106491849962175,0.0106839617599388,0.4962525345052955,0.2574406648355517,0.4198005737036341,4338.97
0.0104777014605083,0.22754807643978,0.5463170168358586,0.002550043416711,0.5081877106796029,0.0050712377707365,0.0034575733881609,0.0087470151135369,0.0106664805026277,0.494247573564981,0.2531051482498766,0.4190439256335083,4329.23
0.0104743594772787,0.2271359208661298,0.5467553347224814,0.0025364207723642,0.5073689396116425,0.0050641226235582,0.0034639263264435,0.0089361197217563,0.01065679391849,0.4923475951790363,0.2523839707021619,0.4185043660069005,4323.08
0.0104710499404883,0.2261045266745077,0.547019010326153,0.0025372331318895,0.5076015709457149,0.0050797981821855,0.0034657490357558,0.0112202067543714,0.0106587236676737,0.4937185438302164,0.2544066483555179,0.42137613400555785,4328.21
0.0104843529805282,0.2261045266745077,0.5467553347224814,0.0025468408455056,0.5085389383800649,0.0050897760643613,0.0034721019740384,0.0123585423371845,0.0106800644233521,0.4958305458063586,0.2549841538136489,0.4198005737036341,4337.44
0.0104910045005482,0.2279622425284236,0.547019010326153,0.0025540583474417,0.5091907735367697,0.0050954737408128,0.0034802599254264,0.0129295640953384,0.0106994754298469,0.4965695406498626,0.2552743150926121,0.4201251525415154,4337.95
0.0104860077489234,0.2283743981020739,0.547019010326153,0.0025540583474417,0.5083040263466391,0.0050854958586369,0.0034648288329962,0.0117875205790307,0.0106897888457091,0.4973085354933666,0.2557081484611591,0.4182872775633825,4328.21
0.0104876949637578,0.2273430039104517,0.5466680135810056,0.0025468408455056,0.5076015709457149,0.0050626773592876,0.0034430448022833,0.008557910505317,0.0106528965819033,0.4960405109150978,0.2544066483555179,0.4176402275424112,4322.05
0.0104910045005482,0.2277551594841018,0.5467553347224814,0.0025460441082789,0.5067827998777547,0.0050612598885606,0.0034466902209079,0.0083650979636027,0.0106354531628116,0.4927695838779732,0.2529614761602928,0.42020137530634805,4329.74
0.0104976560205681,0.22909617298471,0.5468443680432018,0.002557260918647,0.5081486098151194,0.005075517976461,0.0034557506788486,0.0104563724545034,0.0106606534168574,0.4934015376856493,0.2536854708078034,0.4183968756125372,4339.49
0.0105026527721929,0.2291987092493742,0.5466680135810056,0.0025588543931004,0.507417227516767,0.0050712377707365,0.0034493977405659,0.0104563724545034,0.0106839617599388,0.495301516071594,0.2544066483555179,0.4200505969656981,4335.9
0.0104926917153825,0.2291987092493742,0.5473700070713003,0.0025540583474417,0.5084203420136753,0.005075517976461,0.0034512204498782,0.0106491849962175,0.0106664805026277,0.4939305674204138,0.2554179871821959,0.4187214544504185,4336.92
0.0105076495238176,0.2300230203966746,0.5489503485140852,0.0025588543931004,0.5099415684825597,0.0050812156529124,0.0034575733881609,0.0112202067543714,0.01065679391849,0.4944575386737204,0.2578744982040989,0.4218265160555315,4349.23
0.010537597587127,0.2300230203966746,0.5493903785799528,0.0025612602270791,0.5099415684825597,0.0050797981821855,0.0034530431591905,0.00969624608813,0.0106626210042603,0.4958305458063586,0.2574406648355517,0.4203422409850336,4348.72
0.0105209525638575,0.2293012455140385,0.5489503485140852,0.002557260918647,0.5084203420136753,0.0050869133293638,0.0034457700181483,0.0089361197217563,0.0106664805026277,0.494986568408485,0.2551278259032327,0.4204497313793967,4339.49
0.0105059947554224,0.2288890899403882,0.5491267029762812,0.0025564485591218,0.5083040263466391,0.0050741005057341,0.0034484952340133,0.0110273942126573,0.0106820320107551,0.4950915509628547,0.2559954926403268,0.421313869843886,4343.08
0.0105292912987118,0.2288890899403882,0.5493030574384772,0.0025580576558737,0.50622342337378,0.0050470018006603,0.0034566708816082,0.0138825030034259,0.0107014051790305,0.4970965119031689,0.2588858370307768,0.4239042221820928,4350.77
0.0105259493154823,0.2283743981020739,0.5490393818348056,0.002557260918647,0.5078364829791407,0.0050555622121092,0.0034621036171312,0.0146426293697994,0.0106858915091225,0.4968865467944298,0.2590295091203604,0.4232363208685499,4347.18
0.0104910045005482,0.227857695748766,0.5491267029762812,0.0025540583474417,0.5074672023024198,0.0050655400942851,0.0034602986040258,0.0129295640953384,0.0106684480900307,0.4950915509628547,0.2561391647299106,0.4208818006116414,4337.44
0.010482698212133,0.2283743981020739,0.5494776997214283,0.0025556518218951,0.5084203420136753,0.0050526994771117,0.0034575733881609,0.0121694377289647,0.0106742373375818,0.4941405325291532,0.2536854708078034,0.4204497313793967,4331.79
0.0105043399870272,0.2288890899403882,0.5494776997214283,0.0025588543931004,0.5078055183375989,0.005068375035739,0.0034702792647261,0.0123585423371845,0.01065679391849,0.4937185438302164,0.2536854708078034,0.4206668198229149,4335.9
0.0105192977954623,0.2291987092493742,0.5493903785799528,0.0025588543931004,0.5091227974145993,0.0050854958586369,0.0034793574188737,0.0123585423371845,0.0106684480900307,0.4948795273726573,0.2545503204451017,0.4228330841757402,4343.08
0.0105176430270671,0.2296108648230245,0.5496540541836243,0.0025588543931004,0.508890166080527,0.0050655400942851,0.0034657490357558,0.0119803331207448,0.0106994754298469,0.4962525345052955,0.2545503204451017,0.4222710033650508,4343.08
0.0105143010438376,0.2304351759703248,0.5495650208629039,0.0025644627982845,0.5097089371484873,0.0050584249471068,0.0034621036171312,0.0114093113625912,0.0106509668327196,0.494986568408485,0.2544066483555179,0.42055722177376,4338.46
0.0105143010438376,0.2306422590146466,0.5489503485140852,0.0025676653694899,0.5090491500457006,0.005075517976461,0.0034766322030087,0.0106491849962175,0.0106005284864087,0.4930845315410821,0.253829142897387,0.4194781025205443,4334.36
0.0105026527721929,0.2304351759703248,0.5487757062311338,0.0025620569643058,0.5105277082164477,0.0050840783879099,0.0034775347095614,0.0114093113625912,0.0106664805026277,0.4944575386737204,0.25339530952884,0.4211562380845221,4332.31
0.0105143010438376,0.2301255566613388,0.5490393818348056,0.0025580576558737,0.51157911061848,0.0050897760643613,0.0034648288329962,0.0138825030034259,0.0107344001062497,0.4972014944575387,0.2551278259032327,0.4202326429358787,4336.92
0.0105409395703565,0.2307447952793108,0.5489503485140852,0.0025636660610578,0.5122815660194042,0.0050997539465372,0.0034648288329962,0.0150208385862389,0.0107149890997549,0.4981525128912401,0.2577308261145151,0.420774310217278,4346.67
0.0105409395703565,0.2326005006182333,0.5487757062311338,0.0025724770374472,0.5118140226519061,0.0050997539465372,0.0034702792647261,0.0150208385862389,0.0107247135221119,0.4986794841445466,0.2585956757518134,0.4206668198229149,4349.23
0.0105209525638575,0.2324979643535691,0.5486883850896582,0.0025676653694899,0.510529544569733,0.0051011714172642,0.0034748094936964,0.0169230084689198,0.0107596381985148,0.4994184789880506,0.2585956757518134,0.42055722177376,4345.13
0.0105242945470871,0.2307447952793108,0.5487757062311338,0.0025628693238311,0.5106229161408983,0.0051054516229886,0.0034784372161141,0.0176831348352934,0.010732470357066,0.4988915077347441,0.2585956757518134,0.42055722177376,4345.13
0.0105242945470871,0.2307447952793108,0.5487757062311338,0.0025692744662419,0.5104091118500577,0.0051025888879911,0.0034793574188737,0.0146426293697994,0.0106975456806632,0.4967795057586018,0.2577308261145151,0.4198005737036341,4342.05
0.0105093042922128,0.2313640338972827,0.5489503485140852,0.0025740861341992,0.511227882918018,0.0050883308000907,0.0034711817712788,0.0110273942126573,0.0106994754298469,0.495301516071594,0.2565729980984578,0.421476027743884,4336.41
0.0105093042922128,0.2302301034409964,0.5492140241177568,0.0025732737746739,0.5106440238834838,0.005075517976461,0.0034630238198908,0.0104563724545034,0.0106858915091225,0.4956185222161612,0.2558518205507428,0.4206668198229149,4338.46
0.0105226397786919,0.22909617298471,0.5494776997214283,0.0025716803002205,0.5085389383800649,0.005066957565012,0.0034684565554138,0.0112202067543714,0.0106548641693063,0.4959355283607283,0.2558518205507428,0.421313869843886,4344.62
0.0105392523555222,0.2302301034409964,0.5504433688153945,0.0025740861341992,0.508461823415292,0.0050612598885606,0.0034730044805911,0.0129295640953384,0.0106800644233521,0.4958305458063586,0.2572969927459679,0.4218555371252853,4344.62
0.010544249107147,0.2316736532062687,0.5507943655605418,0.00258049127661,0.5090857059944645,0.0050741005057341,0.0034675540488611,0.0140716076116458,0.0107111296013876,0.4964645580954929,0.2584520036622298,0.4225025871462566,4338.97
0.0105392523555222,0.232085808779919,0.5497413753251001,0.002586099681794,0.5114627949514441,0.0050869133293638,0.0034602986040258,0.013118668703558,0.0106936483440765,0.4972014944575387,0.2580181702936824,0.4214122956239115,4339.49
0.0105425943387517,0.232395428088905,0.5495650208629039,0.0025836938478154,0.5109952515839459,0.0050797981821855,0.0034566708816082,0.0127404594871185,0.0106839617599388,0.4966745232042321,0.2578744982040989,0.4208818006116414,4347.18
0.0105492458587717,0.2324979643535691,0.5502687265324433,0.00258049127661,0.5098264410262351,0.0050883308000907,0.0034657490357558,0.0146426293697994,0.0107053025156172,0.4959355283607283,0.2583083315726459,0.421313869843886,4353.85
0.0105525878420012,0.2321883450445832,0.5500050509287717,0.0025836938478154,0.5099065829440184,0.0051025888879911,0.0034675540488611,0.0154027557361731,0.0107247135221119,0.4973085354933666,0.2581618423832662,0.42285513232150834,4352.82
0.0105509006271669,0.2321883450445832,0.5492140241177568,0.0025828971105887,0.5102927961830217,0.0050741005057341,0.0034448675115956,0.0129295640953384,0.0107169566871579,0.4983645364814375,0.2578744982040989,0.4204497313793967,4348.72
0.0105459363219813,0.232705047397891,0.5489503485140852,0.0025812880138367,0.5113441985850542,0.0050413041242089,0.0034348868508953,0.0114093113625912,0.0107091998522039,0.4979404893010426,0.2581618423832662,0.42055722177376,4347.69
0.0105425943387517,0.2331172029715412,0.5489503485140852,0.0025853029445673,0.5113441985850542,0.0050584249471068,0.0034493977405659,0.0136896904617118,0.0107285730204793,0.4991035313249415,0.2588858370307768,0.4210988890551593,4351.28
0.0105475910903765,0.2330126561918835,0.5495650208629039,0.002586099681794,0.509518344092488,0.0050812156529124,0.0034512204498782,0.0159737774943267,0.0107382974428363,0.5005815210119495,0.2600408479470385,0.42186002327206934,4351.28
0.0105292912987118,0.2312614976326186,0.5495650208629039,0.0025772887054046,0.5107603395505198,0.0050726552414634,0.0034457700181483,0.0144498168280851,0.0107149890997549,0.4987865251803743,0.2590295091203604,0.42055722177376,4341.03
0.0105093042922128,0.2296108648230245,0.5487757062311338,0.0025724770374472,0.5100578841495956,0.005068375035739,0.0034530431591905,0.0112202067543714,0.0106936483440765,0.4962525345052955,0.2565729980984578,0.4190439256335083,4338.46
0.0105359428187318,0.231466570161947,0.5495650208629039,0.002578882179858,0.5081248963850753,0.0050812156529124,0.0034512204498782,0.0095071414799101,0.0106858915091225,0.4970965119031689,0.2564293260088738,0.42229449716661804,4352.82
0.0105808486904763,0.2337344310745197,0.551760034654508,0.0025876931562474,0.511227882918018,0.0050840783879099,0.0034448675115956,0.008557910505317,0.0106684480900307,0.4980475303368704,0.2591731812099443,0.4208818006116414,4360.0
0.0105891874253306,0.2334248117655337,0.5529020582106698,0.0025925048242048,0.5086277991645604,0.0050854958586369,0.0034566708816082,0.0114093113625912,0.0107091998522039,0.4968865467944298,0.2604746813155855,0.42590599550541997,4357.44
0.0105608941304164,0.2324979643535691,0.5524637403240471,0.002586099681794,0.51157911061848,0.0051040341522617,0.0034793574188737,0.0173049256188539,0.0107829087033769,0.4968865467944298,0.2590295091203604,0.42480262503550953,4357.95
0.0105608941304164,0.2329101199272194,0.551936389116704,0.0025893022529994,0.5119303383189422,0.0051111492994401,0.0034820826347386,0.0192033875680406,0.0107790492050095,0.4991035313249415,0.2588858370307768,0.4234763236599004,4356.41
0.0105841906737058,0.2338389778541774,0.5521127435788997,0.0026045183717996,0.5121629696530146,0.0050897760643613,0.0034702792647261,0.0163519867107662,0.0107266432712956,0.4999475087228152,0.2603310092260017,0.4235701529974028,4349.74
0.0105725424020611,0.2335293585451914,0.5522000647203755,0.0026069242057783,0.5116954262855162,0.0050883308000907,0.0034648288329962,0.0144498168280851,0.0107188864363416,0.4982574954456098,0.2600408479470385,0.4227196755897744,4351.28
0.0105558973787917,0.2331172029715412,0.5522000647203755,0.0025973164921622,0.5103606428782704,0.0050968912115397,0.0034612011105785,0.0140716076116458,0.0107344001062497,0.4979404893010426,0.2588858370307768,0.4225025871462566,4351.79
0.0105725424020611,0.2330126561918835,0.5522000647203755,0.0025957073954102,0.510876655217556,0.0050741005057341,0.0034539456657432,0.013118668703558,0.0107111296013876,0.4985745015901769,0.2588858370307768,0.4232920753760591,4345.64
0.0105642361136459,0.2319832725152547,0.551936389116704,0.0025965041326369,0.5109952515839459,0.0050584249471068,0.0034539456657432,0.0106491849962175,0.0106703778392144,0.4959355283607283,0.2577308261145151,0.4221801159631665,4344.62
0.010530946067107,0.2309518783236326,0.5514090379093606,0.0025900989902261,0.5104091118500577,0.0050783529179149,0.0034657490357558,0.0095071414799101,0.0106528965819033,0.4927695838779732,0.2552743150926121,0.4217459390761306,4347.18
0.0105326008355022,0.2313640338972827,0.5514980712300808,0.0025828971105887,0.511227882918018,0.0051011714172642,0.0034748094936964,0.0119803331207448,0.0106800644233521,0.4936135612758467,0.2552743150926121,0.4223950967518932,4346.15
0.0105392523555222,0.2321883450445832,0.551760034654508,0.0025853029445673,0.5122815660194042,0.005112566770167,0.0034820826347386,0.0157809649526123,0.0107208161855253,0.4961475519509258,0.2572969927459679,0.4226121851954111,4347.18
0.0105292912987118,0.2319832725152547,0.5515853923715566,0.0025973164921622,0.5105136602248379,0.0051111492994401,0.003475729696456,0.0171121130771396,0.010732470357066,0.4973085354933666,0.2578744982040989,0.42384036079283416,4348.72
0.0105409395703565,0.232705047397891,0.5515853923715566,0.0026029248973462,0.5118140226519061,0.0050968912115397,0.0034639263264435,0.0159737774943267,0.0107305406078823,0.4976255416379337,0.2575843369251355,0.4210988890551593,4348.72
0.0105675456504364,0.2340440503835057,0.5530784126728658,0.0026045183717996,0.513684196121899,0.0050968912115397,0.0034639263264435,0.0154027557361731,0.0107266432712956,0.4974135180477361,0.2587393478413972,0.4234763236599004,4352.82
0.0105841906737058,0.2343536696924917,0.5544823996534549,0.002610939136509,0.5107704909416837,0.0051054516229886,0.0034648288329962,0.0154027557361731,0.0107266432712956,0.4975185006021058,0.2603310092260017,0.4248821294057889,4357.95
0.0105775391536859,0.2336318948098555,0.5543950785119791,0.0026085333025303,0.5123978816864404,0.0051040341522617,0.0034666515423084,0.0142607122198656,0.0107130593505712,0.4979404893010426,0.2600408479470385,0.4248821294057889,4355.38
0.0105592393620212,0.2331172029715412,0.5535167305594888,0.0026045183717996,0.510976437091611,0.0051054516229886,0.0034793574188737,0.0138825030034259,0.0107149890997549,0.4965695406498626,0.2581618423832662,0.4236934121034184,4346.67
0.0105459363219813,0.2333222755008696,0.5526383826069983,0.0026061274685516,0.5111115672509821,0.0051154295051645,0.0034857103571563,0.0140716076116458,0.0107169566871579,0.4951965335172243,0.2561391647299106,0.4246729088683862,4338.97
0.0105492458587717,0.2326005006182333,0.5521127435788997,0.0026037216345729,0.5113441985850542,0.0051154295051645,0.003475729696456,0.0129295640953384,0.0106858915091225,0.4955135396617915,0.2554179871821959,0.4218555371252853,4343.59
0.0105542426103964,0.231776189470933,0.5522873858618511,0.0026029248973462,0.5109184261135743,0.0051254073873404,0.0034820826347386,0.0150208385862389,0.0107053025156172,0.4959355283607283,0.2570068314670047,0.42462787379513145,4355.38
0.0105658908820411,0.232085808779919,0.5525510614655227,0.0026061274685516,0.5123978816864404,0.0051353852695163,0.0034984162337215,0.020345431084348,0.0107596381985148,0.4964645580954929,0.2590295091203604,0.42532985871922474,4353.33
0.0105692328652707,0.2328075836625551,0.5524637403240471,0.002607720943005,0.5126327937198663,0.0051225446523429,0.0034911430926793,0.0193962001097545,0.0107266432712956,0.4961475519509258,0.2585956757518134,0.4230442544276557,4345.13
0.0105542426103964,0.2328075836625551,0.5523747070033267,0.0026061274685516,0.5106206866904702,0.0051025888879911,0.0034666515423084,0.013118668703558,0.010664550753444,0.494986568408485,0.2571505035565883,0.4226121851954111,4347.18
0.0105475910903765,0.2324979643535691,0.5521127435788997,0.0026045183717996,0.5116954262855162,0.0050954737408128,0.0034612011105785,0.0114093113625912,0.0106897888457091,0.494986568408485,0.2575843369251355,0.42323941627105843,4350.26
0.0105592393620212,0.232705047397891,0.5522000647203755,0.0026069242057783,0.5119303383189422,0.0050983086822666,0.0034721019740384,0.0115984159708111,0.0107072322648009,0.4960405109150978,0.2591731812099443,0.42421119831276416,4351.28
0.0105592393620212,0.2328075836625551,0.5522000647203755,0.0026061274685516,0.5118140226519061,0.0050954737408128,0.0034739069871437,0.0108382896044374,0.0106664805026277,0.4958305458063586,0.2580181702936824,0.4229367640332924,4351.79
0.0105409395703565,0.231466570161947,0.5514090379093606,0.0025981132293889,0.5095089523532436,0.0050968912115397,0.0034739069871437,0.013118668703558,0.0106878212583062,0.4945625212280901,0.2561391647299106,0.42407467909598995,4343.08
0.0105425943387517,0.2301255566613388,0.5509707200227376,0.0025876931562474,0.5114627949514441,0.0050997539465372,0.0034820826347386,0.0165410913189858,0.0107344001062497,0.4954085571074218,0.2571505035565883,0.4219630275196486,4341.54
0.0105658908820411,0.2306422590146466,0.5518490679752281,0.0025853029445673,0.51157911061848,0.0050911935350883,0.003486612863709,0.0167339038607003,0.0107169566871579,0.4966745232042321,0.2591731812099443,0.4232592352163822,4349.74
0.0105708876336659,0.2310544145882967,0.5522873858618511,0.0025868964190207,0.5113441985850542,0.0050897760643613,0.0034857103571563,0.0169230084689198,0.0107091998522039,0.4970965119031689,0.2590295091203604,0.4225025871462566,4345.64
0.0105492458587717,0.2303326397056606,0.551321716767885,0.0025836938478154,0.51157911061848,0.0050968912115397,0.0034847901543967,0.0176831348352934,0.0107285730204793,0.4965695406498626,0.2583083315726459,0.4216384486817673,4336.92
0.0105342880503366,0.2307447952793108,0.550883398881262,0.0025812880138367,0.5120466539859784,0.0050968912115397,0.0034793574188737,0.0154027557361731,0.0107149890997549,0.496357517059665,0.2585956757518134,0.4221801159631665,4343.08
0.0105542426103964,0.2319832725152547,0.5507943655605418,0.0025868964190207,0.5118140226519061,0.0050911935350883,0.0034621036171312,0.0121694377289647,0.0106839617599388,0.4970965119031689,0.2583083315726459,0.421530958287404,4354.36
0.0105775391536859,0.2329101199272194,0.5503560476739189,0.0025908957274528,0.5113441985850542,0.0050854958586369,0.0034503179433255,0.0110273942126573,0.0106820320107551,0.4969915293487994,0.2581618423832662,0.4198005737036341,4350.77
0.0105625488988116,0.2321883450445832,0.5493903785799528,0.0025812880138367,0.5104731453545345,0.0050797981821855,0.0034548481722959,0.0114093113625912,0.0106936483440765,0.4958305458063586,0.2577308261145151,0.4181797871690192,4336.92
0.0105359428187318,0.2308473315439749,0.5486883850896582,0.0025732737746739,0.510173559673105,0.0050826331236393,0.0034612011105785,0.0108382896044374,0.0106839617599388,0.4945625212280901,0.2572969927459679,0.4181797871690192,4336.92
0.0105342880503366,0.2310544145882967,0.5489503485140852,0.0025756796086526,0.5086927094197136,0.0050911935350883,0.0034648288329962,0.0102672678462836,0.0106703778392144,0.4944575386737204,0.2580181702936824,0.4229932927315408,4350.26
0.010544249107147,0.231776189470933,0.5496540541836243,0.00258049127661,0.5116954262855162,0.0050883308000907,0.0034721019740384,0.013500585853492,0.0107091998522039,0.4956185222161612,0.2585956757518134,0.42230169749591345,4348.21
0.0105608941304164,0.2319832725152547,0.5497413753251001,0.0025828971105887,0.51157911061848,0.005075517976461,0.0034730044805911,0.0169230084689198,0.0107441245286067,0.4969915293487994,0.2588858370307768,0.4210988890551593,4337.44
0.0105692328652707,0.2326005006182333,0.5496540541836243,0.0025820847510634,0.5118140226519061,0.005068375035739,0.0034630238198908,0.0159737774943267,0.0107188864363416,0.4981525128912401,0.2597506866680751,0.4216264520616841,4343.08
0.0105558973787917,0.2319832725152547,0.5494776997214283,0.0025724770374472,0.5087651727742795,0.0050797981821855,0.0034630238198908,0.0142607122198656,0.0106839617599388,0.497835506746673,0.2594633424889075,0.4230452014743356,4348.72
0.010537597587127,0.2304351759703248,0.5493903785799528,0.0025684777290152,0.51157911061848,0.0050954737408128,0.0034693767581734,0.0136896904617118,0.0106975456806632,0.4967795057586018,0.2585956757518134,0.4214234678930406,4348.21
0.0105492458587717,0.231156950852961,0.5504433688153945,0.002578882179858,0.5093260505246242,0.0050883308000907,0.0034657490357558,0.0110273942126573,0.0107053025156172,0.4968865467944298,0.2611958588633002,0.4232592352163822,4355.38
0.0105791939220811,0.2326005006182333,0.5518490679752281,0.0025836938478154,0.5104091118500577,0.0050769354471879,0.0034630238198908,0.0098890586298443,0.0106975456806632,0.4974135180477361,0.2624973589689415,0.425248161086758,4359.49
0.0105775391536859,0.2316736532062687,0.5518490679752281,0.0025748828714259,0.5096325989256304,0.0050812156529124,0.0034657490357558,0.0127404594871185,0.0106994754298469,0.4968865467944298,0.2606183534051692,0.4221801159631665,4353.33
