V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105159558122328,0.2305397227499824,0.5492140241177568,0.0025740861341992,0.5120466539859784,0.0051667363867709,0.0035029464626919,0.0176831348352934,0.0107305406078823,0.4951965335172243,0.2580181702936824,0.4224904470546578,4318.97
0.0104943464837777,0.2302301034409964,0.5491267029762812,0.0025692744662419,0.5116954262855162,0.0051410829459677,0.0034902405861266,0.0161628821025465,0.0107053025156172,0.4938235263845861,0.2565729980984578,0.42184729619505057,4315.9
0.0104960012521729,0.2299204841320105,0.5488630273726096,0.0025636660610578,0.5114646195109268,0.0051325225345188,0.003483887647844,0.0152136511279532,0.0107111296013876,0.4930845315410821,0.2571505035565883,0.42167206577569055,4318.46
0.0105076495238176,0.2301255566613388,0.5487757062311338,0.0025604634898524,0.5115054212223636,0.0051339400052457,0.0034984162337215,0.0138825030034259,0.0107188864363416,0.4932965551312795,0.2587393478413972,0.4225025871462566,4319.49
0.0105109915070472,0.2307447952793108,0.5491267029762812,0.0025620569643058,0.5120586732715722,0.0051396654752408,0.0035102019075272,0.0152136511279532,0.0107596381985148,0.494986568408485,0.2597506866680751,0.42287401915015144,4323.08
0.0105326008355022,0.2321883450445832,0.5498286964665755,0.0025724770374472,0.5133329684214369,0.0051524782988705,0.0035183775551221,0.0199672218679083,0.0108120062940093,0.4972014944575387,0.2613423480526796,0.424125481335663,4331.79
0.010557584593626,0.2333222755008696,0.5505306899568703,0.0025828971105887,0.5131003370873646,0.0051610387103195,0.003523827986852,0.0199672218679083,0.0107868060399635,0.497835506746673,0.2632185365166558,0.425746267870278,4338.46
0.0105558973787917,0.2335293585451914,0.550883398881262,0.0025820847510634,0.5132671474380908,0.005158175975322,0.0035192800616748,0.0163519867107662,0.0107538111127444,0.4981525128912401,0.2640862032537504,0.4261783371025227,4339.49
0.0105459363219813,0.2335293585451914,0.550883398881262,0.0025812880138367,0.5123349571912734,0.0051610387103195,0.0035156523392571,0.0167339038607003,0.0107926331257339,0.4989964902891137,0.2629311923374885,0.4261783371025227,4339.49
0.0105459363219813,0.2322908813092473,0.550883398881262,0.0025796945393833,0.5122062801337404,0.0051638736517734,0.0035192800616748,0.0184432612016669,0.0107964926241013,0.4977305241923032,0.2620635256003943,0.4254216890323967,4338.97
0.0105475910903765,0.2310544145882967,0.5497413753251001,0.0025740861341992,0.5119303383189422,0.0051624561810464,0.0035183775551221,0.0173049256188539,0.0107344001062497,0.4954085571074218,0.2622071976899781,0.424125481335663,4335.9
0.0105359428187318,0.2315691064266112,0.5492140241177568,0.0025724770374472,0.5130085161313863,0.0051610387103195,0.0035083968944218,0.0157809649526123,0.0107130593505712,0.4950915509628547,0.2617733643214311,0.4242329717300263,4334.36
0.0105342880503366,0.2329101199272194,0.550707044419066,0.0025780854426313,0.5119372260309902,0.0051510608281436,0.0035056716785568,0.0163519867107662,0.0107479840269741,0.4956185222161612,0.2607620254947532,0.4249896198001521,4334.87
0.0105492458587717,0.2333222755008696,0.5518490679752281,0.0025828971105887,0.5119920768504455,0.0051453631516922,0.0035065741851095,0.0178722394435133,0.0107673950334688,0.4958305458063586,0.2607620254947532,0.4248821294057889,4335.9
0.0105492458587717,0.2326005006182333,0.5514980712300808,0.002578882179858,0.5122815660194042,0.0051510608281436,0.0035111221102868,0.0193962001097545,0.0107712923700555,0.4959355283607283,0.2622071976899781,0.42552917942676,4336.41
0.0105409395703565,0.2326005006182333,0.5515853923715566,0.0025716803002205,0.5131003370873646,0.0051510608281436,0.0035183775551221,0.0197744093261942,0.0107790492050095,0.4973085354933666,0.2630748644270723,0.42510166272886496,4341.03
0.0105608941304164,0.2342511334278275,0.5520237102581795,0.0025748828714259,0.5138005117889352,0.0051553410338681,0.0035147498327044,0.0180650519852272,0.0107848762907799,0.4989964902891137,0.263652369885203,0.4256442995314682,4347.18
0.0105791939220811,0.2353850638841139,0.5518490679752281,0.0025844905850421,0.5139160748251844,0.0051710165924954,0.0035102019075272,0.0184432612016669,0.0108062170464583,0.4997354851326178,0.2643735474329177,0.4252046005888787,4344.1
0.0105542426103964,0.2340440503835057,0.551321716767885,0.0025868964190207,0.5135678804548628,0.0051724340632223,0.0035129271233922,0.0205345356925679,0.01082366046555,0.4994184789880506,0.263652369885203,0.4250369155736719,4333.85
0.0105292912987118,0.2328075836625551,0.5510580411642134,0.0025820847510634,0.5123978816864404,0.0051496433574167,0.0035111221102868,0.0195853047179743,0.0107926331257339,0.4974135180477361,0.2622071976899781,0.4229367640332924,4333.85
0.0105392523555222,0.2334248117655337,0.5514980712300808,0.002578882179858,0.5118140226519061,0.0051410829459677,0.0035074943878691,0.018636073743381,0.0107712923700555,0.495301516071594,0.2619198535108106,0.4246511515171953,4340.0
0.0105608941304164,0.2339415141188415,0.551936389116704,0.0025780854426313,0.5116954262855162,0.0051524782988705,0.0035111221102868,0.0207273482342817,0.0107906655383309,0.495725563251989,0.2620635256003943,0.424125481335663,4339.49
0.0105558973787917,0.2330126561918835,0.551145362305689,0.0025756796086526,0.51157911061848,0.0051538957695975,0.0035074943878691,0.0193962001097545,0.0107557408619281,0.4965695406498626,0.2603310092260017,0.4244651509818507,4333.33
0.0105242945470871,0.231466570161947,0.5498286964665755,0.0025652595355112,0.5121511100163756,0.0051396654752408,0.0035002212468269,0.0154027557361731,0.0107188864363416,0.4947745448182875,0.259319670399324,0.4233324762203848,4329.23
0.0105026527721929,0.2308473315439749,0.5490393818348056,0.0025540583474417,0.511227882918018,0.0051311050637918,0.0035056716785568,0.0157809649526123,0.01074022719202,0.4938235263845861,0.2591731812099443,0.4220705179140119,4330.26
0.0105076495238176,0.2315691064266112,0.5489503485140852,0.0025620569643058,0.5121629696530146,0.0051368027402432,0.0034993187402742,0.0154027557361731,0.01074022719202,0.4955135396617915,0.2594633424889075,0.4223950967518932,4335.9
0.0105209525638575,0.232395428088905,0.5493030574384772,0.0025764763458793,0.5106728975373008,0.0051311050637918,0.0034802599254264,0.0112202067543714,0.0107130593505712,0.4955135396617915,0.2604746813155855,0.42361905404237665,4338.97
0.0105192977954623,0.2319832725152547,0.5492140241177568,0.0025772887054046,0.5108891534500141,0.0051268248580674,0.0034820826347386,0.0102672678462836,0.0107130593505712,0.4934015376856493,0.2601845200366223,0.4233866218719768,4336.41
0.010530946067107,0.2322908813092473,0.5492140241177568,0.0025772887054046,0.5120352961031971,0.0051311050637918,0.0034984162337215,0.0133114812452721,0.0107421569412037,0.4938235263845861,0.2596070145784913,0.4232592352163822,4338.97
0.0105658908820411,0.2337344310745197,0.5506197232775905,0.0025820847510634,0.5119303383189422,0.0051339400052457,0.0035083968944218,0.0165410913189858,0.0107848762907799,0.4960405109150978,0.2603310092260017,0.4246650409622708,4343.59
0.0105675456504364,0.2339415141188415,0.551936389116704,0.0025820847510634,0.51157911061848,0.0051396654752408,0.0035065741851095,0.0184432612016669,0.0107906655383309,0.4962525345052955,0.2616296922318474,0.4249896198001521,4342.56
0.0105625488988116,0.2337344310745197,0.551760034654508,0.0025812880138367,0.5117381665914036,0.0051339400052457,0.0034938683085443,0.0171121130771396,0.0107499137761578,0.4956185222161612,0.2620635256003943,0.424125481335663,4344.62
0.0105891874253306,0.2349729083104637,0.5520237102581795,0.0025812880138367,0.512018943488831,0.0051268248580674,0.0034875153702617,0.0167339038607003,0.0107829087033769,0.4966745232042321,0.2629311923374885,0.42552917942676,4352.82
0.010592496962121,0.2348683615308061,0.5523747070033267,0.0025772887054046,0.5120705557152043,0.0051353852695163,0.0034938683085443,0.0195853047179743,0.0108255902147337,0.4972014944575387,0.2632185365166558,0.4259665177959831,4350.26
0.0105525878420012,0.2326005006182333,0.5509707200227376,0.0025748828714259,0.5120466539859784,0.0051382202109702,0.0034929658019916,0.0161628821025465,0.01074022719202,0.4945625212280901,0.2607620254947532,0.4232592352163822,4335.38
0.0105292912987118,0.2321883450445832,0.5489503485140852,0.0025668686322632,0.5108448394615728,0.0051254073873404,0.0034820826347386,0.0070339498390754,0.0106393126611789,0.4918185654442718,0.2575843369251355,0.4219630275196486,4328.72
0.0105359428187318,0.2332197392362054,0.5488630273726096,0.0025612602270791,0.5107603395505198,0.0051268248580674,0.0034829851412913,0.0041825489818012,0.0106528965819033,0.4910795706007678,0.256863159377421,0.42138356998783877,4333.33
0.0105359428187318,0.232085808779919,0.5502687265324433,0.0025708679406953,0.5116954262855162,0.0051396654752408,0.0034956910178566,0.0077977841389436,0.0106956159314795,0.4920305890344693,0.2585956757518134,0.4228721222608391,4340.51
0.0105459363219813,0.2324979643535691,0.5514090379093606,0.0025812880138367,0.5131003370873646,0.0051453631516922,0.0035074943878691,0.00969624608813,0.0107285730204793,0.4941405325291532,0.2604746813155855,0.4248821294057889,4347.18
0.0105775391536859,0.2360043025020859,0.5529893793521456,0.0025917080869781,0.513849478404058,0.0051524782988705,0.0035092994009745,0.0114093113625912,0.0107499137761578,0.4954085571074218,0.2624973589689415,0.42606477666236,4352.82
0.0106058324486,0.2380650803703369,0.5545697207949305,0.0026037216345729,0.5138005117889352,0.0051481980931461,0.0035083968944218,0.0136896904617118,0.0107557408619281,0.4962525345052955,0.2633650257060357,0.4269100305399178,4357.95
0.0106091419853904,0.2382721634146587,0.5541314029083075,0.0026069242057783,0.5135678804548628,0.0051382202109702,0.0035147498327044,0.0159737774943267,0.0107926331257339,0.4980475303368704,0.2639425311641664,0.4274745447992563,4361.03
0.0106024904653705,0.238786855252973,0.5525510614655227,0.0026021125378209,0.5134515647878266,0.0051368027402432,0.0035111221102868,0.0171121130771396,0.0108062170464583,0.4983645364814375,0.2650975420804281,0.4266257711381966,4357.95
0.0105908421937258,0.2380650803703369,0.5520237102581795,0.0025989099666156,0.5131603422873591,0.0051396654752408,0.0034911430926793,0.0150208385862389,0.0107596381985148,0.4962525345052955,0.264229875343334,0.4256387774759146,4349.74
0.0105725424020611,0.2364164580757362,0.5520237102581795,0.0025885055157727,0.5121629696530146,0.0051382202109702,0.003481162431979,0.0127404594871185,0.0107538111127444,0.4948795273726573,0.2616296922318474,0.4243404621243895,4341.54
0.0105708876336659,0.2365189943404002,0.551760034654508,0.0025812880138367,0.5122517800858455,0.0051282423287943,0.0034847901543967,0.0123585423371845,0.0107751518684228,0.4946695622639179,0.2598971758574545,0.4242329717300263,4339.49
0.0105791939220811,0.2372407692230365,0.5518490679752281,0.0025893022529994,0.5126327937198663,0.0051254073873404,0.003481162431979,0.0104563724545034,0.0107247135221119,0.4943525561193507,0.2591731812099443,0.4234763236599004,4342.05
0.0105758843852906,0.2372407692230365,0.551760034654508,0.0025908957274528,0.5121044012936128,0.0051282423287943,0.0034766322030087,0.0074158669890096,0.0106878212583062,0.4945625212280901,0.2585956757518134,0.4234696634707593,4341.54
0.0105658908820411,0.2368286136493862,0.5512343956264092,0.0025853029445673,0.5121173328589477,0.0051239621230698,0.0034820826347386,0.00969624608813,0.0107518813635607,0.4950915509628547,0.2584520036622298,0.4233778540280443,4338.46
0.0105692328652707,0.2365189943404002,0.551321716767885,0.0025868964190207,0.5125141973534766,0.0051282423287943,0.0034929658019916,0.0142607122198656,0.0107906655383309,0.4960405109150978,0.259319670399324,0.4238523292746927,4340.51
0.0105791939220811,0.2368286136493862,0.551760034654508,0.0025933015614315,0.5127592128850388,0.0051382202109702,0.0034993187402742,0.0140716076116458,0.0107479840269741,0.4962525345052955,0.2594633424889075,0.4232592352163822,4340.51
0.0105725424020611,0.2367260773847221,0.5514980712300808,0.0025885055157727,0.5120095926214813,0.0051211271816159,0.0034929658019916,0.0115984159708111,0.010722745934709,0.4947745448182875,0.2588858370307768,0.42379065929549525,4335.9
0.010557584593626,0.2360043025020859,0.550883398881262,0.0025844905850421,0.5107603395505198,0.0051011714172642,0.0034784372161141,0.0112202067543714,0.0107460542777904,0.4938235263845861,0.2590295091203604,0.4233065309899021,4336.92
0.0105658908820411,0.2362093750314142,0.5514980712300808,0.0025933015614315,0.5116072544485042,0.0051082865644425,0.0034721019740384,0.0117875205790307,0.0107518813635607,0.4941405325291532,0.2598971758574545,0.4241442605398548,4341.03
0.0105791939220811,0.2368286136493862,0.5520237102581795,0.0026037216345729,0.5117196245056587,0.0051111492994401,0.003475729696456,0.0115984159708111,0.0107344001062497,0.4947745448182875,0.2591731812099443,0.4232592352163822,4343.59
0.0105808486904763,0.2371382329583723,0.5512343956264092,0.0026029248973462,0.5122815660194042,0.0051082865644425,0.003475729696456,0.0123585423371845,0.0107421569412037,0.4958305458063586,0.259319670399324,0.4221801159631665,4345.64
0.010592496962121,0.2379625441056727,0.5512343956264092,0.0026013158005942,0.5122815660194042,0.0051239621230698,0.0034721019740384,0.0129295640953384,0.0107596381985148,0.4959355283607283,0.2620635256003943,0.42448692305584645,4346.67
0.0105974937137457,0.2380650803703369,0.5522873858618511,0.0026021125378209,0.5124680588055522,0.0051339400052457,0.0034829851412913,0.0140716076116458,0.0107673950334688,0.4950915509628547,0.2617733643214311,0.4248583972128375,4342.05
0.0105875326569353,0.2372407692230365,0.551936389116704,0.0026053307313249,0.5124093764111824,0.0051296875930649,0.0034956910178566,0.0159737774943267,0.0107868060399635,0.4965695406498626,0.2591731812099443,0.4238989295221313,4339.49
0.010592496962121,0.2372407692230365,0.5523747070033267,0.0026085333025303,0.5125141973534766,0.0051296875930649,0.0034938683085443,0.0165410913189858,0.0107809789541932,0.4982574954456098,0.2594633424889075,0.4248294380360027,4343.59
0.0106041452337657,0.2373433054877007,0.5537804061631604,0.0026085333025303,0.5121629696530146,0.0051254073873404,0.0034902405861266,0.0159737774943267,0.0107441245286067,0.4964645580954929,0.2603310092260017,0.425663858567933,4344.1
0.0105875326569353,0.2364164580757362,0.5529020582106698,0.0026061274685516,0.511227882918018,0.0051268248580674,0.0034956910178566,0.0155918603443925,0.0107421569412037,0.4941405325291532,0.2588858370307768,0.42559361043373434,4338.97
0.010544249107147,0.2356946831930999,0.5515853923715566,0.0026037216345729,0.5116954262855162,0.0051368027402432,0.0035047691720042,0.0173049256188539,0.0107732221192392,0.4941405325291532,0.2575843369251355,0.4234763236599004,4332.82
0.010530946067107,0.2356946831930999,0.551936389116704,0.0026037216345729,0.5126327937198663,0.0051353852695163,0.0035011414495865,0.0173049256188539,0.0107634976968821,0.4945625212280901,0.2571505035565883,0.4239083928921448,4328.72
0.010537597587127,0.2353850638841139,0.551145362305689,0.0026053307313249,0.5117769612874092,0.0051225446523429,0.0034884355730213,0.0133114812452721,0.0107091998522039,0.4929795489867125,0.2557081484611591,0.4235838140542635,4324.1
0.0105292912987118,0.2354876001487781,0.5495650208629039,0.0026013158005942,0.5118140226519061,0.0051239621230698,0.003483887647844,0.0119803331207448,0.0107072322648009,0.4917135828899021,0.2545503204451017,0.42205924196087763,4323.08
0.0105342880503366,0.2364164580757362,0.5498286964665755,0.0026045183717996,0.5123978816864404,0.0051325225345188,0.0034929658019916,0.0150208385862389,0.0107596381985148,0.4935085787214772,0.256719487287837,0.423053528108738,4334.87
0.0105509006271669,0.2365189943404002,0.5502687265324433,0.002610939136509,0.5120376680305249,0.0051296875930649,0.0035011414495865,0.0154027557361731,0.0107673950334688,0.4950915509628547,0.2590295091203604,0.4239083928921448,4339.49
0.0105342880503366,0.2349729083104637,0.5493030574384772,0.0025989099666156,0.5120773065852913,0.0051268248580674,0.0035020439561392,0.0140716076116458,0.01074022719202,0.4940355499747836,0.2570068314670047,0.42234015019148025,4328.72
0.0105276040838775,0.2339415141188415,0.5491267029762812,0.002586099681794,0.5120844679812617,0.0051268248580674,0.0035029464626919,0.0159737774943267,0.0107499137761578,0.4935085787214772,0.2570068314670047,0.4223045940551487,4330.26
0.0105642361136459,0.2353850638841139,0.5503560476739189,0.0025965041326369,0.5119826803691085,0.0051296875930649,0.0035083968944218,0.0176831348352934,0.0108003899606879,0.4954085571074218,0.2604746813155855,0.4250971101945154,4341.54
0.0105808486904763,0.2370336861787146,0.5520237102581795,0.002609330039757,0.5127491093869024,0.0051396654752408,0.0035183775551221,0.018636073743381,0.0108314173005041,0.4964645580954929,0.2600408479470385,0.4249181913792704,4341.03
0.0105708876336659,0.2376529247966867,0.551760034654508,0.0026085333025303,0.5127491093869024,0.0051553410338681,0.0035220052775397,0.0201563264761281,0.01082366046555,0.4964645580954929,0.2577308261145151,0.4249538318217933,4335.38
0.0105525878420012,0.2369311499140505,0.5496540541836243,0.0026053307313249,0.5139206590308852,0.005156758504595,0.0035220052775397,0.0195853047179743,0.0108042494590553,0.4967795057586018,0.2583083315726459,0.4235897997938711,4331.28
0.0105425943387517,0.2363119112960785,0.5490393818348056,0.0026045183717996,0.5133778753917102,0.0051439178874216,0.0035192800616748,0.0165410913189858,0.0107732221192392,0.4961475519509258,0.2585956757518134,0.4223597092279449,4331.28
0.0105675456504364,0.2378600078410084,0.550707044419066,0.0026125326109624,0.5131003370873646,0.0051339400052457,0.0035083968944218,0.0148317339780192,0.0107577084493311,0.4956185222161612,0.2587393478413972,0.4228271659841379,4337.95
0.0105741971704563,0.2386843189883088,0.5509707200227376,0.002616547541693,0.5125581692370147,0.0051339400052457,0.0035047691720042,0.0159737774943267,0.0107732221192392,0.4959355283607283,0.2594633424889075,0.423509645682153,4332.31
0.010537597587127,0.2358997557224282,0.5493903785799528,0.0026021125378209,0.5100578841495956,0.0051311050637918,0.0035029464626919,0.0152136511279532,0.0107673950334688,0.4947745448182875,0.2578744982040989,0.4229367640332924,4320.0
0.0105359428187318,0.2345607527368135,0.5491267029762812,0.0025965041326369,0.5118647225985374,0.0051211271816159,0.0034956910178566,0.013118668703558,0.01074022719202,0.4929795489867125,0.2581618423832662,0.42232508045972184,4331.79
0.0105642361136459,0.2368286136493862,0.5500050509287717,0.002607720943005,0.5123978816864404,0.0051211271816159,0.0034956910178566,0.0148317339780192,0.0107460542777904,0.4941405325291532,0.2619198535108106,0.4239083928921448,4348.21
0.0105459363219813,0.2365189943404002,0.5494776997214283,0.0026061274685516,0.5124318412998158,0.0051311050637918,0.0035074943878691,0.0199672218679083,0.0107770816176065,0.4948795273726573,0.2616296922318474,0.4234763236599004,4338.97
0.0105226397786919,0.2345607527368135,0.5483356761652665,0.0025965041326369,0.5090064817475631,0.0051325225345188,0.0035111221102868,0.0209164528425016,0.0107790492050095,0.4937185438302164,0.2594633424889075,0.4221801159631665,4330.77
0.0105425943387517,0.2358997557224282,0.5489503485140852,0.0026069242057783,0.5118140226519061,0.0051282423287943,0.0035038489692446,0.0169230084689198,0.0107673950334688,0.4950915509628547,0.2619198535108106,0.42344264333633314,4342.56
0.0105708876336659,0.2378600078410084,0.550883398881262,0.0026197501128984,0.5145029671898593,0.0051339400052457,0.0035038489692446,0.0154027557361731,0.0107887357891472,0.4981525128912401,0.2649538699908446,0.4260708467081592,4349.23
0.0105708876336659,0.2371382329583723,0.550707044419066,0.0026125326109624,0.5129392969060035,0.0051396654752408,0.0035056716785568,0.0169230084689198,0.0108023197098716,0.497835506746673,0.2640862032537504,0.42536861828474826,4338.97
0.010544249107147,0.2356946831930999,0.5495650208629039,0.0026029248973462,0.510876655217556,0.0051282423287943,0.0034965935244093,0.0173049256188539,0.0107693247826525,0.4955135396617915,0.2613423480526796,0.4242329717300263,4333.33
0.0105292912987118,0.2352825276194498,0.5503560476739189,0.0026045183717996,0.5122095415338157,0.005119709710889,0.0034947885113039,0.0165410913189858,0.0107441245286067,0.4948795273726573,0.2604746813155855,0.4246650409622708,4338.46
0.0105475910903765,0.2354876001487781,0.5516727135130322,0.002609330039757,0.510876655217556,0.0051254073873404,0.0035056716785568,0.0165410913189858,0.0107634976968821,0.4950915509628547,0.2616296922318474,0.4250971101945154,4339.49
0.0105608941304164,0.2360043025020859,0.551760034654508,0.002607720943005,0.510876655217556,0.0051239621230698,0.0035056716785568,0.0161628821025465,0.0107557408619281,0.4948795273726573,0.2629311923374885,0.4250971101945154,4336.41
0.010557584593626,0.2366215306050645,0.5516727135130322,0.002609330039757,0.511227882918018,0.0051140120344376,0.0035011414495865,0.0154027557361731,0.0107169566871579,0.4936135612758467,0.2614860201422634,0.4241332375052954,4337.95
0.0105725424020611,0.2367260773847221,0.5523747070033267,0.0026173442789197,0.5111115672509821,0.0051054516229886,0.0035029464626919,0.0133114812452721,0.0107266432712956,0.4929795489867125,0.2596070145784913,0.42497115674417946,4336.41
0.0105642361136459,0.2355901364134422,0.5520237102581795,0.0026101267769837,0.5097089371484873,0.0050926110058152,0.0034947885113039,0.0104563724545034,0.010732470357066,0.4929795489867125,0.2594633424889075,0.424125481335663,4327.69
0.0105409395703565,0.2348683615308061,0.5501796932117229,0.0025957073954102,0.5108051324858255,0.0050940562700858,0.0034820826347386,0.0112202067543714,0.0107130593505712,0.4923475951790363,0.259319670399324,0.4232592352163822,4324.62
0.0105509006271669,0.2357972194577641,0.5488630273726096,0.0025965041326369,0.5119303383189422,0.0051154295051645,0.0034829851412913,0.0146426293697994,0.0107518813635607,0.4930845315410821,0.2594633424889075,0.4227196755897744,4330.77
0.0105642361136459,0.2369311499140505,0.5492140241177568,0.0026053307313249,0.512237639749853,0.0051239621230698,0.0034911430926793,0.0163519867107662,0.0108100765448257,0.4966745232042321,0.2613423480526796,0.42374956002706243,4336.92
0.0105741971704563,0.2379625441056727,0.5502687265324433,0.002607720943005,0.5131440809009676,0.0051268248580674,0.0034902405861266,0.018636073743381,0.0108100765448257,0.4984695190358073,0.2640862032537504,0.42558912112902875,4344.62
0.0105791939220811,0.238477235943987,0.5500923720702473,0.0026029248973462,0.5137933960069517,0.0051481980931461,0.0034974960309619,0.0216765792088753,0.010798422373285,0.4973085354933666,0.2659652088175223,0.4259232476431149,4348.72
0.0105692328652707,0.2375503885320224,0.5495650208629039,0.0025981132293889,0.5139191081553248,0.0051624561810464,0.0035111221102868,0.0214874746006554,0.010798422373285,0.4972014944575387,0.2655313754489751,0.4260708467081592,4344.1
0.0105642361136459,0.2365189943404002,0.550707044419066,0.0025981132293889,0.5134515647878266,0.0051481980931461,0.0035156523392571,0.020345431084348,0.0107887357891472,0.4977305241923032,0.2632185365166558,0.4259612486590047,4334.87
0.0105658908820411,0.2363119112960785,0.551936389116704,0.0025941139209568,0.5129429004109818,0.0051353852695163,0.0035156523392571,0.0207273482342817,0.0107906655383309,0.4965695406498626,0.2610521867737164,0.4246650409622708,4330.77
0.010544249107147,0.2358997557224282,0.5503560476739189,0.0025820847510634,0.5125141973534766,0.0051425004166947,0.0035201825682275,0.0216765792088753,0.0108062170464583,0.495301516071594,0.2619198535108106,0.4233688332655371,4333.33
0.0105392523555222,0.2360043025020859,0.548599351768938,0.002578882179858,0.5140425167973506,0.005158175975322,0.0035256329999574,0.0224367055752485,0.0108120062940093,0.496357517059665,0.2639425311641664,0.42396161117562897,4336.92
0.0105608941304164,0.2367260773847221,0.5493030574384772,0.0025828971105887,0.5141395605548482,0.005158175975322,0.0035229077840924,0.0218656838170947,0.0108100765448257,0.4977305241923032,0.2637960419747868,0.4242329717300263,4337.44
0.0105475910903765,0.2361068387667502,0.5492140241177568,0.0025724770374472,0.5116954262855162,0.0051382202109702,0.0035129271233922,0.0199672218679083,0.010798422373285,0.496357517059665,0.2623536868793575,0.42365779273744336,4332.82
0.0105292912987118,0.2350754445751279,0.5482483550237907,0.0025636660610578,0.5114627949514441,0.0051339400052457,0.0035020439561392,0.0201563264761281,0.0108120062940093,0.4955135396617915,0.2624973589689415,0.4231517448220191,4330.26
0.010544249107147,0.2360043025020859,0.5486883850896582,0.0025740861341992,0.5130199424351486,0.0051439178874216,0.0035002212468269,0.0212983699924356,0.0108450012212285,0.4988915077347441,0.2645200366222974,0.4232592352163822,4334.87
0.0105542426103964,0.2378600078410084,0.5492140241177568,0.002586099681794,0.5129884231700808,0.0051382202109702,0.0034993187402742,0.0193962001097545,0.0108275578021367,0.501108492265256,0.2650975420804281,0.4226121851954111,4340.51
0.0105542426103964,0.2378600078410084,0.5487757062311338,0.0025796945393833,0.5116954262855162,0.0051339400052457,0.0034929658019916,0.0169230084689198,0.0107887357891472,0.4988915077347441,0.2637960419747868,0.4239237576955746,4343.59
0.0105608941304164,0.2361068387667502,0.5494776997214283,0.0025692744662419,0.5111115672509821,0.0051368027402432,0.0034947885113039,0.0174940302270736,0.0107964926241013,0.4983645364814375,0.2639425311641664,0.4247667563825059,4345.64
0.0105658908820411,0.2369311499140505,0.550883398881262,0.0025748828714259,0.5120466539859784,0.0051382202109702,0.0035047691720042,0.018254156593447,0.0108062170464583,0.4989964902891137,0.2649538699908446,0.42552917942676,4344.62
0.0105558973787917,0.240025332488917,0.5505306899568703,0.0025853029445673,0.5126327937198663,0.0051439178874216,0.0035074943878691,0.0154027557361731,0.0107673950334688,0.4967795057586018,0.263652369885203,0.4242329717300263,4338.97
0.0105475910903765,0.2409521799008817,0.5495650208629039,0.0025853029445673,0.5134422139204766,0.0051453631516922,0.0034993187402742,0.013118668703558,0.0107460542777904,0.494986568408485,0.2606183534051692,0.4226121851954111,4333.85
0.0105492458587717,0.2395086301356093,0.5497413753251001,0.0025812880138367,0.5120466539859784,0.0051425004166947,0.0034938683085443,0.0142607122198656,0.0107538111127444,0.4950915509628547,0.2587393478413972,0.42264696149946973,4331.79
0.0105392523555222,0.2395086301356093,0.5497413753251001,0.0025820847510634,0.5121629696530146,0.0051425004166947,0.0034947885113039,0.0148317339780192,0.0107634976968821,0.4948795273726573,0.2587393478413972,0.4225025871462566,4329.23
0.0105326008355022,0.239715713179931,0.5490393818348056,0.002578882179858,0.5127491093869024,0.0051382202109702,0.0034920632954389,0.0148317339780192,0.0107848762907799,0.4960405109150978,0.2596070145784913,0.421530958287404,4329.74
0.0105425943387517,0.2386843189883088,0.5490393818348056,0.0025724770374472,0.5127491093869024,0.0051325225345188,0.0034820826347386,0.0142607122198656,0.0107906655383309,0.4973085354933666,0.2597506866680751,0.4216384486817673,4332.31
0.0105392523555222,0.2386843189883088,0.5493030574384772,0.0025740861341992,0.512346429109022,0.0051353852695163,0.0034766322030087,0.0117875205790307,0.0107479840269741,0.4961475519509258,0.259319670399324,0.42268186426281623,4333.33
0.0105292912987118,0.2396111664002734,0.5493903785799528,0.00258049127661,0.513684196121899,0.0051396654752408,0.003486612863709,0.0104563724545034,0.0107208161855253,0.4945625212280901,0.2597506866680751,0.4222876063575299,4334.87
0.0105509006271669,0.2401278687535812,0.550707044419066,0.0025844905850421,0.5135678804548628,0.0051410829459677,0.0034984162337215,0.0127404594871185,0.0107499137761578,0.495301516071594,0.2600408479470385,0.4234763236599004,4338.97
0.0105791939220811,0.2401278687535812,0.5521127435788997,0.0025828971105887,0.5122815660194042,0.0051382202109702,0.0035074943878691,0.0157809649526123,0.0107751518684228,0.496357517059665,0.2601845200366223,0.42423716596306116,4336.41
0.0105675456504364,0.2398182494445953,0.5523747070033267,0.00258049127661,0.5114627949514441,0.0051382202109702,0.0035120246168395,0.0171121130771396,0.0107596381985148,0.4958305458063586,0.2614860201422634,0.4245575505679076,4331.28
0.0105608941304164,0.2401278687535812,0.5522000647203755,0.0025868964190207,0.514155685099279,0.0051510608281436,0.0035102019075272,0.0157809649526123,0.0107421569412037,0.4954085571074218,0.2623536868793575,0.42468451569254356,4339.49
0.0105875326569353,0.2411592629452035,0.5526383826069983,0.0025973164921622,0.514078483426158,0.0051510608281436,0.0035038489692446,0.0115984159708111,0.0107266432712956,0.4959355283607283,0.2616296922318474,0.42545079574506645,4348.72
0.0105958389453505,0.2426028127104758,0.5523747070033267,0.0025989099666156,0.5142703358557869,0.0051410829459677,0.0035020439561392,0.0095071414799101,0.0107382974428363,0.4964645580954929,0.2604746813155855,0.4235838140542635,4343.59
