0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.23551905082766805,0.0,0.5006802721088435,0.0620155038759689,0.8113590263691685,0.0,0.0,0.1346801346801346,0.07631733210149272,0.0299973137438177,0.0,0.4556962025316455,0.0,0.7536648616886379,0.10573595108290613,0.0,0.0,0.42,0.0,0.0,0.1648351648351648,0.0,0.4738562091503268,0.0,0.48162409098285786,0.0,0.0,0.8023952095808382,0.27132347812850294,0.0,0.0,0.08751702955569764,0.1644736842105263,0.1592356687898089,0.0,0.0,0.0,0.104,0.1600831600831601,0.2508960573476702,0.0,0.2439613526570048,0.0,0.18899835982806734,0.028,0.025316477992989014,0.0093984962406015,0.0,0.0,0.0774647887323943,0.2235294117647058,0.1194029850746268,0.0,0.0259403372243839,0.0,0.0,0.07715168480735884,0.0,0.171334431630972,0.30828025477707,0.2214153886341276,0.8042858238069177,0.1648351648351648,0.124,0.5553319919517103,0.0,0.0,0.4614361702127659,0.0573248407643312,0.0546623794212218,0.0,0.0,0.1689189189189189,0.0,0.1365979381443298,0.0426829268292682,0.0,0.0,0.0,0.017280221046535503,0.0899470899470899,0.21233797426626444,0.0,0.1369047619047619,0.0036608034894421567,0.6597353497164461,0.0,0.1618497109826589,0.2513812154696132,0.6329094823808186,0.6363636363636364,0.0614754098360655,0.0,0.0031897926634768,0.0,0.028391167192429,0.0,0.0
0.24,0.15163241238652145,0.2377358490566037,0.3863945578231292,0.5348837209302325,0.4921504020734708,0.16053806327459788,0.0902777777777777,0.1245791245791245,0.0823970037453183,-0.0013522281710683635,0.0,0.0,0.0,0.3324595579263059,0.0,0.0408163265306122,0.0,0.0714285714285714,0.0069930069930069,0.0,0.0384615384615384,0.0,0.0457516339869281,0.1864801864801865,0.3977202196567718,0.0,0.5454545454545454,0.6307268806848687,0.0,0.030379746835443,0.3524327003278213,0.1397260273972602,0.0986842105263157,0.178343949044586,0.0,0.0,0.0,0.044,0.1039501039501039,0.1146953405017921,0.0,0.1908212560386473,0.0,0.027027027027027,0.0,0.0,0.0921052631578947,0.0,0.1604010025062656,0.0,0.0,0.208955223880597,0.8669623059866962,0.0,0.0,0.0,0.0728744939271255,0.0611457628125071,0.14055630377070485,0.0,0.0,0.0550621669626998,0.1648351648351648,0.0,0.0945674044265593,0.0,0.4458128078817734,0.4707446808510638,0.054140127388535,0.4244103223289382,0.0,0.0,0.7027027027027027,0.0,0.1365979381443298,0.0,0.0,0.0,0.0841150026085892,0.0,0.0,0.0086206896551724,0.0542372881355932,0.0,0.003984719749695722,0.7637051039697543,0.0,0.0,0.0,0.43335661854294494,0.22860608116721715,0.43082162391442086,0.0,0.0,0.0,0.0034427242167471297,0.0298850574712643,0.0
0.14578541467313055,0.11016212582964045,0.017758413551297217,0.4217687074829931,0.0,0.2089249492900609,0.2052238805970149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4520083389613288,0.1018766756032171,0.0,0.0,0.45,0.0,0.0,0.0,0.032258064516129,0.0,0.4079254079254079,0.2176258992805755,0.0,0.3048128342245989,0.6626746506986028,0.1503579952267303,0.0,0.4409724329885892,0.0,0.1710526315789473,0.0,0.0,0.0,0.0144927536231884,0.194,0.0686070686070686,0.060931899641577,0.0,0.0458937198067632,0.0,0.2545737332968002,0.136,0.0,0.0733082706766917,0.0,0.35978848717147627,0.0,0.0,0.1194029850746268,0.2328159645232816,0.0,0.0,0.0,0.0,0.0,0.0,0.06726830909141673,0.4326241134751773,0.3232682060390763,0.0,0.0,0.0,0.0,0.0862068965517241,0.6651884872245256,0.0,0.0,0.0,0.0,0.3817567567567568,0.0,0.0773195876288659,0.2865853658536585,0.0,0.09281909205179,0.0,0.0,0.0,0.3171609265794616,0.0,0.0833333333333333,0.0208333333333333,0.5973534971644613,0.0,0.0,0.2569060773480663,0.0405643738977072,0.02718346051023533,0.0,0.0,0.0,0.0,0.004494569708139291,0.0,5.0
0.225,0.0,0.0,0.6272108843537415,0.2790697674418604,0.0,0.0,0.0,0.3400673400673401,0.1853932584269663,0.029028733574260064,0.0,0.1139240506329113,0.034090909090909,0.2627906976744186,0.10617088524200315,0.025920522156491883,0.0,0.5628571428571428,0.0,0.0,0.0,0.014107625664545913,0.1405228758169934,0.0,0.4388489208633094,0.1806167400881057,0.0080213903743315,0.1676646706586826,0.3341288782816229,0.0,0.1012658227848101,0.1972602739726027,0.0526315789473684,0.40850961786008644,0.02555448021345707,0.0,0.0,0.09,0.1039501039501039,0.2293906810035842,0.0476190476190476,0.42071881063545036,0.0,0.2331081081081081,0.156,0.05276317548030445,0.0996240601503759,0.1589958158995816,0.0701754385964912,0.07153083840273089,0.0,0.1119402985074626,0.073170731707317,0.0570687418936446,0.0,0.0,0.02820056750814473,0.0,0.1878088962108731,0.6394904458598726,0.07551318212925782,0.2024866785079929,0.5091575091575091,0.0,0.187122736418511,0.0,0.0,0.2792553191489361,0.0222929936305732,0.2765273311897106,0.0,0.0,0.0506756756756756,0.0,0.0824742268041237,0.0,0.0,0.044171277052766196,0.0,0.010288383797583624,0.0317460317460317,0.17256044364201856,0.2135593220338983,0.0,0.0058019307275095034,0.4045368620037807,0.21875,0.1271676300578034,0.430939226519337,0.24943824891250624,0.6880570409982174,0.3565573770491803,0.1374722838137472,0.0,0.0,0.00555490332716481,0.0,8.0
0.335,0.3926940639269406,0.07523145565112549,0.4217687074829931,0.0,0.3732251521298174,0.3439044925936921,0.1736111111111111,0.0,0.0,0.0,0.0,0.3628691983122362,0.0681818181818181,0.3811553983203249,0.0804289544235924,0.0,0.0,0.33,0.0,0.0,0.3681318681318681,0.0,0.0,0.19739224866601185,0.2607913669064748,0.0,0.3074866310160428,0.5449101796407185,0.1599045346062052,0.0,0.7879746835443038,0.0,0.0635964912280701,0.0,0.0,0.0,0.0,0.128,0.6008316008316008,0.089605734767025,0.0,0.0,0.0,0.3125,0.104,0.0,0.0263157894736842,0.0,0.40851485042748525,0.0,0.0,0.4067164179104477,0.1929046563192904,0.0,0.0,0.0,0.06482015942807079,0.0,0.0,0.14223101461497,0.23031668042258582,0.2433392539964476,0.0,0.0,0.0,0.0198675496688741,0.229064039408867,0.7573660319526849,0.0286624203821656,0.0,0.0,0.0,0.3648648648648649,0.0,0.1288659793814432,0.3780487804878049,0.0,0.0,0.0,0.0,0.0,0.47444811130111947,0.0,0.0952380952380952,0.0,0.7107750472589792,0.0,0.0,0.143646408839779,0.1075837742504409,0.1140819964349376,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.0
0.16501072466523256,0.0,0.01583579996955529,0.6503401360544218,0.0,0.2008113590263692,0.3171641791044776,0.0,0.0,0.0,0.0631229235880398,0.0,0.0,0.0,0.3813953488372093,0.0536193029490616,0.0,0.0,0.41,0.0,0.294478527607362,0.0,0.010068900269345947,0.0424836601307189,0.17226134948695349,0.2068345323741007,0.0,0.3475935828877005,0.5129740518962076,0.1575178997613365,0.0886075949367088,0.5415883497557573,0.0,0.0526315789473684,0.0,0.0,0.0,0.0055736889878752385,0.084,0.1351351351351351,0.03584229390681,0.0952380952380952,0.0410628019323671,0.0,0.27307902354418284,0.144,0.0,0.0263157894736842,0.0,0.4887218045112781,0.0,0.0,0.0,0.130820399113082,0.0,0.0,0.0105820105820105,0.0161943319838056,0.0,0.0,0.13708944209043297,0.289126368963445,0.5328596802841918,0.0109890109890109,0.0,0.0020120724346076,0.1125827814569536,0.0862068965517241,0.7154255319148936,0.0,0.0,0.0,0.1428571428571428,0.3316425165257671,0.0,0.1778350515463917,0.2865853658536585,0.1416666666666666,0.09804382008976127,0.0,0.0,0.2328042328042328,0.28673076473698483,0.0,0.0,0.0,0.5349716446124764,0.1822916666666666,0.0,0.3038674033149171,0.1005291005291005,0.0338680926916221,0.0,0.10391443130444895,0.0,0.0,0.004889624416366696,0.0,0.0
0.0,0.2648401826484018,0.260377358490566,0.2489795918367346,0.0,0.5671507153000855,0.1316552872322876,0.0,0.101010101010101,0.0,0.0,0.0,0.1012658227848101,0.0,0.35646191263247345,0.0,0.0,0.0,0.0385714285714285,0.0,0.0,0.0,0.0,0.0,0.1607483271163872,0.4454921929005493,0.0,0.3823529411764705,0.5926425775862827,0.0,0.0,0.20799838585412303,0.2684931506849315,0.0307017543859649,0.0,0.0,0.0231481481481481,0.0,0.108,0.0,0.003584229390681,0.1496598639455782,0.0,0.0,0.0118243243243243,0.0,0.0,0.0789473684210526,0.0,0.0952380952380952,0.0,0.0,0.1305970149253731,0.7583148558758315,0.0,0.0,0.0,0.0,0.0,0.0510708401976935,0.0,0.07054395691888828,0.039076376554174,0.0,0.092,0.0,0.0,0.5172413793103449,0.4627659574468085,0.0,0.0,0.0,0.0,0.5270270270270271,0.0,0.1314432989690721,0.0,0.0,0.0,0.0,0.0,0.10712996744134336,0.0534482758620689,0.0,0.0,0.0,0.7637051039697543,0.0,0.0,0.0,0.5608465608465608,0.3404634581105169,0.0,0.0,0.0334928229665071,0.0,0.008959571783128797,0.1057471264367816,0.0
0.0792875917054039,0.0,0.10266661978592158,0.5387755102040815,0.0,0.3306288032454361,0.3412728301905402,0.0625,0.0,0.0,0.0,0.0,0.7088607594936708,0.0,0.297066231904709,0.0616621983914209,0.0,-0.0014214900911072876,0.29,0.0,0.4294478527607362,0.0549450549450549,0.0,0.0784313725490196,0.25294509522363007,0.1834532374100719,0.0,0.5187165775401069,0.5170923942899133,0.2840095465393795,0.4531645569620253,0.5733736743117888,0.0,0.1074561403508772,0.0,0.0,0.0,0.0,0.082,0.2286902286902287,0.0,0.0,0.0,0.0,0.2854729729729729,0.084,0.0,0.0,0.0,0.4620589258195512,0.0,0.0,0.2686567164179104,0.3059866962305986,0.0,0.0,0.0,0.0040485829959514,0.0,0.0,0.5694267515923567,0.23024166027850468,0.2522202486678507,0.0,0.0,0.0,0.0,0.2635467980295566,0.776595744680851,0.0,0.0,0.0,0.0,0.3513513513513513,0.0,0.095360824742268,0.2378048780487805,0.0,0.0371900826446281,0.0,0.0,0.0687830687830687,0.08168187368575719,0.0,0.0,0.0,0.6729678638941399,0.0729166666666666,0.0,0.2127071823204419,0.0793650793650793,0.0837789661319073,0.0,0.130820399113082,0.0,0.0542986425339366,0.009896793854184663,0.0,4.0
0.12369116081156084,0.0,0.016515489268245295,0.436734693877551,0.0,0.2941176470588236,0.2145522388059701,0.0,0.0,0.1067415730337078,0.0,0.0,0.1434599156118143,0.0,0.39733632043088574,0.0294906166219839,0.0,0.0353982300884955,0.3785714285714285,0.0,0.2331288343558282,0.0,0.043010752688172,0.0620915032679738,0.16872949688363148,0.2392086330935252,0.0,0.2326203208556149,0.5891391513821839,0.1384248210023866,0.2734177215189873,0.7974683544303798,0.0,0.0570175438596491,0.0,0.0,0.0064857320717722705,0.0,0.052,0.0,0.014336917562724,0.0,0.2681159420289855,0.0,0.21512636823585016,0.1590459407160194,0.0,0.0488721804511278,0.0,0.4210526315789473,0.0,0.0,0.2164179104477611,0.2549889135254989,0.0,0.0,0.0,0.0,0.0,0.0,0.18415945544623966,0.3546099290780142,0.4387211367673179,0.0293040293040293,0.044,0.1207243460764587,0.0,0.0812807881773399,0.7464577505730278,0.0,0.0,0.0,0.0168067226890756,0.4628378378378379,0.0,0.1375671349657113,0.2256097560975609,0.15,0.0867768595041322,0.0,0.0,0.0,0.2816922854522754,0.0,0.0,0.0,0.6880907372400756,0.1510416666666666,0.0,0.2071823204419889,0.0723104056437389,0.1408199643493761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0639269406392694,0.0,0.2748299319727891,0.2403100775193798,0.793103448275862,0.0,0.0,0.3198653198653198,0.1489586274425331,0.0730897009966777,-1.137620875828273e-05,0.0,0.0,0.6156694239289625,0.1474530831099195,0.03186061506094756,0.0,0.2014285714285714,0.0,0.0,0.1593406593406593,0.0,0.1862745098039215,0.0,0.5035971223021583,0.0748898678414097,0.0,0.4828354378560323,0.3675417661097852,0.4582278481012658,0.0,0.2876712328767123,0.0,0.4777070063694267,0.062399882934959884,0.0,0.0,0.0,0.0,0.0,0.0,0.429951690821256,0.0,0.07162713711168367,0.14,0.038815193503989084,0.0,0.4602510460251046,0.0,0.1262221902979722,0.0,0.2798507462686567,0.0,0.0428015564202334,0.0,0.0,0.0,0.0,0.0181219110378912,0.2955414012738853,0.3475177304964539,0.7897307960807236,0.1245421245421245,0.0,0.2515090543259557,0.1821192052980132,0.0,0.3377659574468085,0.1369426751592356,0.1832797427652733,0.0,0.0,0.0,0.0,0.172680412371134,0.0,0.0,0.0,0.1153846153846153,0.013278648419359248,0.0,0.16478132731282807,0.0,0.0,-0.0015338393471127872,0.4820415879017014,0.1614583333333333,0.0,0.2292817679558011,0.708166666764583,0.6684491978609626,0.2581967213114754,0.0,0.0,0.0,0.0252365930599369,0.0,0.0
0.35,0.0639269406392694,0.03249672886915937,0.3850340136054421,0.0,0.19431250067645298,0.4664179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908680775529062,0.0107238605898123,0.0,0.0,0.2714285714285714,0.0,0.0,0.0,0.03584229390681,0.0065359477124183,0.3846153846153846,0.2086330935251798,0.0,0.3770053475935828,0.5842388559358774,0.1837708830548926,0.08987817437622227,0.6835443037974683,0.0,0.0921052631578947,0.0,0.0,0.0,0.0,0.078,0.1226611226611226,0.086021505376344,0.0,0.0772946859903381,0.0,0.3310810810810811,0.092,0.0,0.0300751879699248,0.0,0.4887218045112781,0.0,0.0,0.0559701492537313,0.2195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.128575967765053,0.23740157427115888,0.2948490230905861,0.0,0.028,0.0,0.009933774834437,0.1773399014778325,0.7483002715384828,0.0636942675159235,0.0,0.0,0.0,0.206081081081081,0.0,0.1855670103092783,0.1036585365853658,0.0,0.0,0.0,0.0,0.1587301587301587,0.34264832000308826,0.011538102575119533,0.0,0.0,0.776937618147448,0.0,0.0,0.1077348066298342,0.0864197530864197,0.045252357306641816,0.0,0.0,0.0430622009569378,0.2307692307692307,0.004816854440907243,0.0,3.0
0.24,0.0684931506849315,0.10694377958099677,0.4870748299319727,0.6605686829315665,0.2677484787018256,0.291044776119403,0.0069444444444444,0.1346801346801346,0.1179775280898876,0.03389437911480129,0.0,0.3080168776371307,0.0909090909090909,0.3186046511627906,0.0,0.1020408163265306,0.0,0.3914285714285714,0.0,0.1656441717791411,0.0274725274725274,-0.0027740226927931598,0.0032679738562091,0.1655011655011655,0.2909261963523097,0.0969162995594713,0.3903743315508021,0.2152641822664024,0.4844868735083532,0.0,0.23096920095815812,0.2821917808219178,0.2039473684210526,0.6283039283545937,0.09186094738061835,0.0,0.0,0.038,0.0,0.0,0.0,0.4879227053140096,0.0,0.09999979422786447,0.0,0.06320999726866648,0.0770676691729323,0.7364016736401673,0.3308270676691729,0.10459974112021772,0.5529411764705883,0.0783582089552238,0.3392461197339246,0.0324254215304798,0.0,0.0,0.0,0.0444444444444444,0.0,0.22305532773538686,0.18620576975750966,0.4067495559502664,0.336996336996337,0.084,0.1106639839034205,0.0264900662251655,0.0320197044334975,0.3178191489361702,0.0509554140127388,0.4630225080385852,0.0,0.2983193277310924,0.2331081081081081,0.0276381909547738,0.0876288659793814,0.0,0.0,0.12485133426667411,0.010419241834760461,0.006323925221466551,0.2486772486772486,0.06435868042416142,0.0,0.0,0.0023707403111539065,0.4593572778827978,0.0520833333333333,0.0,0.5718232044198894,0.3932159982616855,0.6399286987522281,0.4917690360412517,0.0,0.0,0.0,0.0028013003332022835,0.0,0.0
0.13691751991033113,0.0776255707762557,0.12153525291787957,0.4870748299319727,0.0,0.33003336862056565,0.3451492537313432,0.0347222222222222,0.0,0.0711610486891385,0.0,0.0,0.4936708860759493,0.0,0.38568851231725493,0.0911528150134048,0.0,0.0,0.3642857142857142,0.0,0.2822085889570552,0.0,0.0,0.1633986928104575,0.4965034965034965,0.1852517985611511,0.0,0.7754010695187166,0.650698602794411,0.2195704057279236,0.4278481012658228,0.6249800205001067,0.0,0.1557017543859649,0.0,0.0,0.0,0.004145420309304945,0.11,0.0498960498960499,0.03584229390681,0.0,0.0,0.0,0.29798436107977394,0.048,0.0,0.206766917293233,0.0,0.6453890584735233,0.0,0.0,0.2873134328358209,0.2106430155210643,0.0,0.0,0.0,0.0,0.0,0.0,0.14334442987994225,0.28912460947641694,0.4511545293072825,0.0,0.0,0.0784708249496981,0.0827814569536423,0.3325123152709359,0.7220744680851063,0.1464968152866242,0.0,0.0,0.0462184873949579,0.5135135135135136,0.0,0.0902061855670103,0.1646341463414634,0.0,0.0849636939777308,0.0,0.0,0.0,0.09846689200169527,0.0,0.0059523809523809,0.0,0.5160680529300568,0.046875,0.0,0.2679558011049723,0.1234567901234567,0.0409982174688057,0.0,0.0,0.0,0.0723981900452488,0.0378548895899053,0.0,1.0
0.0,0.1689497716894977,0.090566037735849,0.1496598639455782,0.0,0.6247464503042597,0.1402414565205036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395348837209302,0.0,0.0,0.0,0.0057142857142857,0.0,0.0,0.0,0.0,0.0,0.14102411048146044,0.3816980979320472,0.0,0.5267379679144385,0.6902023715681131,0.0,0.3620253164556962,0.2877822414922479,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0193236714975845,0.0,0.0574324324324324,0.0,0.0,0.0902255639097744,0.0,0.2030075187969924,0.0,0.0,0.3656716417910448,0.7827050997782705,0.0,0.0,0.0,0.0,0.0,0.0032948929159802,0.0,-0.00022668024922974894,0.1314387211367673,0.0,0.084,0.0,0.0529801324503311,0.2684729064039409,0.4946808510638297,0.0,0.2282958199356913,0.0,0.1554621848739495,0.5371621621621622,0.0150753768844221,0.0412371134020618,0.0,0.0,0.0,0.0,0.0,0.0,0.1155172413793103,0.0338983050847457,0.0,0.0,0.7542533081285444,0.0833333333333333,0.0,0.0,0.6049382716049382,0.2263814616755793,0.3360655737704918,0.0,0.0,0.0,0.0,0.0344827586206896,0.0
0.1532951274633106,0.12257808224320951,0.003628510710519153,0.5428571428571428,0.0,0.2722258926889,0.4440298507462686,0.0902777777777777,0.0,0.0205992509363295,0.0,0.0,0.080168776371308,0.0,0.3790697674418604,0.0723860589812332,0.0,0.0,0.3457142857142857,0.0,0.2699386503067484,0.0604395604395604,0.0,0.0522875816993464,0.20570287832663153,0.2014388489208633,0.0,0.4144385026737968,0.5406673505951043,0.2076372315035799,0.0,0.5410030215102708,0.0,0.1008771929824561,0.0,0.0,0.0,0.0181159420289855,0.036,0.2162162162162162,0.025089605734767,0.0,0.0,0.0,0.31378232855295074,0.112,0.0,0.0300751879699248,0.0,0.45904808830994687,0.0,0.0,0.5522388059701493,0.188470066518847,0.0,0.0,0.0,0.0283400809716599,0.1555555555555555,0.0,0.09214946028457661,0.2765957446808511,0.591474245115453,0.0,0.152,0.0261569416498993,0.0,0.1280788177339901,0.6901595744680851,0.1337579617834395,0.0,0.0,0.0798319327731092,0.3726934610041482,0.0,0.1932989690721649,0.2560975609756097,0.0,0.07169059541250755,0.0,0.0,0.0,0.26249853135850165,0.0,0.0,0.0,0.502835538752363,0.0208333333333333,0.0,0.2486187845303867,0.1305114638447971,0.0124777183600713,0.0,0.0,0.0,0.0,0.006150740331856656,0.0,0.0
0.19135186718689018,0.1232876712328767,0.04255058884319005,0.6645421415581668,0.0,0.1217038539553753,0.1194029850746268,0.0416666666666666,0.0202020202020202,0.0,0.03221537674899856,0.0,0.0,0.0,0.4046511627906976,0.1260053619302949,0.0,0.0,0.5328571428571428,0.0,0.0,0.0,0.0,0.0,0.15318008410362244,0.1546762589928057,0.0,0.3315508021390374,0.5828343313373252,0.1121718377088305,0.1974683544303797,0.4907784635616204,0.0,0.1118421052631578,0.0,0.0,0.0,0.006434681496255912,0.09,0.1039501039501039,0.0,0.1428571428571428,0.0265700483091787,0.0,0.24787321746629332,0.116,0.0,0.1447368421052631,0.0,0.4360902255639097,0.0,0.0,0.0,0.0953436807095343,0.0,0.0,0.0,0.0,0.0,0.0,0.10020104095781948,0.301418439716312,0.3481349911190053,0.0,0.0,0.0,0.0529801324503311,0.1527093596059113,0.7619680851063829,0.0,0.0,0.0,0.0,0.4155405405405405,0.0,0.1005154639175257,0.27220108205762455,0.0,0.11143354335598304,0.0,0.0,0.2433862433862433,0.31114123642852465,0.0,0.0,0.004259135205675633,0.5746691871455577,0.09375,0.0,0.3784530386740331,0.0440917107583774,-0.015935039804093845,0.0,0.0,0.0,0.0,0.005112976321596715,0.0,0.0
0.0,0.2191780821917808,0.1509433962264151,0.2802721088435373,0.0,0.6511156186612577,0.13605687501837388,0.0,0.0168350168350168,0.0,0.0,0.0,0.1814345991561181,0.0,0.5093023255813953,0.0,0.0,0.0,0.0885714285714285,0.0,0.0,0.0,0.039426523297491,0.0,0.1771561771561771,0.539568345323741,0.0,0.4518716577540106,0.780439121756487,0.0,0.0,0.28626840250285096,0.0547945205479452,0.0153508771929824,0.0764331210191082,0.0,0.0,0.0,0.036,0.0,0.0,0.0272108843537414,0.0,0.0,0.0962837837837837,0.0,0.0,0.0958646616541353,0.0,0.112781954887218,0.0,0.0,0.0708955223880597,0.720620842572062,0.0,0.0,0.0,0.0,0.0,0.0181219110378912,0.0,0.0177304964539007,0.1207815275310834,0.0,0.0,0.0,0.0,0.4039408866995074,0.4853723404255319,0.0,0.0032154340836012,0.0,0.0,0.5,0.0,0.1417525773195876,0.0,0.0,0.0,0.0,0.0,0.09506755407311036,0.1086206896551724,0.0406779661016949,0.0,0.0,0.7542533081285444,0.0572916666666666,0.0,0.0,0.5679012345679012,0.24429233640777173,0.0163934426229508,0.0,0.0,0.0316742081447963,0.0,0.0,0.0
0.22,0.0,0.05086857516985099,0.4244897959183673,0.0,0.2860040567951318,0.31438804006146664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068570603932447,0.0589812332439678,0.0,0.0,0.2828571428571428,0.0,0.0061349693251533,0.2142857142857143,0.017921146953405,0.0620915032679738,0.15868676530022172,0.2068345323741007,0.0,0.4358288770053475,0.6070556036356286,0.1957040572792363,0.0,0.4943275667719747,0.0,0.0548245614035087,0.0,0.0,0.0972222222222222,0.0,0.086,0.4282744282744283,0.1612903225806451,0.0,0.1376811594202898,0.0,0.3091216216216216,0.12876293562579658,0.0,0.075187969924812,0.0,0.425405741149203,0.0,0.0,0.1231343283582089,0.2283813747228381,0.0285343709468223,0.0,0.0,0.05288259448851895,0.0074074074074074,0.0,0.09295893120288859,0.21434014590817133,0.2682060390763765,0.0,0.0,0.0,0.0132450331125827,0.1822660098522167,0.7872340425531915,0.0605095541401273,0.0,0.0,0.0,0.2871621621621621,0.0,0.1056701030927835,0.1646341463414634,0.0,0.0,0.0,0.0,0.0,0.34419447481739984,0.032311896943739246,0.0,0.002620009841625058,0.6200378071833649,0.0,0.0,0.1132596685082872,0.0793650793650793,0.06813698906590468,0.0,0.3059866962305986,0.0382775119617224,0.2126696832579185,0.0,0.0,0.0
0.17,0.2557077625570776,0.0,0.5346938775510204,0.3100775193798449,0.7241379310344828,0.0,0.1111111111111111,0.3131313131313131,0.14667867951971184,0.03310100250724864,0.00023530629527921066,0.3544303797468354,0.0,0.9488372093023256,0.14841188782852566,0.0918367346938775,0.0,0.4471428571428571,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.6744604316546763,0.1541850220264317,0.0,0.7485029940119761,0.3970462569109152,0.1291139240506329,0.0,0.3013698630136986,0.0,0.2611464968152866,0.0236220472440944,0.0,0.0,0.02,0.0,0.0,0.0,0.4492753623188406,0.0,0.16015266673909778,0.0,0.039596864672904776,0.0,0.2845188284518828,0.0,0.2464788732394366,0.0,0.0,0.0,0.0505836575875486,0.0,0.00288754110724398,0.0,0.0,0.0757825370675453,0.2523099037316546,0.3865248226950354,0.8259325044404974,0.2161172161172161,0.096,0.329979879275654,0.0,0.0,0.4986702127659574,0.0,0.1093247588424437,0.0,0.0336134453781512,0.0,0.0,0.1572164948453608,0.0,0.0,0.0867768595041322,0.0,0.021162997848520566,0.0,0.2711983256594835,0.0,0.0,0.003304941919228209,0.7069943289224953,0.0520833333333333,0.0693641618497109,0.3093922651933701,0.7241028954624595,0.6577540106951871,0.1639344262295082,0.0,0.0,0.0,0.008251310299007084,0.0,0.0
0.17357993116447248,0.0,0.05704215752723905,0.4938775510204081,0.0,0.21540011980982224,0.3962606591593387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44887806527087515,0.0,0.0,0.0,0.3,0.0,0.0122699386503067,0.0,0.0,0.022875816993464,0.18436451442945392,0.1942446043165467,0.0,0.4117647058823529,0.6706586826347305,0.2100238663484487,0.0,0.6740506329113924,0.0,0.0899122807017543,0.0,0.0,0.0648148148148148,0.0,0.124,0.1205821205821205,0.0,0.0,0.1111111111111111,0.0,0.3226351351351351,0.228,0.0,0.08844074822048986,0.0,0.5162907268170426,0.0,0.0,0.0223880597014925,0.2239467849223946,0.0,0.0,0.0,0.0,0.00683013153738096,0.0,0.09838289524737354,0.25699471447391786,0.300177619893428,0.0695970695970696,0.084,0.0,0.0,0.2068965517241379,0.7296016818309168,0.1305732484076433,0.0,0.0,0.0,0.1959459459459459,0.0,0.1109816677174313,0.2439024390243902,0.0,0.1033057851239669,0.0,0.0,0.0,0.32867198722173585,0.0,0.0,0.0416666666666666,0.6748582230623819,0.265625,0.0,0.2458563535911602,0.0723104056437389,0.0819964349376114,0.0,0.0,0.0,0.0,0.0157728706624605,0.0,11.0
0.12851147984365102,0.1872146118721461,0.041528396893554455,0.492517006802721,0.0,0.3005616285758122,0.23521568834346807,0.1736111111111111,0.0,0.0,0.0,0.0,0.1054852320675105,0.0,0.40817125139109933,0.067024128686327,0.0,0.0,0.2928571428571428,0.0,0.0,0.0,0.046594982078853,0.0,0.15348029334420663,0.210431654676259,0.0,0.4411764705882353,0.6187624750499001,0.18854415274463,0.0,0.41254790022175064,0.0,0.0570175438596491,0.0,0.0,0.0555555555555555,0.004388050775278951,0.122,0.0727650727650727,0.053763440860215,0.0,0.0,0.0,0.3209459459459459,0.08,0.0,0.0300751879699248,0.0,0.4203931146967525,0.0,0.0,0.3470149253731343,0.2283813747228381,0.0,0.0,0.0,0.0,0.0,0.0,0.059044817264857365,0.3049645390070922,0.2735346358792184,0.0989010989010989,0.0,0.0,0.0,0.2167487684729064,0.6977405224132354,0.0445859872611465,0.0,0.0,0.3025210084033613,0.2939189189189189,0.0,0.2139175257731958,0.3109756097560975,0.1916666666666666,0.08060755406423195,0.0,0.0,0.1269841269841269,0.22328673855243827,0.0,0.0,0.0,0.6862003780718336,0.0104166666666666,0.0,0.2541436464088398,0.1040564373897707,0.06707585515786743,0.0,0.3370288248337029,0.0015948963317384,0.0,0.0030356554327185337,0.0,0.0
